AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1532.2281898249998,1000.0,1532.2281898249998,1345,0.022283074,0.2626953,4.2046533,-0.016381051,17.424025,0.961967695504427,227,464896,371.55067492299713,464896
1536.2415549500001,1000.0,1536.2415549500001,1364,0.021209704,0.26796874,4.212337,-0.01322362,26.866552,0.9645652249455452,228,466944,373.0555300991982,466944
1544.1938495999998,1000.0,1544.1938495999998,1311,0.020181116,0.27236328,4.2243586,-0.0163497,19.203758,0.9774043131619692,229,468992,374.6185795450583,468992
1549.2417257749998,1000.0,1549.2417257749998,1353,0.025083834,0.29711914,4.2266197,-0.017854258,23.242296,0.9421636946499348,230,471040,376.13260271702893,471040
1552.5846605250001,1000.0,1552.5846605250001,1310,0.019677173,0.25102538,4.201556,-0.019869039,20.668804,0.9576207287609577,231,473088,377.69695237115957,473088
1595.7078029,1000.0,1595.7078029,1315,0.04589309,0.37788087,4.1505356,-0.019844538,50.91531,0.751015916466713,232,475136,379.25478568603285,475136
1595.4469645000001,1000.0,1595.4469645000001,1320,0.016908102,0.22763672,4.126008,-0.015581747,19.013128,0.946915902197361,233,477184,380.807326892158,477184
1599.094181825,1000.0,1599.094181825,1304,0.023839992,0.28471678,4.116599,-0.018937174,24.86174,0.9785811696201563,234,479232,382.37822131300345,479232
1599.212742925,1000.0,1599.212742925,1257,0.021495234,0.28115234,4.0946693,-0.02447153,20.800663,0.9428396038711071,235,481280,384.00746194203384,481280
1598.0781931750003,1000.0,1598.0781931750003,1327,0.029794281,0.3326172,4.0921793,-0.019110633,21.596945,0.9152163490653038,236,483328,385.5511987521313,483328
1601.6050219,1000.0,1601.6050219,1325,0.020852838,0.26533204,4.0895724,-0.014796193,23.763397,0.9662925153970718,237,485376,387.0969925420359,485376
1602.787339825,1000.0,1602.787339825,1320,0.021835528,0.26274413,4.08285,-0.010439712,20.641817,0.959152989089489,238,487424,388.648659351049,487424
1601.613054075,1000.0,1601.613054075,1326,0.027192429,0.31157225,4.083154,-0.013558577,35.24984,0.8781956061720848,239,489472,390.19406005111523,489472
1600.6775781000001,1000.0,1600.6775781000001,1330,0.022932539,0.2628418,4.073881,-0.021269929,19.218885,0.9428211972117424,240,491520,391.73459249618463,491520
1599.0185975250001,1000.0,1599.0185975250001,1334,0.03762938,0.39125976,4.055897,-0.026928281,39.03801,0.7763315737247467,241,493568,393.2707483251579,493568
1597.7637024500002,1000.0,1597.7637024500002,1355,0.013832105,0.19575195,4.032459,-0.017762402,22.428799,0.935047373175621,242,495616,394.78243031399325,495616
1598.016213075,1000.0,1598.016213075,1353,0.018201184,0.24624023,4.0041924,-0.023358447,15.531977,0.9682841747999191,243,497664,396.2963350759819,497664
1601.0645429750002,1000.0,1601.0645429750002,1345,0.029940795,0.34125978,3.9836788,-0.02057956,21.283152,0.9824169743806124,244,499712,397.81968411710113,499712
1604.62047275,1000.0,1604.62047275,1354,0.016817423,0.22451171,3.9641538,-0.018742613,17.470987,0.9740341827273369,245,501760,399.33219842705876,501760
1603.156378425,1000.0,1603.156378425,1358,0.017133556,0.21679688,3.9417427,-0.024383351,18.909668,0.9644492119550705,246,503808,400.8412938271649,503808
