AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2194.4246,-1.3656915,1000.0,2194.4246,2,7858,3992.404073238373,7858000,-0.0,0.9798367451876402,0.011008714,0.0411994,0.0411994
2194.78,-1.3631196,1000.0,2194.78,2,7860,3993.448996782303,7860000,-0.0,0.984297476708889,0.01170558,0.044101655,0.044101655
2195.2393,-1.3615105,1000.0,2195.2393,2,7862,3994.472399711609,7862000,-0.0,0.9827342741191387,0.012496881,0.04827261,0.04827261
2200.504,-1.3618748,1000.0,2200.504,2,7864,3995.531912088394,7864000,-0.0,0.9774036481976509,0.011497562,0.052436348,0.052436348
2202.1313,-1.3620604,1000.0,2202.1313,2,7866,3996.596077442169,7866000,-0.0,0.9809754006564617,0.014270384,0.054099984,0.054099984
2204.5083,-1.3617463,1000.0,2204.5083,2,7868,3997.631831884384,7868000,-0.0,0.9876251993700862,0.0038562417,0.041755494,0.041755494
2204.6006,-1.3616915,1000.0,2204.6006,2,7870,3998.689058303833,7870000,-0.0,0.9849518286064267,0.012041938,0.044561006,0.044561006
2203.111,-1.3611423,1000.0,2203.111,2,7872,3999.701107978821,7872000,-0.0,0.9886592850089073,0.012009046,0.046749905,0.046749905
2201.6582,-1.359233,1000.0,2201.6582,2,7874,4000.7067034244537,7874000,-0.0,0.9802322629839182,0.0122538,0.061867572,0.061867572
2203.3567,-1.3580654,1000.0,2203.3567,2,7876,4001.7554309368134,7876000,-0.0,0.9859434887766838,0.011071786,0.053114556,0.053114556
2200.016,-1.3558245,1000.0,2200.016,2,7878,4002.819943189621,7878000,-0.0,0.962644387036562,0.012526845,0.042875163,0.042875163
2197.5938,-1.3581847,1000.0,2197.5938,2,7880,4003.8704977035522,7880000,-0.0,0.9825841337442398,0.01177231,0.04813793,0.04813793
2197.9648,-1.3596779,1000.0,2197.9648,2,7882,4004.9061074256897,7882000,-0.0,0.9801344610750675,0.011626868,0.049558878,0.049558878
2201.0156,-1.3612146,1000.0,2201.0156,2,7884,4005.941936969757,7884000,-0.0,0.9847819432616234,0.01325481,0.049513664,0.049513664
2203.327,-1.3618383,1000.0,2203.327,2,7886,4006.997554063797,7886000,-0.0,0.9781214911490679,0.011156779,0.04281486,0.04281486
2201.3835,-1.362161,1000.0,2201.3835,2,7888,4008.033772468567,7888000,-0.0,0.9641941785812378,0.011731877,0.045765072,0.045765072
2201.9717,-1.3575163,1000.0,2201.9717,2,7890,4009.0931947231293,7890000,-0.0,0.969661358743906,0.013062216,0.046960723,0.046960723
2203.9075,-1.3574631,1000.0,2203.9075,2,7892,4010.095025539398,7892000,-0.0,0.984344931319356,0.010952321,0.04259619,0.04259619
2202.9854,-1.3534026,1000.0,2202.9854,3,7895,4011.133930206299,7895000,-0.0,0.9824939798563719,0.012874465,0.050678585,0.050678585
2205.485,-1.3463022,1000.0,2205.485,2,7897,4012.1203236579895,7897000,-0.0,0.9887256361544132,0.011239364,0.046458498,0.046458498
2206.018,-1.3500452,1000.0,2206.018,2,7899,4013.1643900871277,7899000,-0.0,0.9822827540338039,0.014147176,0.052835412,0.052835412
2206.7847,-1.3476874,1000.0,2206.7847,2,7901,4014.2111213207245,7901000,-0.0,0.979483213275671,0.011957051,0.04807838,0.04807838
2205.6829,-1.3527861,1000.0,2205.6829,2,7903,4015.190145969391,7903000,-0.0,0.9821318481117487,0.012568917,0.047371984,0.047371984
2202.3813,-1.3522252,1000.0,2202.3813,2,7905,4016.2205097675323,7905000,-0.0,0.9823873918503523,0.012525222,0.044091173,0.044091173
2201.571,-1.3518349,1000.0,2201.571,2,7907,4017.254946708679,7907000,-0.0,0.9896206092089415,0.012874205,0.046002112,0.046002112
2201.8313,-1.3494767,1000.0,2201.8313,2,7909,4018.3149983882904,7909000,-0.0,0.9899157313629985,0.0125577785,0.052911118,0.052911118
2203.8362,-1.3498863,1000.0,2203.8362,2,7911,4019.315752506256,7911000,-0.0,0.9893792681396008,0.012087708,0.055266168,0.055266168
2203.5996,-1.3448786,1000.0,2203.5996,2,7913,4020.3117060661316,7913000,-0.0,0.9880637042224407,0.011699746,0.052223712,0.052223712
2202.6648,-1.3499423,1000.0,2202.6648,2,7915,4021.3630385398865,7915000,-0.0,0.9905436178669333,0.013644173,0.053183608,0.053183608
2202.9797,-1.349679,1000.0,2202.9797,2,7917,4022.4066169261932,7917000,-0.0,0.9899114472791553,0.013696541,0.05398961,0.05398961
2204.1667,-1.3527725,1000.0,2204.1667,2,7919,4023.4361243247986,7919000,-0.0,0.9790591578930616,0.013389917,0.04718306,0.04718306
2203.4243,-1.3510239,1000.0,2203.4243,2,7921,4024.4590220451355,7921000,-0.0,0.9865074884146452,0.0124276895,0.061368328,0.061368328
2202.8315,-1.3522313,1000.0,2202.8315,2,7923,4025.4825744628906,7923000,-0.0,0.9820693414658308,0.013570966,0.059722036,0.059722036
2199.402,-1.3522345,1000.0,2199.402,2,7925,4026.523446083069,7925000,-0.0,0.9765500109642744,0.012776803,0.048890326,0.048890326
2201.3542,-1.3493063,1000.0,2201.3542,2,7927,4027.49591088295,7927000,-0.0,0.978310352191329,0.011702346,0.055295877,0.055295877
2202.53,-1.348561,1000.0,2202.53,2,7929,4028.5198221206665,7929000,-0.0,0.9907394051551819,0.012258405,0.047969177,0.047969177
2202.743,-1.3515327,1000.0,2202.743,2,7931,4029.543275117874,7931000,-0.0,0.9912567567080259,0.012072474,0.046090133,0.046090133
2201.8066,-1.3511957,1000.0,2201.8066,2,7933,4030.5870411396027,7933000,-0.0,0.9849883280694485,0.012055013,0.046133652,0.046133652
2201.393,-1.3553766,1000.0,2201.393,3,7936,4031.654306411743,7936000,-0.0,0.9931440595537424,0.013378074,0.04707616,0.04707616
2200.8452,-1.3505583,1000.0,2200.8452,2,7938,4032.6858248710632,7938000,-0.0,0.9879987807944417,0.01354377,0.074191645,0.074191645
2200.3477,-1.3531891,1000.0,2200.3477,2,7940,4033.747551679611,7940000,-0.0,0.9836600534617901,0.011742953,0.044699356,0.044699356
2201.494,-1.3533013,1000.0,2201.494,2,7942,4034.806818008423,7942000,-0.0,0.9866323983296752,0.012870367,0.050556038,0.050556038
2203.1084,-1.3552272,1000.0,2203.1084,2,7944,4035.8439226150513,7944000,-0.0,0.9732747077941895,0.012122151,0.039651927,0.039651927
2202.8076,-1.3591615,1000.0,2202.8076,2,7946,4036.889104604721,7946000,-0.0,0.9853649782016873,0.012141792,0.047989354,0.047989354
2204.1611,-1.3602301,1000.0,2204.1611,2,7948,4037.950050354004,7948000,-0.0,0.9932959750294685,0.012329711,0.045126144,0.045126144
2203.522,-1.3609095,1000.0,2203.522,2,7950,4038.9619398117065,7950000,-0.0,0.9828115310519934,0.0125453975,0.044026777,0.044026777
2202.0137,-1.3687745,1000.0,2202.0137,2,7952,4039.9989833831787,7952000,-0.0,0.9765129573643208,0.011655362,0.042758226,0.042758226
2201.8755,-1.368499,1000.0,2201.8755,2,7954,4041.023968935013,7954000,-0.0,0.9883146956562996,0.01168005,0.046309777,0.046309777
2200.9849,-1.3678199,1000.0,2200.9849,2,7956,4042.0754594802856,7956000,-0.0,0.9816291183233261,0.012912779,0.04586753,0.04586753
2199.83,-1.3645906,1000.0,2199.83,2,7958,4043.097780227661,7958000,-0.0,0.9856476923450828,0.012500998,0.05244865,0.05244865
2199.1377,-1.3625786,1000.0,2199.1377,2,7960,4044.1329696178436,7960000,-0.0,0.9797114171087742,0.0111619355,0.042282812,0.042282812
2200.1655,-1.3653369,1000.0,2200.1655,2,7962,4045.1962344646454,7962000,-0.0,0.9792815037071705,0.0127091985,0.06252683,0.06252683
2202.136,-1.3692296,1000.0,2202.136,2,7964,4046.2346987724304,7964000,-0.0,0.9788098316639662,0.012044102,0.052704398,0.052704398
2200.2422,-1.3699653,1000.0,2200.2422,2,7966,4047.3036408424377,7966000,-0.0,0.9706501513719559,0.012324873,0.05228764,0.05228764
2198.1958,-1.3660591,1000.0,2198.1958,2,7968,4048.3567745685577,7968000,-0.0,0.9885584143921733,0.012940957,0.04536043,0.04536043
2194.7925,-1.3666382,1000.0,2194.7925,2,7970,4049.3392658233643,7970000,-0.0,0.964091207832098,0.012425461,0.041354742,0.041354742
2194.9934,-1.3712775,1000.0,2194.9934,2,7972,4050.3767325878143,7972000,-0.0,0.9773431122303009,0.012701463,0.05847924,0.05847924
2194.6772,-1.3723118,1000.0,2194.6772,2,7974,4051.413716316223,7974000,-0.0,0.9817853588610888,0.012323074,0.051705465,0.051705465
2194.0256,-1.375186,1000.0,2194.0256,2,7976,4052.4240300655365,7976000,-0.0,0.9850118914619088,0.012696335,0.04481762,0.04481762
2193.0723,-1.368531,1000.0,2193.0723,3,7979,4053.477599620819,7979000,-0.0,0.9862000215798616,0.011692481,0.045830876,0.045830876
2192.276,-1.3672463,1000.0,2192.276,2,7981,4054.5364928245544,7981000,-0.0,0.9876561909914017,0.01340544,0.049099237,0.049099237
2190.1257,-1.3643273,1000.0,2190.1257,2,7983,4055.5558178424835,7983000,-0.0,0.9907067222520709,0.012960023,0.0454763,0.0454763
2192.8374,-1.3625879,1000.0,2192.8374,2,7985,4056.605979681015,7985000,-0.0,0.9871079316362739,0.011149775,0.06677519,0.06677519
2193.3413,-1.3677278,1000.0,2193.3413,2,7987,4057.647294521332,7987000,-0.0,0.9925336767919362,0.012174019,0.049467016,0.049467016
2194.893,-1.3735762,1000.0,2194.893,2,7989,4058.674813747406,7989000,-0.0,0.9651035107672215,0.011051979,0.04124284,0.04124284
2195.05,-1.3761382,1000.0,2195.05,2,7991,4059.725718021393,7991000,-0.0,0.97974026016891,0.0123401685,0.047276914,0.047276914
2198.231,-1.3770343,1000.0,2198.231,2,7993,4060.7595376968384,7993000,-0.0,0.971121184527874,0.011632856,0.048742965,0.048742965
2198.304,-1.3812555,1000.0,2198.304,2,7995,4061.8144969940186,7995000,-0.0,0.9641659744083881,0.011395804,0.04296913,0.04296913
2199.3345,-1.3822048,1000.0,2199.3345,2,7997,4062.882387638092,7997000,-0.0,0.9824356976896524,0.013823317,0.05360822,0.05360822
2201.4465,-1.380199,1000.0,2201.4465,2,7999,4063.9349970817566,7999000,-0.0,0.9835075847804546,0.011789292,0.047177877,0.047177877
2202.3594,-1.3789777,1000.0,2202.3594,2,8001,4064.9756467342377,8001000,-0.0,0.990576365031302,0.012624117,0.050188556,0.050188556
2202.8496,-1.3784068,1000.0,2202.8496,2,8003,4066.032860994339,8003000,-0.0,0.9861329970881343,0.012208,0.050829448,0.050829448
2202.5981,-1.378082,1000.0,2202.5981,2,8005,4067.0882308483124,8005000,-0.0,0.9879516307264566,0.0135567635,0.05852826,0.05852826
2204.7798,-1.3804926,1000.0,2204.7798,2,8007,4068.065153837204,8007000,-0.0,0.9829157143831253,0.012856346,0.048760913,0.048760913
2206.5747,-1.3842766,1000.0,2206.5747,2,8009,4069.1029398441315,8009000,-0.0,0.99072206299752,0.013132407,0.0481662,0.0481662
2208.3105,-1.3846962,1000.0,2208.3105,2,8011,4070.151352405548,8011000,-0.0,0.9859363958239555,0.011945894,0.05243539,0.05243539
2210.562,-1.3853065,1000.0,2210.562,2,8013,4071.173249721527,8013000,-0.0,0.9881356339901686,0.013061089,0.06635821,0.06635821
2211.1938,-1.3863422,1000.0,2211.1938,2,8015,4072.2344834804535,8015000,-0.0,0.9839023556560278,0.01237705,0.052711394,0.052711394
2210.3958,-1.3853239,1000.0,2210.3958,2,8017,4073.2873764038086,8017000,-0.0,0.9693146776407957,0.01246321,0.055481892,0.055481892
2209.0808,-1.3824353,1000.0,2209.0808,2,8019,4074.3341143131256,8019000,-0.0,0.9745492860674858,0.013278944,0.047216896,0.047216896
2207.8042,-1.3846941,1000.0,2207.8042,3,8022,4075.3902564048767,8022000,-0.0,0.9918680032715201,0.011425193,0.051420227,0.051420227
2208.5747,-1.3859341,1000.0,2208.5747,2,8024,4076.373214006424,8024000,-0.0,0.9855161337181926,0.012995338,0.07144553,0.07144553
2207.4146,-1.3867465,1000.0,2207.4146,2,8026,4077.369506597519,8026000,-0.0,0.9892611037939787,0.011546223,0.046065785,0.046065785
2204.1294,-1.3808073,1000.0,2204.1294,2,8028,4078.4190452098846,8028000,-0.0,0.9887791955843568,0.011491165,0.046927404,0.046927404
2204.8674,-1.3799126,1000.0,2204.8674,2,8030,4079.4014060497284,8030000,-0.0,0.991473900154233,0.011621407,0.04652034,0.04652034
2204.1426,-1.3793555,1000.0,2204.1426,2,8032,4080.4570105075836,8032000,-0.0,0.9865531576797366,0.011751074,0.049295112,0.049295112
2204.1245,-1.3794451,1000.0,2204.1245,2,8034,4081.492066860199,8034000,-0.0,0.9674708545207977,0.012038088,0.045216262,0.045216262
2200.8555,-1.3819888,1000.0,2200.8555,2,8036,4082.548998594284,8036000,-0.0,0.9708055015653372,0.011686454,0.04300236,0.04300236
2199.1487,-1.3803433,1000.0,2199.1487,2,8038,4083.5966851711273,8038000,-0.0,0.985091614536941,0.012109162,0.053963624,0.053963624
2197.7847,-1.3789264,1000.0,2197.7847,2,8040,4084.6507833004,8040000,-0.0,0.9864851599559188,0.012553696,0.047194377,0.047194377
2195.1296,-1.3790082,1000.0,2195.1296,2,8042,4085.6642665863037,8042000,-0.0,0.9793591871857643,0.013032315,0.049688958,0.049688958
2193.2698,-1.3797503,1000.0,2193.2698,2,8044,4086.697906255722,8044000,-0.0,0.9800125025212765,0.012321023,0.050568625,0.050568625
2191.2336,-1.3838698,1000.0,2191.2336,2,8046,4087.7433931827545,8046000,-0.0,0.9843932297080755,0.012478665,0.05010658,0.05010658
2191.2188,-1.3808795,1000.0,2191.2188,2,8048,4088.7619519233704,8048000,-0.0,0.9901308007538319,0.013193452,0.0520116,0.0520116
2191.8965,-1.3751808,1000.0,2191.8965,2,8050,4089.8049273490906,8050000,-0.0,0.9745243582874537,0.012476417,0.054600142,0.054600142
2189.948,-1.3715823,1000.0,2189.948,2,8052,4090.868970632553,8052000,-0.0,0.9778014272451401,0.012952213,0.04810981,0.04810981
2191.4114,-1.3736657,1000.0,2191.4114,2,8054,4091.9011294841766,8054000,-0.0,0.9813404195010662,0.013442823,0.04789023,0.04789023
2188.4233,-1.3695284,1000.0,2188.4233,2,8056,4092.9352853298187,8056000,-0.0,0.9892574781551957,0.012086592,0.044913307,0.044913307
2190.855,-1.3685497,1000.0,2190.855,2,8058,4094.00936961174,8058000,-0.0,0.9839811064302921,0.012099474,0.050811637,0.050811637
2193.2456,-1.3751742,1000.0,2193.2456,2,8060,4095.07382273674,8060000,-0.0,0.9915540432557464,0.012536192,0.052767124,0.052767124
2193.177,-1.3750027,1000.0,2193.177,2,8062,4096.105235338211,8062000,-0.0,0.9781719297170639,0.011925843,0.045817215,0.045817215
2193.6875,-1.3733243,1000.0,2193.6875,3,8065,4097.177287578583,8065000,-0.0,0.9841070882976055,0.013289191,0.053170152,0.053170152
2195.4624,-1.3731774,1000.0,2195.4624,2,8067,4098.228923082352,8067000,-0.0,0.9878620272502303,0.0121701285,0.055740267,0.055740267
2194.9636,-1.3777574,1000.0,2194.9636,2,8069,4099.254920959473,8069000,-0.0,0.9867091625928879,0.012226162,0.042951755,0.042951755
2190.9878,-1.3805438,1000.0,2190.9878,2,8071,4100.2941517829895,8071000,-0.0,0.9611883945763111,0.012699866,0.0486975,0.0486975
2192.2573,-1.3790616,1000.0,2192.2573,2,8073,4101.345535039902,8073000,-0.0,0.9843370672315359,0.012254748,0.048311565,0.048311565
2195.1675,-1.3805149,1000.0,2195.1675,2,8075,4102.393250465393,8075000,-0.0,0.9884007982909679,0.011616396,0.04527067,0.04527067
2195.3755,-1.3851625,1000.0,2195.3755,2,8077,4103.386126041412,8077000,-0.0,0.9838129859417677,0.012459434,0.05079989,0.05079989
2195.6523,-1.3804406,1000.0,2195.6523,2,8079,4104.424359321594,8079000,-0.0,0.9855365660041571,0.013133332,0.052436687,0.052436687
2197.4937,-1.3842441,1000.0,2197.4937,2,8081,4105.467230319977,8081000,-0.0,0.9882258288562298,0.011965941,0.0514651,0.0514651
2198.2317,-1.3881809,1000.0,2198.2317,2,8083,4106.5048315525055,8083000,-0.0,0.9882282027974725,0.013254834,0.054180983,0.054180983
2198.782,-1.3859586,1000.0,2198.782,2,8085,4107.520002126694,8085000,-0.0,0.9839167837053537,0.011549164,0.0481344,0.0481344
2200.5142,-1.3835227,1000.0,2200.5142,2,8087,4108.537385702133,8087000,-0.0,0.9743284396827221,0.011176735,0.05912505,0.05912505
2198.3496,-1.382993,1000.0,2198.3496,2,8089,4109.565649271011,8089000,-0.0,0.9776792023330927,0.013694948,0.05097828,0.05097828
2198.7356,-1.3798854,1000.0,2198.7356,2,8091,4110.604580402374,8091000,-0.0,0.9804365802556276,0.011633318,0.04310039,0.04310039
2199.9363,-1.3850095,1000.0,2199.9363,2,8093,4111.650825023651,8093000,-0.0,0.9746805150061846,0.012630664,0.044991296,0.044991296
2202.7822,-1.3861778,1000.0,2202.7822,2,8095,4112.7087225914,8095000,-0.0,0.9828211143612862,0.011912182,0.054212246,0.054212246
2201.3684,-1.3885472,1000.0,2201.3684,2,8097,4113.764307498932,8097000,-0.0,0.9568786211311817,0.012507225,0.04034759,0.04034759
2201.5483,-1.3885603,1000.0,2201.5483,2,8099,4114.8042623996735,8099000,-0.0,0.9819321744143963,0.0141614955,0.058933727,0.058933727
2201.0442,-1.3916404,1000.0,2201.0442,2,8101,4115.842042684555,8101000,-0.0,0.989230789244175,0.013697786,0.04728048,0.04728048
2201.0308,-1.3927639,1000.0,2201.0308,2,8103,4116.887648820877,8103000,-0.0,0.971808547154069,0.0038516987,0.024214935,0.024214935
2200.668,-1.3944391,1000.0,2200.668,2,8105,4117.923074245453,8105000,-0.0,0.9885433744639158,0.013580995,0.053513512,0.053513512
2195.7117,-1.39206,1000.0,2195.7117,3,8108,4118.979977846146,8108000,-0.0,0.9749776404350996,0.01387362,0.05796031,0.05796031
2197.5024,-1.394418,1000.0,2197.5024,2,8110,4120.009826421738,8110000,-0.0,0.9835204761475325,0.010276628,0.045454875,0.045454875
2197.7615,-1.3909717,1000.0,2197.7615,2,8112,4121.068245887756,8112000,-0.0,0.9860701253637671,0.012075924,0.053206645,0.053206645
2196.7778,-1.38914,1000.0,2196.7778,2,8114,4122.112495183945,8114000,-0.0,0.9853580072522163,0.01156699,0.04120864,0.04120864
2195.4368,-1.3858364,1000.0,2195.4368,2,8116,4123.13506937027,8116000,-0.0,0.9894346399232745,0.013082516,0.049250588,0.049250588
2193.3933,-1.3855917,1000.0,2193.3933,2,8118,4124.1868052482605,8118000,-0.0,0.9862637026235461,0.014136514,0.069874845,0.069874845
2192.3423,-1.3854898,1000.0,2192.3423,2,8120,4125.252544641495,8120000,-0.0,0.9865109259262681,0.012904748,0.05646029,0.05646029
2192.5562,-1.3862215,1000.0,2192.5562,2,8122,4126.300131082535,8122000,-0.0,0.9818454496562481,0.014201708,0.052962363,0.052962363
2188.9106,-1.3842157,1000.0,2188.9106,2,8124,4127.330960035324,8124000,-0.0,0.9639442302286625,0.012610592,0.04789235,0.04789235
2186.931,-1.3813388,1000.0,2186.931,2,8126,4128.371828556061,8126000,-0.0,0.9852765630930662,0.012791659,0.051515117,0.051515117
2189.7092,-1.3819582,1000.0,2189.7092,2,8128,4129.422348499298,8128000,-0.0,0.9818929005414248,0.012850817,0.05891499,0.05891499
2191.3193,-1.3822829,1000.0,2191.3193,2,8130,4130.46301317215,8130000,-0.0,0.9833493418991566,0.0121090785,0.044726726,0.044726726
2190.9473,-1.3803906,1000.0,2190.9473,2,8132,4131.494580745697,8132000,-0.0,0.9843020252883434,0.013242133,0.046308625,0.046308625
2190.2942,-1.3785983,1000.0,2190.2942,2,8134,4132.51481628418,8134000,-0.0,0.9732653684914112,0.012111476,0.046231665,0.046231665
2191.48,-1.3783548,1000.0,2191.48,2,8136,4133.547717094421,8136000,-0.0,0.9882994340732694,0.011527088,0.061005805,0.061005805
2192.7769,-1.3758266,1000.0,2192.7769,2,8138,4134.568357467651,8138000,-0.0,0.9908201461657882,0.012146525,0.04817596,0.04817596
2193.5132,-1.3796685,1000.0,2193.5132,2,8140,4135.609582424164,8140000,-0.0,0.9903055587783456,0.012364058,0.07510204,0.07510204
2193.1492,-1.3753163,1000.0,2193.1492,2,8142,4136.668865442276,8142000,-0.0,0.9826980568468571,0.011619216,0.040058,0.040058
2195.4973,-1.3770037,1000.0,2195.4973,2,8144,4137.7118446826935,8144000,-0.0,0.987377155572176,0.011522096,0.051019076,0.051019076
2195.4004,-1.3751857,1000.0,2195.4004,2,8146,4138.744719028473,8146000,-0.0,0.9815163444727659,0.012056258,0.04815886,0.04815886
2198.2114,-1.3733909,1000.0,2198.2114,2,8148,4139.760496139526,8148000,-0.0,0.9926187926903367,0.013651486,0.049709227,0.049709227
2197.2126,-1.3722206,1000.0,2197.2126,3,8151,4140.802191734314,8151000,-0.0,0.9831657987087965,0.013932333,0.047222536,0.047222536
2198.4253,-1.3767617,1000.0,2198.4253,2,8153,4141.839750528336,8153000,-0.0,0.9883053041994572,0.01149315,0.053586494,0.053586494
2200.7231,-1.3778708,1000.0,2200.7231,2,8155,4142.876298904419,8155000,-0.0,0.9881116561591625,0.012335466,0.044118315,0.044118315
2201.9067,-1.3786342,1000.0,2201.9067,2,8157,4143.9237377643585,8157000,-0.0,0.9902095310389996,0.013066184,0.04498899,0.04498899
2202.2234,-1.3827318,1000.0,2202.2234,2,8159,4144.959061384201,8159000,-0.0,0.982702823355794,0.011929055,0.047399286,0.047399286
2203.8503,-1.3851311,1000.0,2203.8503,2,8161,4145.992512702942,8161000,-0.0,0.9861223483458161,0.013592472,0.050833136,0.050833136
2204.946,-1.3853543,1000.0,2204.946,2,8163,4147.053743124008,8163000,-0.0,0.9810666181147099,0.012837122,0.044168003,0.044168003
2204.2578,-1.384702,1000.0,2204.2578,2,8165,4148.097079753876,8165000,-0.0,0.9783543329685926,0.01344105,0.04910019,0.04910019
2206.664,-1.3825076,1000.0,2206.664,2,8167,4149.151621341705,8167000,-0.0,0.9782796073704958,0.0144484,0.06482608,0.06482608
2203.1177,-1.3825401,1000.0,2203.1177,2,8169,4150.209712982178,8169000,-0.0,0.9560082070529461,0.013167303,0.04239797,0.04239797
2200.6821,-1.3851646,1000.0,2200.6821,2,8171,4151.222791433334,8171000,-0.0,0.9877307694405317,0.012395581,0.064533144,0.064533144
2199.644,-1.3860162,1000.0,2199.644,2,8173,4152.249037265778,8173000,-0.0,0.9822844788432121,0.011336529,0.05072633,0.05072633
2200.425,-1.3853786,1000.0,2200.425,2,8175,4153.269743442535,8175000,-0.0,0.9841739144176245,0.011451211,0.044082522,0.044082522
2200.9185,-1.3850929,1000.0,2200.9185,2,8177,4154.3150017261505,8177000,-0.0,0.9794670268893242,0.014353567,0.061232314,0.061232314
2198.5425,-1.3829257,1000.0,2198.5425,2,8179,4155.374452829361,8179000,-0.0,0.9696141127496958,0.011894174,0.04878117,0.04878117
2198.3372,-1.3809009,1000.0,2198.3372,2,8181,4156.408301830292,8181000,-0.0,0.9885314330458641,0.013229951,0.053962246,0.053962246
2197.2742,-1.3786706,1000.0,2197.2742,2,8183,4157.426486730576,8183000,-0.0,0.9902519229799509,0.012710358,0.07469506,0.07469506
2195.7476,-1.373801,1000.0,2195.7476,2,8185,4158.471542596817,8185000,-0.0,0.9610269106924534,0.012574963,0.053123225,0.053123225
2196.3604,-1.3684084,1000.0,2196.3604,2,8187,4159.528224945068,8187000,-0.0,0.978368479758501,0.0130494945,0.053015217,0.053015217
2197.2905,-1.3717542,1000.0,2197.2905,2,8189,4160.553632259369,8189000,-0.0,0.986699678003788,0.012841572,0.05293093,0.05293093
2197.063,-1.3683581,1000.0,2197.063,3,8192,4161.596002340317,8192000,-0.0,0.9808893334120512,0.011239683,0.044366125,0.044366125
2191.9011,-1.3692232,1000.0,2191.9011,2,8194,4162.657409191132,8194000,-0.0,0.947533406317234,0.0038380795,0.027757697,0.027757697
2194.356,-1.3694873,1000.0,2194.356,2,8196,4163.72256398201,8196000,-0.0,0.9635620638728142,0.013058106,0.06945035,0.06945035
2195.1406,-1.3733522,1000.0,2195.1406,2,8198,4164.762362957001,8198000,-0.0,0.98230005428195,0.012746798,0.043907743,0.043907743
2196.1038,-1.3702095,1000.0,2196.1038,2,8200,4165.7921023368835,8200000,-0.0,0.9728252794593573,0.012684207,0.048141114,0.048141114
2197.2651,-1.3752526,1000.0,2197.2651,2,8202,4166.824530363083,8202000,-0.0,0.9892153292894363,0.011847924,0.04663172,0.04663172
2199.853,-1.3740819,1000.0,2199.853,2,8204,4167.8681790828705,8204000,-0.0,0.9879223965108395,0.011814922,0.048472527,0.048472527
2198.311,-1.3732626,1000.0,2198.311,2,8206,4168.923684358597,8206000,-0.0,0.9652446508407593,0.013005482,0.04777392,0.04777392
2199.7766,-1.3745428,1000.0,2199.7766,2,8208,4169.917378902435,8208000,-0.0,0.9889962049201131,0.012788835,0.058520883,0.058520883
2201.1787,-1.3732908,1000.0,2201.1787,2,8210,4170.954778432846,8210000,-0.0,0.9875653339549899,0.012885078,0.046262555,0.046262555
2203.9937,-1.3789057,1000.0,2203.9937,2,8212,4171.98896074295,8212000,-0.0,0.9863351034000516,0.013029272,0.04683723,0.04683723
2202.4226,-1.383445,1000.0,2202.4226,2,8214,4173.038675546646,8214000,-0.0,0.9885310614481568,0.012844671,0.04901302,0.04901302
2202.6875,-1.3882446,1000.0,2202.6875,2,8216,4174.08398270607,8216000,-0.0,0.9874990368261933,0.010922402,0.04358492,0.04358492
2202.3755,-1.3878376,1000.0,2202.3755,2,8218,4175.119761228561,8218000,-0.0,0.9897681530565023,0.00381921,0.029869638,0.029869638
2204.0828,-1.386752,1000.0,2204.0828,2,8220,4176.089579105377,8220000,-0.0,0.9858858436346054,0.012208716,0.06264657,0.06264657
2205.066,-1.3865077,1000.0,2205.066,2,8222,4177.131736755371,8222000,-0.0,0.9894223660230637,0.014105009,0.053138666,0.053138666
2203.9026,-1.384133,1000.0,2203.9026,2,8224,4178.187873601913,8224000,-0.0,0.9879086716100574,0.012637295,0.047974013,0.047974013
2208.124,-1.3880818,1000.0,2208.124,2,8226,4179.2251098155975,8226000,-0.0,0.9903085054829717,0.011934866,0.050540254,0.050540254
2207.8303,-1.3882363,1000.0,2207.8303,2,8228,4180.250975847244,8228000,-0.0,0.9917097091674805,0.0039338097,0.026591245,0.026591245
2209.8816,-1.3924664,1000.0,2209.8816,2,8230,4181.302566766739,8230000,-0.0,0.9856477398425341,0.012162656,0.04554706,0.04554706
2208.549,-1.3935521,1000.0,2208.549,2,8232,4182.3462727069855,8232000,-0.0,0.9557889588177204,0.011352545,0.047413908,0.047413908
2209.1697,-1.3935935,1000.0,2209.1697,3,8235,4183.404375553131,8235000,-0.0,0.9878819137811661,0.0122081265,0.043512844,0.043512844
2210.4077,-1.3891628,1000.0,2210.4077,2,8237,4184.456836223602,8237000,-0.0,0.9808477312326431,0.013675471,0.061835844,0.061835844
2212.532,-1.3881137,1000.0,2212.532,2,8239,4185.447914123535,8239000,-0.0,0.9757638238370419,0.011773376,0.05406569,0.05406569
2211.5486,-1.3930767,1000.0,2211.5486,2,8241,4186.484963655472,8241000,-0.0,0.9837992787361145,0.012072404,0.043044098,0.043044098
2210.259,-1.3917339,1000.0,2210.259,2,8243,4187.534376144409,8243000,-0.0,0.9892937121912837,0.011974655,0.044473965,0.044473965
2210.311,-1.3930691,1000.0,2210.311,2,8245,4188.558980703354,8245000,-0.0,0.9869377845898271,0.013057288,0.045099437,0.045099437
2209.4753,-1.3881726,1000.0,2209.4753,2,8247,4189.583600521088,8247000,-0.0,0.9834549631923437,0.011678498,0.044402517,0.044402517
