AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1991.7748233500001,1000.0,1991.7748233500001,1422,0.036063515,0.37666017,0.6943636,-0.023840502,5.9477086,0.9941279492340982,644,1318912,924.0536145760125,1318912,435.0
1992.6530699000002,1000.0,1992.6530699000002,1406,0.04132543,0.37802735,0.6966716,-0.013610652,7.2088623,0.9939927235245705,645,1320960,925.5111090070131,1320960,432.0
1941.8610830500002,1000.0,1941.8610830500002,1410,0.06980379,0.48754883,0.7155591,0.0046838247,334.60287,0.6570940017700195,646,1323008,926.9637680090091,1323008,405.0
1947.0644476000002,1000.0,1947.0644476000002,1433,0.030803893,0.3368164,0.70784396,-0.020893415,6.7371964,0.9923891527578235,647,1325056,928.3924798340013,1325056,422.0
1948.5209109000002,1000.0,1948.5209109000002,1425,0.035755787,0.36791992,0.68402445,-0.02602551,6.8616486,0.9910118877887726,648,1327104,929.8298852600128,1327104,390.0
1948.2773870249998,1000.0,1948.2773870249998,1357,0.040650886,0.40766603,0.685457,-0.026554491,4.7898498,0.9946015379391611,649,1329152,931.3388306720008,1329152,411.0
1949.33430955,1000.0,1949.33430955,1435,0.039373253,0.39189452,0.68902326,-0.025510913,3.8138027,0.9955453588627279,650,1331200,932.7654605290008,1331200,414.0
2001.9020273,1000.0,2001.9020273,1438,0.03925223,0.39199218,0.66443694,-0.026692053,5.8974824,0.9937937753275037,651,1333248,934.1894965370011,1333248,429.0
2003.1288935,1000.0,2003.1288935,1448,0.046067715,0.43920898,0.6558515,-0.029206898,4.214163,0.9957676590420306,652,1335296,935.6037273900001,1335296,442.0
2004.305045125,1000.0,2004.305045125,1413,0.050590925,0.4480957,0.63559186,-0.025309226,8.013304,0.9894914887845516,653,1337344,937.0525202110002,1337344,422.0
2004.8512585249998,1000.0,2004.8512585249998,1420,0.03675463,0.39506835,0.617055,-0.023707524,5.180669,0.9936603466048837,654,1339392,938.4941777620115,1339392,424.0
2002.7985367,1000.0,2002.7985367,1439,0.040283535,0.38305664,0.6188837,-0.02084343,17.269238,0.9780057854950428,655,1341440,939.9176624340034,1341440,416.0
2004.8042455999998,1000.0,2004.8042455999998,1434,0.03898578,0.40151367,0.63892686,-0.025278565,5.2974977,0.9924758244305849,656,1343488,941.3457194440125,1343488,411.0
2004.0219617999996,1000.0,2004.0219617999996,1422,0.0597835,0.4847168,0.64132893,-0.026331877,10.969206,0.9834762681275606,657,1345536,942.7853056400054,1345536,389.0
2006.7013175999996,1000.0,2006.7013175999996,1417,0.034765996,0.36459962,0.6219265,-0.025368065,4.205903,0.9959856504574418,658,1347584,944.2309422980034,1347584,422.0
2005.7509600499998,1000.0,2005.7509600499998,1437,0.034912158,0.37358397,0.59932464,-0.03409297,6.1616488,0.9920910550281405,659,1349632,945.6555956160009,1349632,414.0
2006.8009627499996,1000.0,2006.8009627499996,1443,0.03455473,0.37177736,0.57768255,-0.029192615,7.0910883,0.9906510198488832,660,1351680,947.074283052003,1351680,413.0
2004.5722233749998,1000.0,2004.5722233749998,1433,0.054247595,0.4416504,0.5677942,-0.019951764,8.850944,0.9873597612604499,661,1353728,948.5035041860101,1353728,420.0
2005.161216175,1000.0,2005.161216175,1428,0.030801106,0.34570312,0.5517628,-0.032495372,6.3035674,0.9941400033421814,662,1355776,949.9373373420094,1355776,404.0
2006.1865982,1000.0,2006.1865982,1416,0.04067966,0.385791,0.54160273,-0.028659826,4.0125146,0.995798391290009,663,1357824,951.3847341330111,1357824,401.0
2005.881523425,1000.0,2005.881523425,1435,0.048795506,0.42226562,0.5202642,-0.026470993,11.46102,0.9837955012917519,664,1359872,952.8120760780002,1359872,410.0
2005.2592802499998,1000.0,2005.2592802499998,1444,0.038115107,0.39204103,0.50232947,-0.015034499,14.500348,0.9838650748133659,665,1361920,954.2304991350102,1361920,398.0
2055.704109325,1000.0,2055.704109325,1420,0.04073602,0.40649414,0.4772567,-0.01746832,11.599905,0.9877680959179997,666,1363968,955.6730467930029,1363968,377.0
2058.64360495,1000.0,2058.64360495,1434,0.035222247,0.37998047,0.46833363,-0.023963338,5.535624,0.9941674498841166,667,1366016,957.1010263250064,1366016,387.0
2059.627794375,1000.0,2059.627794375,1435,0.046032004,0.41953126,0.453371,-0.019648392,5.5628552,0.9941381230019033,668,1368064,958.5282495720021,1368064,399.0
2060.97627045,1000.0,2060.97627045,1421,0.04788877,0.44316405,0.44574267,-0.025721928,5.271524,0.9945318251848221,669,1370112,959.9688537720067,1370112,397.0
2059.614154125,1000.0,2059.614154125,1418,0.05100745,0.45307618,0.4396003,-0.02020694,7.1026483,0.9910823497921228,670,1372160,961.4127821330039,1372160,401.0
2059.474614975,1000.0,2059.474614975,1427,0.04624232,0.43007812,0.43262082,-0.024617482,6.9510217,0.990647098980844,671,1374208,962.8494048080029,1374208,392.0
2059.3890447999997,1000.0,2059.3890447999997,1420,0.06317483,0.4758789,0.42609936,-0.021625075,7.147439,0.9910863880068064,672,1376256,964.2913461980061,1376256,386.0
2060.8727615750004,1000.0,2060.8727615750004,1426,0.039364394,0.3913086,0.43362108,-0.028797945,3.6475174,0.9959239857271314,673,1378304,965.7269404980034,1378304,405.0
2061.459662825,1000.0,2061.459662825,1426,0.046475414,0.42265624,0.4314436,-0.01662796,8.427897,0.9903216306120157,674,1380352,967.162606353013,1380352,391.0
2063.4467538,1000.0,2063.4467538,1368,0.041442316,0.40737304,0.4284114,-0.028579786,6.910759,0.9909977745264769,675,1382400,968.6592498600075,1382400,388.0
2065.1169582,1000.0,2065.1169582,1421,0.044515707,0.34750977,0.4325645,-0.018356353,6.974328,0.9919995963573456,676,1384448,970.1003108000004,1384448,396.0
2046.47150085,1000.0,2046.47150085,1419,0.1428571,0.5013672,0.41986376,0.017138498,193.22879,0.7821648567914963,677,1386496,971.5432166740065,1386496,400.0
2046.517414775,1000.0,2046.517414775,1440,0.035892997,0.385791,0.39994165,-0.02780969,5.1333904,0.993371217045933,678,1388544,972.9656726710091,1388544,411.0
2048.555195275,1000.0,2048.555195275,1438,0.030604918,0.34501952,0.38148546,-0.024171382,4.5847497,0.9953036680817604,679,1390592,974.3899330700078,1390592,401.0
2049.4856573999996,1000.0,2049.4856573999996,1446,0.0268363,0.32543945,0.37488958,-0.024185108,8.929163,0.9906734824180603,680,1392640,975.8059201630094,1392640,424.0
2047.8739248999998,1000.0,2047.8739248999998,1427,0.041096676,0.3864258,0.36639243,-0.022059603,10.503494,0.9856366440653801,681,1394688,977.240907586005,1394688,413.0
2047.3095644499997,1000.0,2047.3095644499997,1424,0.034487825,0.36953124,0.36485404,-0.019229133,6.4175897,0.992488072719425,682,1396736,978.6800051430037,1396736,406.0
2046.1073253999998,1000.0,2046.1073253999998,1450,0.06075284,0.4555176,0.36451593,-0.022139767,12.670132,0.9814199097454548,683,1398784,980.0918921150005,1398784,402.0
2049.783544825,1000.0,2049.783544825,1443,0.06684748,0.4421875,0.35735333,-0.014568277,9.41114,0.9901945795863867,684,1400832,981.5105676860112,1400832,396.0
2049.12560605,1000.0,2049.12560605,1438,0.10930856,0.4239746,0.37422153,-0.018606648,8.99328,0.9886685824021697,685,1402880,982.9349293359992,1402880,408.0
2050.0886390250002,1000.0,2050.0886390250002,1421,0.03225771,0.35043946,0.39348862,-0.02310463,4.74464,0.995205856859684,686,1404928,984.3762398690014,1404928,392.0
2049.0804247250003,1000.0,2049.0804247250003,1433,0.052511893,0.45058593,0.41740322,-0.018908532,11.470518,0.9868910126388073,687,1406976,985.806439027001,1406976,391.0
2046.0254685250002,1000.0,2046.0254685250002,1427,0.058876134,0.47250977,0.451361,-0.022424169,15.448341,0.9761317670345306,688,1409024,987.2412649350008,1409024,386.0
2045.0734336,1000.0,2045.0734336,1428,0.032368094,0.3602539,0.45711607,-0.023722611,10.659473,0.9866840541362762,689,1411072,988.6751487270085,1411072,395.0
2046.4733583250004,1000.0,2046.4733583250004,1447,0.03871561,0.39155275,0.44055495,-0.022223106,3.6625493,0.9958037510514259,690,1413120,990.0902819660114,1413120,391.0
2047.5868777249998,1000.0,2047.5868777249998,1445,0.04481525,0.40532225,0.4471902,-0.017488986,15.926311,0.9810071270912886,691,1415168,991.507750764009,1415168,409.0
2047.40707325,1000.0,2047.40707325,1420,0.051544588,0.45039064,0.42465895,-0.026403164,5.493863,0.9930174588225782,692,1417216,992.9495979070052,1417216,413.0
2049.9493444,1000.0,2049.9493444,1439,0.031396333,0.34873047,0.38940004,-0.020326605,8.326278,0.9916923400014639,693,1419264,994.3724481860118,1419264,396.0
2048.96969025,1000.0,2048.96969025,1438,0.05456973,0.4588379,0.37571004,-0.022616386,8.925177,0.9871135549619794,694,1421312,995.7968052060023,1421312,391.0
2049.73330095,1000.0,2049.73330095,1435,0.042680956,0.41508788,0.35769165,-0.022992505,6.994197,0.9925384223461151,695,1423360,997.2237120810023,1423360,403.0
2048.0540258749998,1000.0,2048.0540258749998,1435,0.039771896,0.40971678,0.3510672,-0.022239178,9.274385,0.9883932741358876,696,1425408,998.6506860040099,1425408,393.0
2070.4948300250003,1000.0,2070.4948300250003,1420,0.044925015,0.41801757,0.31489784,-0.023993803,4.347074,0.9949927199631929,697,1427456,1000.0923408570088,1427456,409.0
2071.6388295,1000.0,2071.6388295,1435,0.04053151,0.40400392,0.27860445,-0.029141601,5.9983077,0.9928163201548159,698,1429504,1001.519484924007,1429504,409.0
2073.7458247000004,1000.0,2073.7458247000004,1433,0.047338802,0.40395507,0.2708382,-0.01082242,8.7726145,0.9918928323313594,699,1431552,1002.9480818850134,1431552,401.0
2076.361632425,1000.0,2076.361632425,1392,0.036341324,0.37358397,0.26708907,-0.020064646,7.717042,0.9926982969045639,700,1433600,1004.4189994810004,1433600,415.0
2077.456376225,1000.0,2077.456376225,1438,0.04136075,0.39833984,0.27540258,-0.020378113,6.4173584,0.9923819699324667,701,1435648,1005.8433564240113,1435648,399.0
2080.327056425,1000.0,2080.327056425,1479,0.06402681,0.49204102,0.28059992,-0.01810498,6.1973424,0.9937701504677534,702,1437696,1007.2276315970084,1437696,385.0
2082.5146551,1000.0,2082.5146551,1431,0.04758527,0.4357422,0.2812149,-0.014606831,10.034954,0.9909662567079067,703,1439744,1008.658382271009,1439744,419.0
2084.03372215,1000.0,2084.03372215,1437,0.043764073,0.40600586,0.26878664,-0.012997019,6.8456297,0.9921120489016175,704,1441792,1010.0836834360089,1441792,415.0
2086.742155675,1000.0,2086.742155675,1427,0.04765009,0.43754882,0.2583098,-0.019898543,7.193404,0.9917326858267188,705,1443840,1011.5190626090043,1443840,396.0
2088.752279775,1000.0,2088.752279775,1420,0.05480965,0.4657715,0.26326394,-0.02489257,4.943076,0.9950266522355378,706,1445888,1012.9616075860104,1445888,399.0
2088.567356425,1000.0,2088.567356425,1443,0.048237067,0.4243164,0.26527825,-0.0145311905,16.825733,0.9791371654719114,707,1447936,1014.3809288820048,1447936,387.0
2093.0663247,1000.0,2093.0663247,1418,0.061408304,0.48789063,0.29545146,-0.019115653,12.201914,0.9861453380435705,708,1449984,1015.8255278190045,1449984,380.0
2093.1490025499998,1000.0,2093.1490025499998,1432,0.04567182,0.41538087,0.32142112,-0.018269721,10.755095,0.9859268944710493,709,1452032,1017.2550448320108,1452032,381.0
2093.9834477,1000.0,2093.9834477,1437,0.033858113,0.3678711,0.3337124,-0.022326043,4.7518473,0.9957823408767581,710,1454080,1018.6796429600072,1454080,421.0
2097.259293975,1000.0,2097.259293975,1430,0.043152213,0.4135254,0.31074023,-0.022232149,4.843524,0.9942193375900388,711,1456128,1020.1117447600118,1456128,402.0
2095.856852575,1000.0,2095.856852575,1427,0.05238192,0.44672853,0.28331953,-0.026060048,6.4063025,0.9918263154104352,712,1458176,1021.5462824980059,1458176,389.0
2097.709014225,1000.0,2097.709014225,1431,0.052567907,0.42709962,0.25815335,-0.025110846,5.6208086,0.9931890992447734,713,1460224,1022.9771476070018,1460224,392.0
2098.039151275,1000.0,2098.039151275,1440,0.043275483,0.4171875,0.2375962,-0.025793206,6.9148026,0.9915004363283515,714,1462272,1024.3988855740026,1462272,386.0
2101.209520375,1000.0,2101.209520375,1427,0.050738655,0.457666,0.2335176,-0.026128704,6.5407095,0.9939017170108855,715,1464320,1025.8338925050048,1464320,419.0
2102.0455737,1000.0,2102.0455737,1385,0.03840474,0.37646484,0.2296714,-0.02108912,13.303774,0.9823639672249556,716,1466368,1027.312185364004,1466368,399.0
2102.6460845499996,1000.0,2102.6460845499996,1426,0.053048868,0.46196288,0.22752957,-0.02548426,4.4969583,0.9946623956784606,717,1468416,1028.7485662899999,1468416,391.0
2101.5167501,1000.0,2101.5167501,1439,0.04867515,0.4408203,0.21100965,-0.023572888,6.7604394,0.9913319330662489,718,1470464,1030.1713203260006,1470464,400.0
2103.573817775,1000.0,2103.573817775,1438,0.038586907,0.38276368,0.17594016,-0.021943187,5.5968904,0.9937965930439532,719,1472512,1031.5951778660092,1472512,391.0
2103.32022385,1000.0,2103.32022385,1430,0.04354759,0.40839845,0.15597345,-0.021045722,5.5287104,0.9939986173994839,720,1474560,1033.0272436470113,1474560,396.0
2102.4003878,1000.0,2102.4003878,1436,0.059857447,0.4831543,0.1511799,-0.025167588,11.980857,0.9832893814891577,721,1476608,1034.4534575580037,1476608,390.0
2101.0788475,1000.0,2101.0788475,1432,0.054348182,0.45722657,0.13102597,-0.024113122,10.159616,0.9856641283258796,722,1478656,1035.8832479320117,1478656,407.0
2100.606053425,1000.0,2100.606053425,1430,0.046978742,0.4345215,0.10456133,-0.025783475,4.8715944,0.9942069039680064,723,1480704,1037.3149731170124,1480704,385.0
2102.1816753499998,1000.0,2102.1816753499998,1444,0.04120217,0.39560547,0.12251669,-0.023786573,5.7766013,0.9935375321656466,724,1482752,1038.7332714330114,1482752,387.0
2100.1554109750004,1000.0,2100.1554109750004,1446,0.056569576,0.45791015,0.12588198,-0.022179695,10.575248,0.9848720617592335,725,1484800,1040.1491013850027,1484800,391.0
2099.553506825,1000.0,2099.553506825,1441,0.05184133,0.457666,0.12800461,-0.027450442,9.230242,0.9883006094023585,726,1486848,1041.5697425460094,1486848,376.0
2099.40138605,1000.0,2099.40138605,1437,0.03666232,0.38378906,0.11610772,-0.018972805,16.128597,0.9796851556748152,727,1488896,1042.9948121650086,1488896,385.0
2100.7842959249997,1000.0,2100.7842959249997,1446,0.04395663,0.39052734,0.11058296,-0.030236444,5.0228214,0.9942818148992956,728,1490944,1044.4109033550048,1490944,395.0
2098.944383575,1000.0,2098.944383575,1432,0.03884665,0.3828125,0.10649149,-0.017447198,12.02508,0.9878048710525036,729,1492992,1045.8407278440136,1492992,377.0
2097.780118025,1000.0,2097.780118025,1430,0.053840227,0.44365233,0.094001226,-0.017732698,5.4917345,0.9934186385944486,730,1495040,1047.2730612270097,1495040,372.0
2098.4716149250003,1000.0,2098.4716149250003,1418,0.04073476,0.40039062,0.07924591,-0.023129009,5.6232657,0.9933170881122351,731,1497088,1048.7170292890078,1497088,373.0
2097.85537065,1000.0,2097.85537065,1441,0.036378104,0.36240235,0.09001406,-0.022216002,6.817853,0.9915904272347689,732,1499136,1050.1382834640099,1499136,388.0
2097.8822816250004,1000.0,2097.8822816250004,1444,0.063832596,0.48652345,0.093629405,-0.012554316,7.483283,0.9899487625807524,733,1501184,1051.555986080013,1501184,384.0
2100.355537275,1000.0,2100.355537275,1426,0.054019265,0.45297852,0.08381699,-0.021932466,12.274537,0.9904409935697913,734,1503232,1052.991595836007,1503232,374.0
2102.7973165999997,1000.0,2102.7973165999997,1421,0.036846355,0.3857422,0.073407136,-0.021410191,8.0075245,0.992506296839565,735,1505280,1054.43312514,1505280,377.0
2102.91921585,1000.0,2102.91921585,1449,0.063913696,0.47246093,0.0632863,-0.030795485,4.4147477,0.9953502309508622,736,1507328,1055.847665060006,1507328,377.0
2103.552402775,1000.0,2103.552402775,1442,0.063923195,0.4338379,0.04938163,-0.029857874,5.089063,0.9943076083436608,737,1509376,1057.267860856009,1509376,386.0
2103.2634684249997,1000.0,2103.2634684249997,1428,0.054128975,0.45131835,0.031698454,-0.016085649,9.124767,0.9887695135548711,738,1511424,1058.702340437012,1511424,380.0
2102.7788729,1000.0,2102.7788729,1433,0.051986866,0.4395508,0.029575687,-0.014092779,8.376333,0.9905536687001586,739,1513472,1060.131676666002,1513472,391.0
2103.891220775,1000.0,2103.891220775,1430,0.058860697,0.4675293,0.033739388,-0.013535502,4.968629,0.9951285314746201,740,1515520,1061.563429810005,1515520,387.0
2104.7803482000004,1000.0,2104.7803482000004,1441,0.05085797,0.44521484,0.04042021,-0.022725392,6.2297316,0.9931177464313805,741,1517568,1062.984137353007,1517568,374.0
2105.2413053249998,1000.0,2105.2413053249998,1446,0.03846076,0.39111328,0.024834527,-0.019689517,7.7174644,0.9898220710456371,742,1519616,1064.4007583730126,1519616,385.0
2105.135131375,1000.0,2105.135131375,1440,0.05031416,0.41308594,0.0109532075,-0.023147592,3.581791,0.9963149866089225,743,1521664,1065.8225398310024,1521664,408.0
2106.135197875,1000.0,2106.135197875,1422,0.0696046,0.44467774,0.015113646,-0.015777823,8.42701,0.9904901878908277,744,1523712,1067.2626111550053,1523712,395.0
2106.5078002,1000.0,2106.5078002,1424,0.05979089,0.45439452,0.014188233,-0.01896227,5.406148,0.9933857712894678,745,1525760,1068.7008656520047,1525760,387.0
2108.4021374999998,1000.0,2108.4021374999998,1424,0.039707955,0.4041992,0.0035576492,-0.024789223,3.3412404,0.9966689224820584,746,1527808,1070.138428174003,1527808,383.0
2109.5046088249997,1000.0,2109.5046088249997,1425,0.045756474,0.43315428,0.010086849,-0.020207334,8.39982,0.9904532562941313,747,1529856,1071.5756262330106,1529856,403.0
2111.7662310250003,1000.0,2111.7662310250003,1424,0.05789879,0.4161621,0.011822047,-0.0242153,4.496245,0.9950761198997498,748,1531904,1073.0135104590008,1531904,393.0
2113.03533805,1000.0,2113.03533805,1398,0.037369043,0.3956543,0.0041844985,-0.023916185,4.2864685,0.9965859807562083,749,1533952,1074.477851720003,1533952,385.0
2114.108980125,1000.0,2114.108980125,1438,0.065496884,0.4387207,-0.016654568,-0.0209658,6.2556953,0.9926323527470231,750,1536000,1075.902340725006,1536000,389.0
2115.138936875,1000.0,2115.138936875,1444,0.07042798,0.4988281,-0.04400254,-0.01682033,4.109105,0.9955631569027901,751,1538048,1077.3203770020045,1538048,421.0
2117.2681694,1000.0,2117.2681694,1445,0.05170734,0.44902343,-0.046025775,-0.024811883,3.7406793,0.9962114146910608,752,1540096,1078.7372323590098,1540096,397.0
2116.84037825,1000.0,2116.84037825,1431,0.064649805,0.42299804,-0.07242523,-0.01916485,5.31496,0.9948896402493119,753,1542144,1080.168212167002,1542144,415.0
2114.4077158749997,1000.0,2114.4077158749997,1444,0.069143236,0.5025879,-0.080854364,-0.01797508,14.484937,0.9796951413154602,754,1544192,1081.5863521540014,1544192,403.0
2113.54140765,1000.0,2113.54140765,1439,0.039146233,0.38920897,-0.07215755,-0.0208836,4.718576,0.995258966460824,755,1546240,1083.0098603980005,1546240,391.0
2114.12502685,1000.0,2114.12502685,1424,0.06395639,0.48881835,-0.065798655,-0.011270389,4.965788,0.9944103332236409,756,1548288,1084.448021979013,1548288,410.0
2116.2599023499997,1000.0,2116.2599023499997,1413,0.05191175,0.45966798,-0.07123755,-0.019481974,6.633149,0.9929037378169596,757,1550336,1085.8973561400053,1550336,427.0
