AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1464.95352275,1000.0,1464.95352275,1759,0.02255757,0.2650879,4.6603155,-0.014417174,34.1986,0.9114096015691757,179,366592,209.0585957889998,366592
1468.4690707,1000.0,1468.4690707,1790,0.02382251,0.27407226,4.6539927,-0.020075202,38.406105,0.8627514690160751,180,368640,210.20296685100038,368640
1470.27827795,1000.0,1470.27827795,1754,0.025842797,0.30322266,4.6496367,-0.019791445,47.730255,0.7857041358947754,181,370688,211.37068522100162,370688
1471.444094325,1000.0,1471.444094325,1742,0.023799974,0.28046876,4.6411543,-0.01609126,30.870642,0.9235715717077255,182,372736,212.5469985080017,372736
1474.388127775,1000.0,1474.388127775,1755,0.031946566,0.3419922,4.62527,-0.019325502,33.601006,0.8283303380012512,183,374784,213.714218213001,374784
1472.1362961999998,1000.0,1472.1362961999998,1842,0.037461706,0.38095704,4.609552,-0.018131388,39.382103,0.7868046015501022,184,376832,214.8266466999994,376832
1476.174152,1000.0,1476.174152,1752,0.016679708,0.22607422,4.5938845,-0.02436139,29.298203,0.9122340753674507,185,378880,215.99605669200173,378880
1480.47632215,1000.0,1480.47632215,1790,0.017113747,0.21967773,4.5707283,-0.014181112,25.424286,0.9354605153203011,186,380928,217.1403362710007,380928
1482.166602025,1000.0,1482.166602025,1747,0.026340183,0.3128418,4.555894,-0.019938527,44.893486,0.7758149206638336,187,382976,218.31321722000212,382976
1483.33029925,1000.0,1483.33029925,1744,0.021533651,0.27172852,4.5328465,-0.020175582,33.124687,0.8425581604242325,188,385024,219.4878015030008,385024
1485.3189029,1000.0,1485.3189029,1771,0.027926335,0.33041993,4.5086246,-0.02752855,35.256905,0.7910254299640656,189,387072,220.6448915660003,387072
1488.54446235,1000.0,1488.54446235,1761,0.012970944,0.1788086,4.4929247,-0.018699288,28.208181,0.9660901911556721,190,389120,221.8081504389993,389120
1490.9170200249998,1000.0,1490.9170200249998,1745,0.025582945,0.29350585,4.484019,-0.017042857,29.763031,0.8674769699573517,191,391168,222.98207876200104,391168
1492.292757425,1000.0,1492.292757425,1804,0.017113652,0.21621093,4.4632735,-0.021954468,26.186773,0.9506494663655758,192,393216,224.1178786950004,393216
1493.2090140249998,1000.0,1493.2090140249998,1773,0.023030642,0.27421874,4.4426303,-0.021715704,28.256458,0.9011873155832291,193,395264,225.27333247299975,395264
1456.815694325,1000.0,1456.815694325,1745,0.040646,0.3847168,4.4317417,-0.024737403,94.66244,0.7451202273368835,194,397312,226.44750624600056,397312
1465.6994221749999,1000.0,1465.6994221749999,1743,0.01429865,0.19360352,4.4148207,-0.026854003,22.280302,0.964892253279686,195,399360,227.6227747180019,399360
1468.423336275,1000.0,1468.423336275,1776,0.018848974,0.2366211,4.3924894,-0.015976913,24.467377,0.9368702694773674,196,401408,228.77629127100226,401408
1468.8304077,1000.0,1468.8304077,1817,0.018033374,0.23222657,4.385413,-0.019915568,24.298346,0.9502557814121246,197,403456,229.9037653029991,403456
1472.4753362249999,1000.0,1472.4753362249999,1784,0.015534781,0.21450195,4.379921,-0.016922621,23.445148,0.9666616767644882,198,405504,231.05188489300053,405504
1474.38306285,1000.0,1474.38306285,1752,0.022880752,0.25751954,4.375283,-0.01726329,28.963833,0.9517023451626301,199,407552,232.22110086199973,407552
1476.42876955,1000.0,1476.42876955,1761,0.02234763,0.2734375,4.3665886,-0.018341804,32.32301,0.8639606088399887,200,409600,233.38422328600063,409600
1471.9897736750002,1000.0,1471.9897736750002,1763,0.031366535,0.31079102,4.332656,-0.022163425,52.701393,0.7341701686382294,201,411648,234.54639926600066,411648
1473.1206575249998,1000.0,1473.1206575249998,1762,0.028593417,0.3046875,4.3260813,-0.01615078,31.39733,0.8731023520231247,202,413696,235.70930150099957,413696
1474.9738622,1000.0,1474.9738622,1765,0.031168858,0.3359375,4.318516,-0.010536204,31.926601,0.888332299888134,203,415744,236.87020914499954,415744
1475.3426799249999,1000.0,1475.3426799249999,1747,0.031264607,0.32651368,4.2996383,-0.016143406,29.12312,0.864215299487114,204,417792,238.0429978989996,417792
1473.98328705,1000.0,1473.98328705,1732,0.027809078,0.31757814,4.3122225,-0.0228164,32.01658,0.8605479151010513,205,419840,239.2260426310022,419840
1441.6062016,1000.0,1441.6062016,1726,0.035040006,0.34467775,4.312839,-0.012638414,73.74652,0.8574021905660629,206,421888,240.41309644400098,421888
1444.795824375,1000.0,1444.795824375,1754,0.021535363,0.2701172,4.2804832,-0.02075249,18.107384,0.9496906436979771,207,423936,241.58114256699992,423936
1445.959322825,1000.0,1445.959322825,1744,0.03557546,0.36074218,4.244898,-0.022183973,36.32395,0.8410852998495102,208,425984,242.75556002699886,425984
1446.6281732250002,1000.0,1446.6281732250002,1747,0.015107487,0.20034179,4.22473,-0.021397129,21.503832,0.9595080725848675,209,428032,243.9283476769997,428032
1447.384748925,1000.0,1447.384748925,1738,0.02322384,0.2706543,4.2205896,-0.012598407,29.77474,0.9035401344299316,210,430080,245.10738285200205,430080
1447.1194282000001,1000.0,1447.1194282000001,1742,0.026667068,0.27197266,4.174485,-0.022729188,35.36051,0.8914552628993988,211,432128,246.28327325899954,432128
1449.63149205,1000.0,1449.63149205,1736,0.01822587,0.24477538,4.1428647,-0.016327493,17.153212,0.9757358748465776,212,434176,247.46320841800116,434176
1452.575462225,1000.0,1452.575462225,1734,0.025721122,0.29472655,4.119761,-0.011053335,34.386166,0.9036288261413574,213,436224,248.6449117100019,436224
1490.23152205,1000.0,1490.23152205,1764,0.016844748,0.20454101,4.1067204,-0.028187161,27.275797,0.9266154542565346,214,438272,249.80628274600167,438272
1479.952373525,1000.0,1479.952373525,1708,0.047446698,0.41064453,4.1354933,-0.016598728,78.133354,0.4942770004272461,215,440320,251.00605158500184,440320
1482.20842615,1000.0,1482.20842615,1741,0.018610978,0.2442871,4.130373,-0.012472837,24.037104,0.9605141542851925,216,442368,252.1827027340005,442368
1481.812098975,1000.0,1481.812098975,1759,0.017805783,0.23154297,4.115833,-0.023931881,19.265018,0.9566269591450691,217,444416,253.34757800499938,444416
1483.602514925,1000.0,1483.602514925,1755,0.026795844,0.31469727,4.1157184,-0.030418832,23.94892,0.9774819556623697,218,446464,254.51517814199906,446464
1485.942913875,1000.0,1485.942913875,1758,0.018130515,0.23515625,4.0854745,-0.016055496,20.482315,0.9637105278670788,219,448512,255.6804332690008,448512
1490.4238914,1000.0,1490.4238914,1765,0.01790003,0.23852539,4.0760937,-0.021642422,16.765388,0.9796155691146851,220,450560,256.8414214559998,450560
1496.195116475,1000.0,1496.195116475,1801,0.023506984,0.2434082,4.079137,-0.019525455,48.63191,0.8661366254091263,221,452608,257.9792751370005,452608
1490.8011517,1000.0,1490.8011517,1762,0.025502548,0.30864257,4.0775065,-0.019341933,50.402214,0.7626307010650635,222,454656,259.1422000999992,454656
1494.2572897750001,1000.0,1494.2572897750001,1816,0.029617164,0.33203125,4.093084,-0.025388848,20.245953,0.9804748650640249,223,456704,260.2704396049994,456704
1499.9381366000002,1000.0,1499.9381366000002,1753,0.018262373,0.24291992,4.100827,-0.02301195,17.623787,0.9721391182392836,224,458752,261.43903718300135,458752
1504.31877045,1000.0,1504.31877045,1734,0.027005384,0.30546874,4.0947866,-0.018164868,18.023674,0.9799042101949453,225,460800,262.6225440189992,460800
1539.80044815,1000.0,1539.80044815,1742,0.0324931,0.33520508,4.085616,-0.025281722,21.654991,0.9197677373886108,226,462848,263.79851139899984,462848
1545.326466825,1000.0,1545.326466825,1738,0.01967743,0.2584961,4.0593863,-0.024542205,17.613956,0.9754008688032627,227,464896,264.97757367600207,464896
1550.67113225,1000.0,1550.67113225,1736,0.015327424,0.20795898,4.0469384,-0.018051535,19.652115,0.9732299745082855,228,466944,266.15760045999923,466944
1554.6670914,1000.0,1554.6670914,1730,0.024672082,0.29921874,4.0445766,-0.020325141,20.776325,0.9516632035374641,229,468992,267.34207679799874,468992
1548.89522885,1000.0,1548.89522885,1732,0.03634823,0.29868165,4.0185223,-0.023747718,60.4966,0.7491986155509949,230,471040,268.52491993900185,471040
1549.93408845,1000.0,1549.93408845,1688,0.023837507,0.284375,3.9868114,-0.015180647,22.619286,0.9176954254508018,231,473088,269.74157043500236,473088
1555.34581165,1000.0,1555.34581165,1751,0.028538648,0.31645507,3.981273,-0.017790666,18.608473,0.9804342314600945,232,475136,270.9118072710007,475136
1554.9608006499998,1000.0,1554.9608006499998,1751,0.026443366,0.30146486,3.9599762,-0.018972391,19.369545,0.9520005062222481,233,477184,272.08215109999946,477184
1563.308915,1000.0,1563.308915,1755,0.031172385,0.33666992,3.9437814,-0.022336785,16.704533,0.9717355612665415,234,479232,273.2491819370007,479232
1570.628909475,1000.0,1570.628909475,1790,0.02980206,0.33701172,3.9384334,-0.016615685,20.537434,0.9403161257505417,235,481280,274.3937294110001,481280
1569.6694819,1000.0,1569.6694819,1753,0.03854441,0.3840332,3.9290874,-0.022609614,23.266363,0.899414025247097,236,483328,275.5622373869992,483328
1571.1079055999999,1000.0,1571.1079055999999,1791,0.020298958,0.2560547,3.917319,-0.012465181,27.02089,0.9497420527040958,237,485376,276.70591651400173,485376
1572.816395875,1000.0,1572.816395875,1771,0.031332083,0.32910156,3.9023335,-0.027862515,18.445545,0.9826094135642052,238,487424,277.8628213510019,487424
1576.0648313499998,1000.0,1576.0648313499998,1738,0.022699269,0.27607423,3.8878505,-0.019475477,16.486897,0.9783809911459684,239,489472,279.0413605239992,489472
1580.217576525,1000.0,1580.217576525,1829,0.017727472,0.2328125,3.8739579,-0.019813437,16.804976,0.9742713794112206,240,491520,280.16299917700235,491520
1590.492568525,1000.0,1590.492568525,1774,0.03883627,0.38779297,3.8742409,-0.019317627,26.226254,0.8744073957204819,241,493568,281.31780615200114,493568
1592.140831975,1000.0,1592.140831975,1743,0.01763775,0.24082032,3.8714912,-0.02029415,16.811396,0.9708864279091358,242,495616,282.4929143949994,495616
1593.6755761749998,1000.0,1593.6755761749998,1739,0.020803507,0.25512695,3.8534427,-0.021914676,15.232986,0.9728015288710594,243,497664,283.67068954700153,497664
1594.011711275,1000.0,1594.011711275,1749,0.031360693,0.32978517,3.8360982,-0.016509939,18.233974,0.9366916939616203,244,499712,284.8422087959989,499712
1593.79319155,1000.0,1593.79319155,1737,0.028786683,0.3223633,3.8262851,-0.017951552,19.905497,0.9429717436432838,245,501760,286.02154987500035,501760
1597.475428325,1000.0,1597.475428325,1758,0.033946343,0.35703126,3.8244348,-0.020463327,13.972384,0.9803793840110302,246,503808,287.1871171579987,503808
1600.269321725,1000.0,1600.269321725,1698,0.026815493,0.29208985,3.8222744,-0.015585579,16.446928,0.9762576557695866,247,505856,288.39337597399935,505856
1594.978274875,1000.0,1594.978274875,1723,0.029414928,0.29194337,3.809826,-0.022669086,75.815994,0.745196133852005,248,507904,289.58255144800205,507904
1597.925017925,1000.0,1597.925017925,1779,0.019609863,0.25615233,3.7981884,-0.017494123,18.336653,0.9673558101058006,249,509952,290.7342031190019,509952
1607.4128724000002,1000.0,1607.4128724000002,1784,0.029183712,0.33149415,3.774641,-0.024571842,22.494986,0.9207749888300896,250,512000,291.88286586600225,512000
1606.753450675,1000.0,1606.753450675,1768,0.0328032,0.35229492,3.7625077,-0.025257941,18.843096,0.9384936466813087,251,514048,293.04142910500013,514048
1608.405246775,1000.0,1608.405246775,1766,0.020482916,0.25805664,3.750441,-0.013677418,19.13333,0.9591496773064137,252,516096,294.20130034999966,516096
1610.06861995,1000.0,1610.06861995,1823,0.038919352,0.28886718,3.7370458,-0.013209054,41.977318,0.8668139576911926,253,518144,295.3252581199995,518144
1600.487408625,1000.0,1600.487408625,1765,0.035468396,0.3540039,3.7166977,-0.026219243,53.179558,0.8085512071847916,254,520192,296.4857949940015,520192
1604.4504918750001,1000.0,1604.4504918750001,1748,0.025549615,0.2894043,3.7159705,-0.011886248,17.545094,0.9641015194356441,255,522240,297.65798618900226,522240
1609.159385425,1000.0,1609.159385425,1734,0.02634051,0.29404297,3.719688,-0.018481571,17.364326,0.9546610750257969,256,524288,298.8392667240005,524288
1605.13250945,1000.0,1605.13250945,1751,0.050251503,0.3927246,3.727286,-0.0089120995,35.244816,0.8407445996999741,257,526336,300.00955131700175,526336
1603.34622775,1000.0,1603.34622775,1781,0.027291786,0.3154785,3.7040238,-0.024882551,17.288054,0.9471794553101063,258,528384,301.15998967799896,528384
1602.7580088250002,1000.0,1602.7580088250002,1732,0.03908223,0.37788087,3.706942,-0.022254232,23.143772,0.9162383824586868,259,530432,302.3430590400021,530432
1601.41465195,1000.0,1601.41465195,1737,0.0519088,0.3955078,3.6895707,-0.032146048,33.64074,0.8665290176868439,260,532480,303.5225485279989,532480
1603.9300324,1000.0,1603.9300324,1751,0.017975103,0.20668945,3.6639202,-0.025445819,37.08288,0.9161432012915611,261,534528,304.6927160129999,534528
1594.5544341749999,1000.0,1594.5544341749999,1767,0.02649872,0.29726562,3.6698868,-0.01849527,55.523975,0.7845215797424316,262,536576,305.8518691620011,536576
1596.2171362249999,1000.0,1596.2171362249999,1795,0.031006506,0.3305176,3.684744,-0.017459165,24.99648,0.9374691247940063,263,538624,306.9931849349996,538624
1596.736205025,1000.0,1596.736205025,1757,0.032050207,0.31850585,3.6719253,-0.0208688,126.36249,0.7698036134243011,264,540672,308.1592507980022,540672
1549.4576508999999,1000.0,1549.4576508999999,1748,0.041196607,0.35380858,3.656952,-0.024264619,84.04832,0.7287591099739075,265,542720,309.3314300179991,542720
1549.8443114000002,1000.0,1549.8443114000002,1758,0.016624954,0.22578125,3.6274452,-0.022332935,12.998121,0.9764708001166582,266,544768,310.49652419300037,544768
1549.4081721,1000.0,1549.4081721,1773,0.021775054,0.2632324,3.6109347,-0.020098573,15.009753,0.9701990950852633,267,546816,311.6539601379991,546816
1559.690717775,1000.0,1559.690717775,1765,0.01804126,0.2262207,3.5911498,-0.01501667,16.259914,0.9738583825528622,268,548864,312.8149193320023,548864
1559.55413885,1000.0,1559.55413885,1812,0.03441427,0.35502928,3.5713058,-0.025980711,17.604877,0.9591163322329521,269,550912,313.94577579700126,550912
1561.2515142,1000.0,1561.2515142,1822,0.024334162,0.28901368,3.5597217,-0.021209244,22.096249,0.9513453058898449,270,552960,315.070062914001,552960
1562.675824625,1000.0,1562.675824625,1752,0.019964103,0.2614258,3.540697,-0.02326593,15.854854,0.9594427607953548,271,555008,316.2395202400003,555008
1560.6909741249997,1000.0,1560.6909741249997,1750,0.028097529,0.31938475,3.5326087,-0.022572266,16.192242,0.9629195518791676,272,557056,317.4099483700011,557056
1575.08718935,1000.0,1575.08718935,1747,0.026850605,0.31450194,3.5020485,-0.012018526,21.878382,0.9639402665197849,273,559104,318.5827969839993,559104
1576.7100308,1000.0,1576.7100308,1699,0.024877954,0.30253905,3.4717803,-0.025564462,13.187826,0.9834807403385639,274,561152,319.788749481002,561152
1578.7336685750001,1000.0,1578.7336685750001,1714,0.029478233,0.3107422,3.462288,-0.01819342,16.26586,0.9833655245602131,275,563200,320.9843368190013,563200
1581.5609687,1000.0,1581.5609687,1738,0.02796208,0.31801757,3.4470744,-0.01070199,21.019566,0.9643924534320831,276,565248,322.1629240430011,565248
1587.2065392999998,1000.0,1587.2065392999998,1735,0.031935412,0.34545898,3.4381878,-0.020915145,14.019931,0.9842836372554302,277,567296,323.34342902700155,567296
1588.4498070999998,1000.0,1588.4498070999998,1730,0.028542902,0.32373047,3.4309707,-0.03129468,18.245665,0.9457501992583275,278,569344,324.5274938120019,569344
1592.8974823249998,1000.0,1592.8974823249998,1738,0.03744881,0.3602539,3.4179547,-0.018690962,14.989352,0.9664845243096352,279,571392,325.7065669440017,571392
1596.355230775,1000.0,1596.355230775,1732,0.018545588,0.24018554,3.3968053,-0.025575971,13.677473,0.9842263255268335,280,573440,326.88912080500086,573440
1607.895251825,1000.0,1607.895251825,1732,0.029581536,0.33339843,3.393076,-0.020752968,12.609765,0.9797822181135416,281,575488,328.0734221220009,575488
1608.3194371000002,1000.0,1608.3194371000002,1769,0.04807922,0.4186035,3.3763058,-0.01939457,23.798466,0.9054838344454765,282,577536,329.2317543390018,577536
1610.63859265,1000.0,1610.63859265,1838,0.023416579,0.29189453,3.370463,-0.022933228,12.351622,0.9850990790873766,283,579584,330.3465624199998,579584
1657.6315143749998,1000.0,1657.6315143749998,1767,0.039227746,0.38081056,3.3613505,-0.020658707,21.480324,0.9253707379102707,284,581632,331.5057837439999,581632
1660.137456525,1000.0,1660.137456525,1765,0.0224684,0.28349608,3.3542695,-0.0210361,10.53431,0.9897299138829112,285,583680,332.66635269200196,583680
1663.7256100250002,1000.0,1663.7256100250002,1757,0.022104781,0.27314454,3.3506947,-0.021088712,12.491548,0.9838570822030306,286,585728,333.83205360600186,585728
1665.085125,1000.0,1665.085125,1816,0.02599578,0.30722657,3.3365493,-0.017734189,16.384813,0.9700063318014145,287,587776,334.96050315400134,587776
1665.4739284999996,1000.0,1665.4739284999996,1748,0.031243602,0.3413086,3.3306377,-0.013553101,23.978346,0.9495317563414574,288,589824,336.1328098699996,589824
1665.1559352,1000.0,1665.1559352,1802,0.02339208,0.28081053,3.3285472,-0.02235719,26.002752,0.9083706736564636,289,591872,337.26997351799946,591872
1665.62385775,1000.0,1665.62385775,1777,0.020577399,0.25883788,3.3203773,-0.017088206,23.713013,0.9276303201913834,290,593920,338.4228861970005,593920
1623.9314906,1000.0,1623.9314906,1734,0.06228719,0.45576173,3.3042946,-0.009958197,195.16914,0.6983752548694611,291,595968,339.6041512970005,595968
1625.71618015,1000.0,1625.71618015,1752,0.024593387,0.29711914,3.29404,-0.022064216,14.003962,0.9619503617286682,292,598016,340.77383727300185,598016
1621.1830699,1000.0,1621.1830699,1799,0.039965834,0.38012695,3.2806287,-0.026778866,25.507204,0.8906838595867157,293,600064,341.9126069769991,600064
1621.05564395,1000.0,1621.05564395,1744,0.022257749,0.2772461,3.2505264,-0.02085248,11.353132,0.9769261181354523,294,602112,343.0875214379994,602112
