AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1724.6343991499998,1000.0,1724.6343991499998,1756,0.03407413,0.36401367,1.6372296,-0.024297383,48.977818,0.939772717654705,520,1064960,606.746642809012,1064960
1682.171685225,1000.0,1682.171685225,1784,0.066290475,0.45053712,1.6107237,-0.012408835,286.66974,0.7809075564146042,521,1067008,607.8951680569444,1067008
1693.3776095249996,1000.0,1693.3776095249996,1788,0.04815099,0.4321289,1.5927305,-0.025160855,19.604961,0.9817530456930399,522,1069056,609.0407520829467,1069056
1694.9322402999999,1000.0,1694.9322402999999,1776,0.036661334,0.37470704,1.5678339,-0.025535852,37.826275,0.9596941657364368,523,1071104,610.194095844985,1071104
1710.3527859499998,1000.0,1710.3527859499998,1750,0.03223809,0.35205078,1.5577748,-0.022410657,17.465948,0.9744375161826611,524,1073152,611.3646228759317,1073152
1720.70079365,1000.0,1720.70079365,1745,0.025641259,0.30092773,1.5714566,-0.0223248,47.91629,0.9275917038321495,525,1075200,612.5387645430164,1075200
1722.5393233999998,1000.0,1722.5393233999998,1729,0.05884081,0.4616211,1.5773876,-0.018530931,28.652002,0.9774065595120192,526,1077248,613.7235899729421,1077248
1732.9127681999998,1000.0,1732.9127681999998,1734,0.046399917,0.42490235,1.5477499,-0.02394938,24.316133,0.9760127533227205,527,1079296,614.9052634229884,1079296
1735.109962275,1000.0,1735.109962275,1733,0.023640241,0.29086915,1.5112383,-0.028257454,22.745235,0.9748326987028122,528,1081344,616.0875628689537,1081344
1735.211646975,1000.0,1735.211646975,1752,0.022140756,0.27177733,1.496392,-0.025946176,31.186367,0.9592987820506096,529,1083392,617.2568564380053,1083392
1732.13470505,1000.0,1732.13470505,1792,0.032547943,0.35429686,1.4801906,-0.0231991,40.110283,0.9445073567330837,530,1085440,618.4001918829745,1085440
1733.9846538000002,1000.0,1733.9846538000002,1770,0.037441585,0.36430663,1.4741163,-0.026059201,22.68375,0.9727822691202164,531,1087488,619.5576482309261,1087488
1741.9690627249997,1000.0,1741.9690627249997,1760,0.054528553,0.44746095,1.4669478,-0.019328624,37.405846,0.9666265808045864,532,1089536,620.7214950519847,1089536
1751.4402359749997,1000.0,1751.4402359749997,1787,0.057157505,0.46318358,1.4624201,-0.023513105,21.213503,0.9811302646994591,533,1091584,621.8682547640055,1091584
1691.2263307999997,1000.0,1691.2263307999997,1748,0.0744246,0.48959962,1.4588921,-0.017235124,370.89578,0.7125625610351562,534,1093632,623.0416033859365,1093632
1688.2272801,1000.0,1688.2272801,1751,0.024232998,0.30244142,1.4490086,-0.026466975,59.76766,0.8846109360456467,535,1095680,624.2113990139915,1095680
1686.4820194749998,1000.0,1686.4820194749998,1750,0.029672991,0.32685548,1.4348361,-0.030435866,58.61455,0.9296972900629044,536,1097728,625.38223883498,1097728
1708.2951380250001,1000.0,1708.2951380250001,1739,0.027217543,0.3301758,1.4234457,-0.025149519,31.928741,0.9496785625815392,537,1099776,626.5600871560164,1099776
1715.733972575,1000.0,1715.733972575,1754,0.056322563,0.45839843,1.3917829,-0.033947688,36.544815,0.9745693206787109,538,1101824,627.7278386539547,1101824
1714.1731256749997,1000.0,1714.1731256749997,1804,0.029071212,0.3408203,1.375846,-0.027506793,40.016212,0.9344884976744652,539,1103872,628.8636971180094,1103872
1719.2640504750002,1000.0,1719.2640504750002,1774,0.02501528,0.29990235,1.355542,-0.031888284,35.765892,0.9460403472185135,540,1105920,630.0185148959281,1105920
1766.6995820500001,1000.0,1766.6995820500001,1757,0.033847503,0.34487304,1.3390572,-0.01694557,43.7106,0.9434943981468678,541,1107968,631.1848544959212,1107968
1770.732229325,1000.0,1770.732229325,1742,0.03224038,0.35786134,1.3543446,-0.02623862,81.09224,0.9327325969934464,542,1110016,632.3610319920117,1110016
1774.719775875,1000.0,1774.719775875,1740,0.052884907,0.44882813,1.3621196,-0.02587088,30.312855,0.9623029865324497,543,1112064,633.538734590984,1112064
1778.5151626749998,1000.0,1778.5151626749998,1756,0.0651006,0.48364258,1.3673908,-0.015023964,22.836699,0.9823020249605179,544,1114112,634.7054782930063,1114112
1787.35886015,1000.0,1787.35886015,1771,0.056922127,0.473291,1.3734691,-0.019699644,26.861994,0.974916260689497,545,1116160,635.8624497440178,1116160
1787.8557918749998,1000.0,1787.8557918749998,1760,0.034023277,0.37246093,1.3661902,-0.019861098,14.1692095,0.9858058029785752,546,1118208,637.0262945590075,1118208
1783.1311535499997,1000.0,1783.1311535499997,1746,0.031523354,0.3399414,1.3647456,-0.022147035,44.19559,0.9291759207844734,547,1120256,638.1999060650123,1120256
1790.4746563250003,1000.0,1790.4746563250003,1740,0.031698998,0.3498047,1.3614717,-0.029455135,41.000847,0.9584186263382435,548,1122304,639.3772782169981,1122304
1800.8101267499999,1000.0,1800.8101267499999,1765,0.07003474,0.5049316,1.3432086,-0.01738755,22.340261,0.9836313705891371,549,1124352,640.5379719609628,1124352
1782.76123395,1000.0,1782.76123395,1743,0.08782083,0.44663087,1.3183868,-0.016246593,258.808,0.7832103371620178,550,1126400,641.7133640319807,1126400
1767.0085961500001,1000.0,1767.0085961500001,1745,0.04621224,0.42919922,1.3188727,-0.02577233,125.93446,0.8347106277942657,551,1128448,642.887615546002,1128448
1770.676918725,1000.0,1770.676918725,1767,0.02895658,0.3257324,1.3167042,-0.027431283,30.743496,0.9742225538939238,552,1130496,644.0469033139525,1130496
1767.7127655,1000.0,1767.7127655,1736,0.033131614,0.3527832,1.2894704,-0.024779208,50.191017,0.9338958412408829,553,1132544,645.2268972569145,1132544
1841.034946025,1000.0,1841.034946025,1761,0.034913994,0.3683594,1.2707224,-0.020411456,12.213771,0.9861602149903774,554,1134592,646.3903954119887,1134592
1843.3512392,1000.0,1843.3512392,1768,0.029322868,0.32729492,1.2656034,-0.022215782,33.9176,0.9562350027263165,555,1136640,647.5489977139514,1136640
1850.0318098249998,1000.0,1850.0318098249998,1712,0.035612117,0.34926757,1.26774,-0.01435338,29.414785,0.945814985781908,556,1138688,648.7455818669405,1138688
1854.7867083999997,1000.0,1854.7867083999997,1758,0.06444299,0.48295897,1.2891866,-0.02614679,18.47741,0.9844284411519766,557,1140736,649.9109537909972,1140736
1853.7485871999997,1000.0,1853.7485871999997,1759,0.030613493,0.34233397,1.2888466,-0.023606189,21.872084,0.9681627042591572,558,1142784,651.0757675420027,1142784
1866.959172375,1000.0,1866.959172375,1753,0.04176689,0.4116699,1.270778,-0.02403498,48.5971,0.9600087739527225,559,1144832,652.24436861102,1144832
1869.6927941000001,1000.0,1869.6927941000001,1738,0.03849016,0.38383788,1.254513,-0.01567761,37.213783,0.9298806115984917,560,1146880,653.4232943579555,1146880
1872.857061975,1000.0,1872.857061975,1806,0.027083617,0.31713867,1.2308038,-0.021883415,18.21231,0.9774525742977858,561,1148928,654.5577184269205,1148928
1870.713659125,1000.0,1870.713659125,1729,0.050921142,0.4351074,1.2141536,-0.018110272,21.277718,0.9712711218744516,562,1150976,655.7425772940041,1150976
1870.5614157750001,1000.0,1870.5614157750001,1734,0.030644894,0.33657226,1.2116446,-0.01852576,27.243658,0.9605562388896942,563,1153024,656.9239955379162,1153024
1872.283649375,1000.0,1872.283649375,1752,0.04564012,0.40942383,1.2122607,-0.020709898,26.16125,0.976051127538085,564,1155072,658.0931807049783,1155072
1875.3232442,1000.0,1875.3232442,1837,0.063250616,0.4933594,1.2013947,-0.021134468,11.649267,0.9912730306386948,565,1157120,659.2088044659467,1157120
1877.6021148250002,1000.0,1877.6021148250002,1776,0.026972884,0.31796876,1.1662408,-0.02311264,15.114477,0.982511717826128,566,1159168,660.3620710229734,1159168
1887.4202563,1000.0,1887.4202563,1748,0.062625356,0.46728516,1.1460717,-0.017434202,16.906124,0.9864247208461165,567,1161216,661.5343000279972,1161216
1889.4198838750003,1000.0,1889.4198838750003,1757,0.031942837,0.35302734,1.1196505,-0.022393296,23.921436,0.9777468629181385,568,1163264,662.7002472649328,1163264
1891.3637315250003,1000.0,1891.3637315250003,1750,0.042458355,0.4111328,1.0990858,-0.023371322,8.553539,0.9915817426517606,569,1165312,663.8711371480022,1165312
1936.478394025,1000.0,1936.478394025,1745,0.041334476,0.39086914,1.0675633,-0.018517073,22.01672,0.9748892020434141,570,1167360,665.0455141639104,1167360
1934.7675774250001,1000.0,1934.7675774250001,1739,0.032131538,0.33398438,1.0549982,-0.023663528,42.56979,0.9441402666270733,571,1169408,666.2235258549917,1169408
1943.1679150749999,1000.0,1943.1679150749999,1754,0.038801838,0.3762207,1.0488287,-0.02975052,18.511795,0.974859369918704,572,1171456,667.3916468849638,1171456
1937.1711384999999,1000.0,1937.1711384999999,1807,0.068064116,0.49565428,1.0562837,-0.012799272,49.480804,0.8775481805205345,573,1173504,668.525326643954,1173504
1897.19355985,1000.0,1897.19355985,1751,0.18947037,0.573291,1.0620042,-0.015954707,258.16144,0.6397038400173187,574,1175552,669.6954947939375,1175552
1899.960460375,1000.0,1899.960460375,1745,0.024947528,0.30654296,1.0311282,-0.024201129,18.872227,0.9783987700939178,575,1177600,670.869664220023,1177600
1901.450983925,1000.0,1901.450983925,1739,0.030100489,0.32983398,1.0227473,-0.0148599595,22.881851,0.9665190652012825,576,1179648,672.0475558749167,1179648
1903.0739806249999,1000.0,1903.0739806249999,1754,0.029841904,0.33247072,1.0171802,-0.023411771,13.107226,0.981959531083703,577,1181696,673.2157701349352,1181696
1904.759776675,1000.0,1904.759776675,1748,0.034114745,0.37041014,1.0086544,-0.018234191,6.839143,0.9907133150845766,578,1183744,674.3875389429741,1183744
1905.0762073500002,1000.0,1905.0762073500002,1757,0.04057432,0.39643556,0.98502845,-0.02504083,24.700031,0.9572550244629383,579,1185792,675.553330036928,1185792
1905.75005885,1000.0,1905.75005885,1767,0.051538605,0.34692383,0.9609009,-0.019587753,64.59567,0.9246028959751129,580,1187840,676.7127996059135,1187840
1900.2174358500001,1000.0,1900.2174358500001,1815,0.06027152,0.47192383,0.9520685,-0.021748614,91.620575,0.8631260246038437,581,1189888,677.8418226069771,1189888
1905.421017725,1000.0,1905.421017725,1807,0.03379096,0.3543457,0.94183266,-0.015443754,17.453224,0.9844313962385058,582,1191936,678.9757544709137,1191936
1913.7151421500002,1000.0,1913.7151421500002,1749,0.04437588,0.4279297,0.91328543,-0.023658885,8.313875,0.9924826351925731,583,1193984,680.1469609729247,1193984
1917.0392109250001,1000.0,1917.0392109250001,1730,0.057882316,0.46894532,0.88883686,-0.018637713,42.852295,0.9721058774739504,584,1196032,681.3315482719336,1196032
1921.40731275,1000.0,1921.40731275,1766,0.05359953,0.45180663,0.8759316,-0.02193405,30.18179,0.9757046103477478,585,1198080,682.4913990600035,1198080
1921.5761780499997,1000.0,1921.5761780499997,1791,0.034278676,0.3563965,0.87189007,-0.031795286,42.863693,0.951796680688858,586,1200128,683.6351539689349,1200128
1916.9916769749998,1000.0,1916.9916769749998,1752,0.05110241,0.42910156,0.8827408,-0.0191213,45.657738,0.9211098328232765,587,1202176,684.8043717299588,1202176
1922.2824854749997,1000.0,1922.2824854749997,1748,0.06007833,0.4801758,0.9134761,-0.025603592,32.55587,0.9769929833710194,588,1204224,685.9764348689932,1204224
1929.960458925,1000.0,1929.960458925,1734,0.059467494,0.47519532,0.90985584,-0.025995176,36.341343,0.9777244627475739,589,1206272,687.1580282800132,1206272
1935.1037928500002,1000.0,1935.1037928500002,1760,0.028596595,0.33041993,0.8949866,-0.014948589,89.5276,0.950230062007904,590,1208320,688.3223630969878,1208320
1933.636485075,1000.0,1933.636485075,1735,0.042182602,0.40166014,0.8694453,-0.02496189,36.95037,0.936735637485981,591,1210368,689.5049935699208,1210368
1944.554213375,1000.0,1944.554213375,1759,0.03630268,0.38134766,0.8510758,-0.028128907,32.754128,0.9742471501231194,592,1212416,690.6699807050172,1212416
1948.116500625,1000.0,1948.116500625,1801,0.04600925,0.41777343,0.85989255,-0.016897254,14.340673,0.977129815146327,593,1214464,691.807750648004,1214464
1989.9165771,1000.0,1989.9165771,1800,0.04119044,0.3936035,0.8538493,-0.021173742,8.178279,0.9901222875341773,594,1216512,692.9458914860152,1216512
1990.06696415,1000.0,1990.06696415,1752,0.034157146,0.35268554,0.8443535,-0.017961478,13.940236,0.980668444186449,595,1218560,694.1154620680027,1218560
1993.9121769750004,1000.0,1993.9121769750004,1765,0.047148578,0.33344728,0.8384846,-0.016645554,63.618908,0.9255633130669594,596,1220608,695.2764177649515,1220608
1980.5178450749997,1000.0,1980.5178450749997,1747,0.09318678,0.54599607,0.84730136,-0.011645168,89.74504,0.7527829557657242,597,1222656,696.4493840229698,1222656
1984.094281925,1000.0,1984.094281925,1750,0.032969728,0.35327148,0.84930307,-0.02358577,28.142345,0.9705930985510349,598,1224704,697.619939252967,1224704
1986.149563525,1000.0,1986.149563525,1747,0.040936317,0.39785156,0.84684354,-0.024670612,28.393835,0.9654993265867233,599,1226752,698.7925970579963,1226752
2003.35909015,1000.0,2003.35909015,1745,0.04251223,0.4038086,0.8375904,-0.014352424,20.417002,0.9839270208030939,600,1228800,699.9669812349603,1228800
2005.5005907,1000.0,2005.5005907,1772,0.041410964,0.40361327,0.8341613,-0.02345578,29.7521,0.9758493900299072,601,1230848,701.1234870029148,1230848
2006.536726025,1000.0,2006.536726025,1804,0.037248842,0.37065428,0.833999,-0.023020884,32.26734,0.969354934990406,602,1232896,702.259025353007,1232896
2009.3543831499999,1000.0,2009.3543831499999,1778,0.052921247,0.4425293,0.8316199,-0.022335839,10.827396,0.9902173187583685,603,1234944,703.4110371789429,1234944
1998.7200392250002,1000.0,1998.7200392250002,1771,0.065468475,0.48212892,0.82235575,-0.023198329,41.177666,0.9214924424886703,604,1236992,704.567697327002,1236992
2000.0367414749999,1000.0,2000.0367414749999,1798,0.03785979,0.37641603,0.76382494,-0.022990083,17.698706,0.9787900634109974,605,1239040,705.7072522370145,1239040
2006.009241375,1000.0,2006.009241375,1750,0.043608423,0.41118163,0.74903715,-0.027848352,34.357346,0.9744117874652147,606,1241088,706.8782232879894,1241088
2001.3305927999997,1000.0,2001.3305927999997,1759,0.05564467,0.4540039,0.71787703,-0.028401216,22.50127,0.95964290574193,607,1243136,708.0429458229337,1243136
1997.0195367000001,1000.0,1997.0195367000001,1741,0.04555448,0.4171875,0.7062309,-0.019353773,8.250678,0.9887814680114388,608,1245184,709.2197719049873,1245184
2002.41989005,1000.0,2002.41989005,1792,0.3274715,0.4398926,0.6938403,-0.029497255,86.73183,0.9367143288254738,609,1247232,710.3630414030049,1247232
1943.5609164749999,1000.0,1943.5609164749999,1745,33.661846,0.6291504,0.62674916,-0.048731234,280.58777,0.7078907191753387,610,1249280,711.5372050969163,1249280
1944.738655875,1000.0,1944.738655875,1818,0.04001693,0.39848632,0.54918224,-0.02675573,12.383829,0.9811466448009014,611,1251328,712.6639680799562,1251328
1942.0823203,1000.0,1942.0823203,1833,0.028169587,0.32939452,0.5408117,-0.027006295,8.006362,0.9877386642619967,612,1253376,713.7819314459339,1253376
1940.022378225,1000.0,1940.022378225,1804,0.061438985,0.4682129,0.5359892,-0.02128617,24.06319,0.9540362246334553,613,1255424,714.9175120529253,1255424
1939.9745521500001,1000.0,1939.9745521500001,1756,0.043731514,0.40874022,0.5383458,-0.020068102,21.378725,0.9684721417725086,614,1257472,716.0840224719141,1257472
1943.3409470749998,1000.0,1943.3409470749998,1771,0.05792446,0.4522461,0.5429064,-0.027997997,28.973293,0.9769684746861458,615,1259520,717.2410249219975,1259520
1959.75555045,1000.0,1959.75555045,1742,0.03515307,0.3741211,0.5406719,-0.01762117,22.183626,0.9808702263981104,616,1261568,718.4170060149627,1261568
1963.1640915,1000.0,1963.1640915,1760,0.051384218,0.42949218,0.5311659,-0.028198967,8.487582,0.9890350066125393,617,1263616,719.5813439559424,1263616
1961.1041086999999,1000.0,1961.1041086999999,1770,0.04651543,0.42783204,0.5213424,-0.025330897,11.777862,0.9840147253125906,618,1265664,720.7385533580091,1265664
1956.9414371999999,1000.0,1956.9414371999999,1796,0.04579937,0.41967773,0.51428646,-0.024744693,8.5543165,0.9862832874059677,619,1267712,721.879228389007,1267712
1957.17521915,1000.0,1957.17521915,1773,0.03481601,0.3708496,0.5108143,-0.02126029,6.969452,0.9901955658569932,620,1269760,723.0345765269594,1269760
1953.618556075,1000.0,1953.618556075,1756,0.049742877,0.42739257,0.49839726,-0.016548444,10.72036,0.9851107187569141,621,1271808,724.2011808069656,1271808
1951.6632593250001,1000.0,1951.6632593250001,1749,0.037848514,0.3635254,0.4874645,-0.026510563,9.786486,0.9880043910816312,622,1273856,725.3724170369096,1273856
1948.117452675,1000.0,1948.117452675,1827,0.04945666,0.4317871,0.49514627,-0.01741765,40.72689,0.9275251105427742,623,1275904,726.4939100149786,1275904
1949.2485780499999,1000.0,1949.2485780499999,1758,0.059874557,0.45668945,0.5185797,-0.0023959256,27.275326,0.9650236628949642,624,1277952,727.6593521019677,1277952
1947.7700549499998,1000.0,1947.7700549499998,1800,0.047372647,0.42211914,0.53298587,-0.022533644,8.928955,0.9875926617532969,625,1280000,728.7976863429649,1280000
1943.721717725,1000.0,1943.721717725,1728,0.07791681,0.5124512,0.5275589,-0.024138808,27.316181,0.9504812434315681,626,1282048,729.9834954319522,1282048
1948.6836020750002,1000.0,1948.6836020750002,1827,0.03995598,0.3925293,0.5136078,-0.023003764,98.74816,0.9358426779508591,627,1284096,731.1047582649626,1284096
1949.650313875,1000.0,1949.650313875,1769,0.04218771,0.401709,0.4911894,-0.022389002,11.804812,0.9868025770410895,628,1286144,732.2630283830222,1286144
1996.233002925,1000.0,1996.233002925,1753,0.053075593,0.45747072,0.46223003,-0.015940983,8.370865,0.9878440741449594,629,1288192,733.4315115769859,1288192
1994.472252625,1000.0,1994.472252625,1775,0.0813249,0.5323731,0.47265807,-0.019332487,28.788761,0.9445745684206486,630,1290240,734.5856447019614,1290240
1996.021071425,1000.0,1996.021071425,1743,0.036881097,0.38110352,0.44825882,-0.023248043,11.392974,0.9877947121858597,631,1292288,735.760788435,1292288
2000.9424743499999,1000.0,2000.9424743499999,1807,0.04708997,0.41552734,0.4211707,-0.025865486,15.398732,0.9833204913884401,632,1294336,736.8948329549748,1294336
