AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1419.562050875,1000.0,1419.562050875,1835,0.42567873,0.74716794,-7.2236266,-0.01528305,55.490917,0.9660607576370239,2187,4478976,2549.835570541967,4478976
1418.679838875,1000.0,1418.679838875,1788,0.40165812,0.74794924,-7.1879487,-0.0055770003,33.95261,0.9507776759564877,2188,4481024,2550.981240239984,4481024
1473.3451975250002,1000.0,1473.3451975250002,1761,0.50953424,0.7720215,-7.1536646,-0.007238326,17.30237,0.982115002349019,2189,4483072,2552.1446855249815,4483072
1451.500974575,1000.0,1451.500974575,1732,13.5616255,0.82314456,-7.1561265,0.010707481,94.220505,0.9513920173048973,2190,4485120,2553.3275846749893,4485120
1448.152252825,1000.0,1448.152252825,1753,0.2422665,0.6773437,-7.1877794,-0.014610209,27.071112,0.923923447728157,2191,4487168,2554.4960369539913,4487168
1488.19548855,1000.0,1488.19548855,1758,0.70195055,0.7866699,-7.144994,-0.026193414,58.19584,0.971165157854557,2192,4489216,2555.6616118029924,4489216
1435.376643125,1000.0,1435.376643125,1738,0.27218968,0.667627,-7.1330156,0.012876381,98.92294,0.948412586003542,2193,4491264,2556.8403885199805,4491264
1437.5281241500002,1000.0,1437.5281241500002,1757,0.32293093,0.7079102,-7.116229,-0.018234473,31.671417,0.9650998674333096,2194,4493312,2558.0062863839557,4493312
1444.4709748,1000.0,1444.4709748,1751,0.29209656,0.70644534,-7.1148453,-0.018557403,33.90884,0.9528858214616776,2195,4495360,2559.176095250994,4495360
1445.412225225,1000.0,1445.412225225,1823,0.48708782,0.75200194,-7.100662,-0.004306721,13.661489,0.9822852686047554,2196,4497408,2560.300151734962,4497408
1448.9780735749998,1000.0,1448.9780735749998,1771,0.59407556,0.77246094,-7.0916176,-0.022747556,58.49951,0.9714386519044638,2197,4499456,2561.456859949976,4499456
1438.9388346749997,1000.0,1438.9388346749997,1796,4.5587783,0.74008787,-7.124652,-0.0011712272,42.08336,0.9789430778473616,2198,4501504,2562.59745251399,4501504
1411.8626073749997,1000.0,1411.8626073749997,1737,0.3436109,0.71171874,-7.1566954,0.009504059,42.75468,0.9807169530540705,2199,4503552,2563.776698842994,4503552
1404.7935848,1000.0,1404.7935848,1756,0.26174107,0.6995117,-7.1444955,-0.015107582,23.16286,0.9356870353221893,2200,4505600,2564.9435800609645,4505600
1409.9654795249999,1000.0,1409.9654795249999,1793,0.5776243,0.77143556,-7.1505547,-0.02510269,68.99156,0.9465203322470188,2201,4507648,2566.086334039981,4507648
1406.925118525,1000.0,1406.925118525,1763,0.27241415,0.71489257,-7.165506,-0.018948441,13.042791,0.9721970539540052,2202,4509696,2567.2481926969485,4509696
1443.053038325,1000.0,1443.053038325,1799,0.36807066,0.73759764,-7.142585,-0.0019971232,21.660809,0.9113990515470505,2203,4511744,2568.386959875992,4511744
1439.9482339749998,1000.0,1439.9482339749998,1737,0.23487782,0.67402345,-7.139024,-0.020945782,30.004541,0.9477363750338554,2204,4513792,2569.5664019269752,4513792
1453.907361475,1000.0,1453.907361475,1748,0.7874158,0.79418945,-7.1385283,0.0033629108,36.70009,0.9663771241903305,2205,4515840,2570.738475167949,4515840
1460.3585606749998,1000.0,1460.3585606749998,1739,0.46549878,0.76782227,-7.1047873,-0.017161151,34.77916,0.9657282680273056,2206,4517888,2571.9165073159966,4517888
1455.190217725,1000.0,1455.190217725,1749,0.320839,0.7077637,-7.1104035,-0.023093846,21.585665,0.9733554981648922,2207,4519936,2573.087761392002,4519936
1467.4257346250001,1000.0,1467.4257346250001,1771,0.42974406,0.7472168,-7.134271,-0.024831368,56.265205,0.9812598917633295,2208,4521984,2574.244580292958,4521984
1459.16117265,1000.0,1459.16117265,1809,0.27576825,0.70703125,-7.155051,-0.012773015,20.141127,0.9604250900447369,2209,4524032,2575.3770142919966,4524032
1493.66987965,1000.0,1493.66987965,1765,0.32261235,0.7187988,-7.161914,-0.01093204,58.888897,0.9611581303179264,2210,4526080,2576.5380612769513,4526080
1466.1282615,1000.0,1466.1282615,1737,45.041992,0.83857423,-7.2070084,-0.024248116,41.89112,0.983161685988307,2211,4528128,2577.7175366109586,4528128
1478.9389793999999,1000.0,1478.9389793999999,1753,0.2274817,0.6609375,-7.272869,-0.021379773,40.744984,0.9385782219469547,2212,4530176,2578.885994508979,4530176
1461.7845112,1000.0,1461.7845112,1725,32.605618,0.89331055,-7.2540755,0.039728656,50.20736,0.9845622479915619,2213,4532224,2580.0739490309497,4532224
1467.8556506749999,1000.0,1467.8556506749999,1794,0.41523427,0.75649416,-7.246732,-0.01087429,31.182053,0.977111978456378,2214,4534272,2581.21626104397,4534272
1470.974938625,1000.0,1470.974938625,1747,1.3775198,0.7687988,-7.2407503,-0.018230211,38.878452,0.9776738584041595,2215,4536320,2582.3887368019787,4536320
1472.82359445,1000.0,1472.82359445,1773,0.6012459,0.78271484,-7.2201858,-0.00394238,35.65467,0.9708066750317812,2216,4538368,2583.544497582945,4538368
1472.1130388249999,1000.0,1472.1130388249999,1818,0.2407567,0.67836916,-7.1987686,-0.015267367,36.577236,0.9596388638019562,2217,4540416,2584.6714222209994,4540416
1513.552780875,1000.0,1513.552780875,1824,13.7102995,0.77626956,-7.1631875,-0.012892673,75.3655,0.9641799479722977,2218,4542464,2585.794766985986,4542464
1513.5325041249998,1000.0,1513.5325041249998,1741,21.361588,0.7864746,-7.155092,-0.04431156,31.146723,0.9889473505318165,2219,4544512,2586.9714129819768,4544512
1522.475352075,1000.0,1522.475352075,1769,0.43613154,0.754834,-7.151541,-0.021217039,28.44154,0.9810121431946754,2220,4546560,2588.129679607984,4546560
1515.853825,1000.0,1515.853825,1773,0.1833556,0.6557129,-7.1484823,-0.030885622,20.104528,0.963096134364605,2221,4548608,2589.2853350149817,4548608
1517.019197075,1000.0,1517.019197075,1770,0.26364192,0.6979004,-7.125135,-0.012058192,29.725378,0.9396259114146233,2222,4550656,2590.44295854395,4550656
1517.6282097750002,1000.0,1517.6282097750002,1826,0.2586493,0.66972655,-7.1155615,-0.023130413,32.67946,0.8856569230556488,2223,4552704,2591.5650843419717,4552704
1508.940777925,1000.0,1508.940777925,1761,0.31134158,0.72211915,-7.1058373,-0.0074375095,35.445335,0.8907905891537666,2224,4554752,2592.728254103975,4554752
1502.7579392,1000.0,1502.7579392,1783,4.223391,0.75629884,-7.0887933,-0.00083085813,26.752903,0.9763958007097244,2225,4556800,2593.877387923945,4556800
1501.6531442250002,1000.0,1501.6531442250002,1748,0.29527685,0.7158691,-7.1003737,-0.011773763,31.033682,0.9635126926004887,2226,4558848,2595.0496021209983,4558848
1505.8605821249998,1000.0,1505.8605821249998,1799,0.3024474,0.72802734,-7.0973754,-0.020516746,30.14071,0.9697247575968504,2227,4560896,2596.188670388947,4560896
1496.4426311000002,1000.0,1496.4426311000002,1767,0.22150871,0.6852051,-7.093834,-0.020256642,24.193462,0.9617460928857327,2228,4562944,2597.348026208987,4562944
1498.3027659,1000.0,1498.3027659,1749,0.7567235,0.7849121,-7.0823355,-0.008617917,42.700783,0.9679196663200855,2229,4564992,2598.519221580995,4564992
1531.794207575,1000.0,1531.794207575,1771,0.32184407,0.7053711,-7.082116,-0.008107573,20.268494,0.9701428841799498,2230,4567040,2599.676004771958,4567040
1524.93027905,1000.0,1524.93027905,1752,0.35855296,0.7248047,-7.059331,-0.0056795417,18.846205,0.9608486220240593,2231,4569088,2600.8453741699923,4569088
1562.43398215,1000.0,1562.43398215,1756,0.29517597,0.72260743,-7.0187225,-0.016595582,54.97886,0.9541936963796616,2232,4571136,2602.0123495839653,4571136
1588.9958556000001,1000.0,1588.9958556000001,1753,1.0520072,0.7836914,-6.969428,-0.012812087,46.28623,0.9587829001247883,2233,4573184,2603.1809329889948,4573184
1595.5681204,1000.0,1595.5681204,1740,8.903461,0.78876954,-6.9785814,-0.011379326,79.67302,0.9535370394587517,2234,4575232,2604.358656766999,4575232
1546.4359369500003,1000.0,1546.4359369500003,1743,26.883615,0.82182616,-7.000108,-0.015678797,24.214823,0.9891455313190818,2235,4577280,2605.5340761809493,4577280
1555.535045575,1000.0,1555.535045575,1743,0.37053946,0.74018556,-7.0172386,-0.013676837,57.0625,0.9753501173108816,2236,4579328,2606.7094702009927,4579328
1547.71942835,1000.0,1547.71942835,1734,0.20128238,0.67143553,-7.0044737,-0.022403061,22.57781,0.9631052874028683,2237,4581376,2607.8908423489775,4581376
1586.494195425,1000.0,1586.494195425,1735,0.38659975,0.7313965,-6.986417,-0.018800283,19.313599,0.9830754362046719,2238,4583424,2609.0716217219597,4583424
1584.8678633249997,1000.0,1584.8678633249997,1742,0.32735747,0.7416016,-6.9623766,-0.020182233,28.982412,0.9836489837616682,2239,4585472,2610.2479823489557,4585472
1583.2775811249999,1000.0,1583.2775811249999,1746,0.1804167,0.6516113,-6.9507627,-0.017289119,19.727535,0.9524485133588314,2240,4587520,2611.4211288799997,4587520
1580.643820375,1000.0,1580.643820375,1762,0.31735116,0.69663084,-6.953874,-0.0054844236,36.913322,0.9233588576316833,2241,4589568,2612.5835985359736,4589568
1589.8680273749999,1000.0,1589.8680273749999,1769,0.7114475,0.7974121,-6.9503455,-0.02292987,50.9787,0.9472061805427074,2242,4591616,2613.741820149997,4591616
1600.9062366,1000.0,1600.9062366,1757,0.24484256,0.6794922,-6.945573,-0.010347748,29.161121,0.9662569239735603,2243,4593664,2614.9076025769464,4593664
1609.6680405749998,1000.0,1609.6680405749998,1809,48.60628,0.8123047,-6.9431596,0.09289385,72.358604,0.9605111740529537,2244,4595712,2616.0402291759965,4595712
1589.0623552000002,1000.0,1589.0623552000002,1751,3.9213295,0.7643555,-6.9778504,-0.026243005,45.944153,0.9758215192705393,2245,4597760,2617.210032752948,4597760
1556.366509425,1000.0,1556.366509425,1729,22.539469,0.7723633,-7.0181503,-0.018307239,57.115253,0.9681843630969524,2246,4599808,2618.3950438629836,4599808
1557.523290375,1000.0,1557.523290375,1775,0.17381313,0.6411621,-7.0764823,-0.014430208,19.631166,0.9801971726119518,2247,4601856,2619.5490957939764,4601856
1559.389627275,1000.0,1559.389627275,1788,0.2706948,0.6939453,-7.081197,-0.0284989,30.140133,0.9736631084233522,2248,4603904,2620.694959132001,4603904
1568.2213437,1000.0,1568.2213437,1798,0.5153372,0.7705566,-7.078923,-0.0065984568,31.213497,0.9829637240618467,2249,4605952,2621.834425936977,4605952
1531.261124525,1000.0,1531.261124525,1739,2.3794196,0.74418944,-7.0915627,0.015834376,49.276775,0.9766420125961304,2250,4608000,2623.0123453099513,4608000
1534.4371904,1000.0,1534.4371904,1765,0.4165507,0.743457,-7.1070375,-0.024035262,38.6678,0.9691659919917583,2251,4610048,2624.173423739965,4610048
1537.6574478500002,1000.0,1537.6574478500002,1815,0.26358503,0.7012207,-7.111646,-0.017404774,27.70809,0.9537814036011696,2252,4612096,2625.302393838996,4612096
1542.6871832749998,1000.0,1542.6871832749998,1767,0.40805244,0.7547852,-7.100971,-0.015642507,48.343746,0.9814495351165533,2253,4614144,2626.4621566459537,4614144
1576.8117761,1000.0,1576.8117761,1777,0.18566681,0.665332,-7.1038146,-0.018581232,22.087688,0.9695472251623869,2254,4616192,2627.6150503109675,4616192
1546.481072475,1000.0,1546.481072475,1726,46.75933,0.8522461,-7.134149,-0.027647456,60.21715,0.9684339091181755,2255,4618240,2628.8020215769648,4618240
