AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
891.1339,2.1573257,1000.0,891.1339,2,389,345.0,375.90421891212463,389000,0.0,0.9059798419475555,0.008994895,0.064365864,0.064365864
892.3576,2.1226192,1000.0,892.3576,2,391,345.0,377.87552213668823,391000,0.0,0.7859742790460587,0.0092710415,0.08628574,0.08628574
897.1544,2.0880349,1000.0,897.1544,2,393,310.0,379.8718559741974,393000,0.0,0.9197133034467697,0.00897455,0.061882384,0.061882384
899.1545,2.0532777,1000.0,899.1545,2,395,342.0,381.85524892807007,395000,0.0,0.9280661642551422,0.009056318,0.06973122,0.06973122
900.3037,2.0185928,1000.0,900.3037,2,397,380.0,383.80379986763,397000,0.0,0.8974744454026222,0.008984928,0.06557746,0.06557746
900.7914,1.9839479,1000.0,900.7914,2,399,395.0,385.74534797668457,399000,0.0,0.7303481996059418,0.00900403,0.062391467,0.062391467
901.58417,1.9493331,1000.0,901.58417,2,401,358.0,387.68875193595886,401000,0.0,0.9490282833576202,0.008972646,0.06723809,0.06723809
905.0008,1.9149231,1000.0,905.0008,2,403,329.0,389.66720700263977,403000,0.0,0.9520365633070469,0.008852733,0.07564582,0.07564582
908.8551,1.8802719,1000.0,908.8551,2,405,353.0,391.6412720680237,405000,0.0,0.9442173130810261,0.00895974,0.06520176,0.06520176
910.55927,1.8457353,1000.0,910.55927,2,407,346.0,393.60525703430176,407000,0.0,0.8515251129865646,0.008879043,0.061111063,0.061111063
917.0929,1.8114097,1000.0,917.0929,2,409,323.0,395.55774903297424,409000,0.0,0.9057137221097946,0.00886661,0.067437075,0.067437075
917.61096,1.7767023,1000.0,917.61096,2,411,349.0,397.51497197151184,411000,0.0,0.8589369654655457,0.009000694,0.06052819,0.06052819
917.2643,1.7420111,1000.0,917.2643,2,413,351.0,399.4775381088257,413000,0.0,0.8865504264831543,0.008874137,0.059451774,0.059451774
920.12854,1.7077098,1000.0,920.12854,2,415,354.0,401.41670513153076,415000,0.0,0.947867713868618,0.008959463,0.063167214,0.063167214
922.6452,1.6734641,1000.0,922.6452,2,417,319.0,403.36975288391113,417000,0.0,0.8897442072629929,0.008921593,0.059439473,0.059439473
927.43884,1.6387922,1000.0,927.43884,2,419,277.0,405.34559392929077,419000,0.0,0.9370224475860596,0.008823657,0.064264625,0.064264625
932.4603,1.6040362,1000.0,932.4603,2,421,316.0,407.294456243515,421000,0.0,0.89008479565382,0.008923277,0.062170736,0.062170736
935.8877,1.569273,1000.0,935.8877,2,423,282.0,409.2484691143036,423000,0.0,0.8858740255236626,0.008893619,0.056513764,0.056513764
940.49725,1.5344751,1000.0,940.49725,2,425,320.0,411.2065370082855,425000,0.0,0.8687428385019302,0.008920737,0.05405084,0.05405084
948.0835,1.4997355,1000.0,948.0835,3,428,292.0,413.17239904403687,428000,0.0,0.8250739276409149,0.0088245,0.063912556,0.063912556
952.76825,1.4652126,1000.0,952.76825,2,430,315.0,415.1337192058563,430000,0.0,0.9300430193543434,0.008922663,0.068324655,0.068324655
956.09,1.4304479,1000.0,956.09,2,432,288.0,417.06950092315674,432000,0.0,0.9323264956474304,0.008835172,0.067202404,0.067202404
961.131,1.3960068,1000.0,961.131,2,434,304.0,419.04140400886536,434000,0.0,0.9508495889604092,0.008861572,0.059331644,0.059331644
966.10974,1.3612783,1000.0,966.10974,2,436,337.0,421.0007498264313,436000,0.0,0.9392799809575081,0.00900818,0.07231835,0.07231835
973.24963,1.3265048,1000.0,973.24963,2,438,349.0,422.94095182418823,438000,0.0,0.8947886675596237,0.008948722,0.065314144,0.065314144
980.0994,1.2917085,1000.0,980.0994,2,440,291.0,424.90885615348816,440000,0.0,0.8958879634737968,0.008998193,0.06910967,0.06910967
981.7002,1.2571108,1000.0,981.7002,2,442,339.0,426.8932740688324,442000,0.0,0.8708421587944031,0.00892173,0.06062328,0.06062328
985.65857,1.222333,1000.0,985.65857,2,444,359.0,428.8549180030823,444000,0.0,0.9402401447296143,0.008856532,0.060230285,0.060230285
987.3293,1.187549,1000.0,987.3293,2,446,383.0,430.79603481292725,446000,0.0,0.8527096211910248,0.008994505,0.06194312,0.06194312
990.4706,1.1528213,1000.0,990.4706,2,448,361.0,432.7390010356903,448000,0.0,0.9529871083796024,0.009102996,0.060096458,0.060096458
994.5843,1.118381,1000.0,994.5843,2,450,317.0,434.7336699962616,450000,0.0,0.9583292119204998,0.008901715,0.06629223,0.06629223
1000.81525,1.0836686,1000.0,1000.81525,2,452,324.0,436.689236164093,452000,0.0,0.9294552952051163,0.0089025255,0.0657206,0.0657206
1002.82556,1.048964,1000.0,1002.82556,2,454,368.0,438.6203532218933,454000,0.0,0.8304702490568161,0.008792876,0.0560861,0.0560861
1007.4836,1.014496,1000.0,1007.4836,2,456,339.0,440.56607699394226,456000,0.0,0.9496546499431133,0.008984336,0.06555556,0.06555556
1011.8371,0.97973716,1000.0,1011.8371,2,458,306.0,442.51890802383423,458000,0.0,0.9300775527954102,0.0089697,0.05849716,0.05849716
1015.8229,0.945283,1000.0,1015.8229,2,460,302.0,444.45277190208435,460000,0.0,0.9317183196544647,0.00889921,0.061996646,0.061996646
1017.7591,0.9105529,1000.0,1017.7591,2,462,348.0,446.4118320941925,462000,0.0,0.9146355986595154,0.008768529,0.058273885,0.058273885
1016.1732,0.8762348,1000.0,1016.1732,2,464,359.0,448.3739900588989,464000,0.0,0.825450986623764,0.009007529,0.058897946,0.058897946
1017.784,0.84139585,1000.0,1017.784,2,466,356.0,450.3179450035095,466000,0.0,0.8767055571079254,0.008963028,0.05123691,0.05123691
1022.27795,0.8066101,1000.0,1022.27795,2,468,327.0,452.2989799976349,468000,0.0,0.9446412324905396,0.009013927,0.060650006,0.060650006
1027.3217,0.77183527,1000.0,1027.3217,3,471,345.0,454.2877950668335,471000,0.0,0.9149723276495934,0.008914789,0.061021693,0.061021693
1028.7067,0.7370654,1000.0,1028.7067,2,473,351.0,456.2614679336548,473000,0.0,0.9236331880092621,0.009012025,0.058659326,0.058659326
1029.3574,0.7022549,1000.0,1029.3574,2,475,348.0,458.23323917388916,475000,0.0,0.8601392209529877,0.0089315595,0.0623219,0.0623219
1032.9829,0.667435,1000.0,1032.9829,2,477,337.0,460.20954608917236,477000,0.0,0.9414905160665512,0.009117678,0.0654471,0.0654471
1034.8447,0.6326611,1000.0,1034.8447,2,479,317.0,462.1335299015045,479000,0.0,0.9376561641693115,0.008927461,0.07503585,0.07503585
1037.9004,0.59813553,1000.0,1037.9004,2,481,324.0,464.07282423973083,481000,0.0,0.8855117857456207,0.0089294845,0.061483763,0.061483763
1042.596,0.5633083,1000.0,1042.596,2,483,319.0,466.0148718357086,483000,0.0,0.9291898757219315,0.008934704,0.05789901,0.05789901
1042.88,0.52850884,1000.0,1042.88,2,485,358.0,467.95339822769165,485000,0.0,0.7353475689888,0.008803887,0.057888463,0.057888463
1047.2673,0.49412537,1000.0,1047.2673,2,487,371.0,469.9237539768219,487000,0.0,0.92704738676548,0.008833451,0.062095225,0.062095225
1051.6578,0.45932212,1000.0,1051.6578,2,489,334.0,471.86031699180603,489000,0.0,0.9579367078840733,0.008919838,0.060879603,0.060879603
1051.1885,0.4249186,1000.0,1051.1885,2,491,363.0,473.8372859954834,491000,0.0,0.832542896270752,0.009063144,0.06128499,0.06128499
1053.9746,0.39007327,1000.0,1053.9746,2,493,344.0,475.76984882354736,493000,0.0,0.9731062520295382,0.008962192,0.06436901,0.06436901
1058.2488,0.355217,1000.0,1058.2488,2,495,306.0,477.72573614120483,495000,0.0,0.9556412734091282,0.009003574,0.05857678,0.05857678
1059.7284,0.32080546,1000.0,1059.7284,2,497,265.0,479.64987206459045,497000,0.0,0.9396039210259914,0.008909171,0.0648537,0.0648537
1063.2933,0.2859573,1000.0,1063.2933,2,499,296.0,481.5724399089813,499000,0.0,0.9563493952155113,0.0088967085,0.06430459,0.06430459
1066.3315,0.2511169,1000.0,1066.3315,2,501,338.0,483.5492181777954,501000,0.0,0.91059610247612,0.008852702,0.06261082,0.06261082
1068.206,0.21633828,1000.0,1068.206,2,503,354.0,485.50425815582275,503000,0.0,0.8313719928264618,0.008860388,0.052291002,0.052291002
1073.2314,0.18153886,1000.0,1073.2314,2,505,376.0,487.4752531051636,505000,0.0,0.9183525294065475,0.008894671,0.05758129,0.05758129
1075.8718,0.14671326,1000.0,1075.8718,2,507,357.0,489.44481325149536,507000,0.0,0.9188761785626411,0.008860063,0.059186958,0.059186958
1075.5293,0.11231178,1000.0,1075.5293,2,509,361.0,491.4112021923065,509000,0.0,0.9489796906709671,0.008862213,0.063165724,0.063165724
1078.9717,0.07748623,1000.0,1078.9717,3,512,318.0,493.3929901123047,512000,0.0,0.8866627067327499,0.008948835,0.053352185,0.053352185
1083.6614,0.04290197,1000.0,1083.6614,2,514,290.0,495.33496499061584,514000,0.0,0.94496164098382,0.008962211,0.057081338,0.057081338
1083.2914,0.008068562,1000.0,1083.2914,2,516,363.0,497.27642607688904,516000,0.0,0.8531815707683563,0.0088362545,0.072391845,0.072391845
1085.8899,-0.026407277,1000.0,1085.8899,2,518,343.0,499.2420120239258,518000,0.0,0.9506907053291798,0.008874951,0.05827097,0.05827097
1084.7104,-0.06122946,1000.0,1084.7104,2,520,342.0,501.2120089530945,520000,0.0,0.8905168920755386,0.008991538,0.057248913,0.057248913
1088.0725,-0.09604068,1000.0,1088.0725,2,522,351.0,503.16113901138306,522000,0.0,0.933435745537281,0.009020201,0.056354035,0.056354035
1090.5632,-0.13092422,1000.0,1090.5632,2,524,319.0,505.0990979671478,524000,0.0,0.9412112422287464,0.008936992,0.052590758,0.052590758
1095.4984,-0.1657944,1000.0,1095.4984,2,526,307.0,507.0396728515625,526000,0.0,0.9558612518012524,0.009039193,0.067111924,0.067111924
1096.7487,-0.20023616,1000.0,1096.7487,2,528,342.0,508.9692029953003,528000,0.0,0.9170755594968796,0.0088746585,0.055344842,0.055344842
1098.3174,-0.23509318,1000.0,1098.3174,2,530,375.0,510.9175429344177,530000,0.0,0.9253737330436707,0.00888123,0.061290782,0.061290782
1097.764,-0.26998925,1000.0,1097.764,2,532,380.0,512.8540849685669,532000,0.0,0.8829396367073059,0.00894393,0.05468604,0.05468604
1097.6589,-0.30484083,1000.0,1097.6589,2,534,374.0,514.8081610202789,534000,0.0,0.9322429522871971,0.009015059,0.057178106,0.057178106
1100.6794,-0.3396296,1000.0,1100.6794,2,536,337.0,516.7689700126648,536000,0.0,0.9610243923962116,0.008980167,0.061140157,0.061140157
1097.5404,-0.3744653,1000.0,1097.5404,2,538,400.0,518.7157242298126,538000,0.0,0.8925362154841423,0.008738159,0.05477211,0.05477211
1097.8607,-0.4089351,1000.0,1097.8607,2,540,352.0,520.6501572132111,540000,0.0,0.9195898473262787,0.00889647,0.057256617,0.057256617
1099.5853,-0.44381768,1000.0,1099.5853,2,542,398.0,522.64426612854,542000,0.0,0.8953408300876617,0.008922238,0.05824865,0.05824865
1101.4847,-0.47866625,1000.0,1101.4847,2,544,356.0,524.6178262233734,544000,0.0,0.9255693927407265,0.008947449,0.05820275,0.05820275
1104.8881,-0.5135111,1000.0,1104.8881,2,546,364.0,526.5757231712341,546000,0.0,0.9222155138850212,0.008948491,0.05872394,0.05872394
1105.9312,-0.54833996,1000.0,1105.9312,2,548,359.0,528.5280561447144,548000,0.0,0.9326568990945816,0.0090363175,0.061448727,0.061448727
1106.877,-0.58318096,1000.0,1106.877,2,550,364.0,530.5130641460419,550000,0.0,0.9184449687600136,0.008966185,0.055453405,0.055453405
1107.8206,-0.6180619,1000.0,1107.8206,2,552,329.0,532.4476811885834,552000,0.0,0.9518488943576813,0.008936926,0.060239468,0.060239468
1111.4847,-0.6525022,1000.0,1111.4847,3,555,313.0,534.5802698135376,555000,0.0,0.9613429456949234,0.008842543,0.06351796,0.06351796
1109.6731,-0.68736404,1000.0,1109.6731,2,557,381.0,536.5764470100403,557000,0.0,0.7637588828802109,0.008868286,0.051712774,0.051712774
1112.573,-0.7222444,1000.0,1112.573,2,559,307.0,538.5325140953064,559000,0.0,0.9646128937602043,0.008957049,0.06205913,0.06205913
1113.5684,-0.75713617,1000.0,1113.5684,2,561,359.0,540.5182852745056,561000,0.0,0.932037316262722,0.008887466,0.0677129,0.0677129
1115.4309,-0.79168224,1000.0,1115.4309,2,563,322.0,542.4875349998474,563000,0.0,0.9627824872732162,0.008865562,0.055426583,0.055426583
1115.9946,-0.826585,1000.0,1115.9946,2,565,354.0,544.450935125351,565000,0.0,0.9231851249933243,0.009024761,0.057293195,0.057293195
1116.2662,-0.86148155,1000.0,1116.2662,2,567,314.0,546.4266619682312,567000,0.0,0.9268497973680496,0.008984625,0.0659201,0.0659201
1116.5469,-0.896362,1000.0,1116.5469,2,569,309.0,548.4086768627167,569000,0.0,0.8693059682846069,0.008915986,0.062153596,0.062153596
1122.1461,-0.93125606,1000.0,1122.1461,2,571,263.0,550.3704290390015,571000,0.0,0.9487719722092152,0.009006517,0.065533,0.065533
1124.096,-0.96616733,1000.0,1124.096,2,573,347.0,552.3333730697632,573000,0.0,0.9358804747462273,0.008831836,0.051368784,0.051368784
1125.7427,-1.0010531,1000.0,1125.7427,2,575,363.0,554.3095099925995,575000,0.0,0.9191352352499962,0.008884421,0.06123132,0.06123132
1125.3474,-1.0359379,1000.0,1125.3474,2,577,364.0,556.3006229400635,577000,0.0,0.927608422935009,0.008893011,0.060725804,0.060725804
1130.5522,-1.0708015,1000.0,1130.5522,2,579,358.0,558.2429430484772,579000,0.0,0.949628259986639,0.00891836,0.06635547,0.06635547
1130.2512,-1.1056929,1000.0,1130.2512,2,581,365.0,560.1888961791992,581000,0.0,0.9542442820966244,0.009029873,0.05862693,0.05862693
1133.2465,-1.1405839,1000.0,1133.2465,2,583,351.0,562.1592700481415,583000,0.0,0.9242353364825249,0.00895945,0.054165523,0.054165523
1130.6982,-1.175489,1000.0,1130.6982,2,585,381.0,564.1182789802551,585000,0.0,0.8311871290206909,0.008873736,0.057942454,0.057942454
1133.3336,-1.2103368,1000.0,1133.3336,2,587,355.0,566.0942270755768,587000,0.0,0.938358947634697,0.00895288,0.060007103,0.060007103
1136.0188,-1.2448119,1000.0,1136.0188,2,589,343.0,568.0773849487305,589000,0.0,0.9577577076852322,0.008885814,0.06607313,0.06607313
1134.4474,-1.2796944,1000.0,1134.4474,2,591,340.0,570.0656399726868,591000,0.0,0.7886236310005188,0.008929113,0.06079767,0.06079767
1137.4095,-1.3142424,1000.0,1137.4095,2,593,368.0,572.0410280227661,593000,0.0,0.9463432654738426,0.008964027,0.08894162,0.08894162
1138.905,-1.3487356,1000.0,1138.905,2,595,367.0,574.0186741352081,595000,0.0,0.9409216567873955,0.008945501,0.053899877,0.053899877
1146.3632,-1.3836066,1000.0,1146.3632,3,598,342.0,576.011656999588,598000,0.0,0.9564489051699638,0.008843323,0.061225634,0.061225634
1147.3798,-1.4180806,1000.0,1147.3798,2,600,340.0,577.9690580368042,600000,0.0,0.9257872998714447,0.008902098,0.054394975,0.054394975
1148.503,-1.452962,1000.0,1148.503,2,602,328.0,579.9342019557953,602000,0.0,0.9547408483922482,0.008969918,0.05724679,0.05724679
1149.1985,-1.4874476,1000.0,1149.1985,2,604,340.0,581.8933799266815,604000,0.0,0.9083847403526306,0.008917774,0.059632596,0.059632596
1152.6692,-1.5223409,1000.0,1152.6692,2,606,297.0,583.8623690605164,606000,0.0,0.9574636109173298,0.008840662,0.061359283,0.061359283
1153.3928,-1.5572486,1000.0,1153.3928,2,608,310.0,585.8337769508362,608000,0.0,0.8821884468197823,0.008870551,0.0609265,0.0609265
1153.3552,-1.5918883,1000.0,1153.3552,2,610,345.0,587.8202011585236,610000,0.0,0.9559431709349155,0.008938442,0.06259674,0.06259674
1151.6742,-1.6265047,1000.0,1151.6742,2,612,365.0,589.7593512535095,612000,0.0,0.9386921711266041,0.007154966,0.054820415,0.054820415
1155.2968,-1.6613774,1000.0,1155.2968,2,614,365.0,591.7053780555725,614000,0.0,0.9341679885983467,0.008943662,0.0653245,0.0653245
1156.7767,-1.6962823,1000.0,1156.7767,2,616,343.0,593.6725199222565,616000,0.0,0.9122577831149101,0.008889869,0.05257027,0.05257027
1159.4264,-1.7312007,1000.0,1159.4264,2,618,347.0,595.6461250782013,618000,0.0,0.965024434030056,0.008953363,0.060002703,0.060002703
1161.0035,-1.7656941,1000.0,1161.0035,2,620,329.0,597.588103055954,620000,0.0,0.9157537221908569,0.009071292,0.05203642,0.05203642
1166.4103,-1.8005756,1000.0,1166.4103,2,622,266.0,599.5404539108276,622000,0.0,0.9498943798244,0.008895544,0.059812706,0.059812706
1171.9363,-1.8354559,1000.0,1171.9363,2,624,327.0,601.5192379951477,624000,0.0,0.9412032924592495,0.008918213,0.06911054,0.06911054
1172.3872,-1.8703384,1000.0,1172.3872,2,626,330.0,603.4827680587769,626000,0.0,0.7824048697948456,0.009027692,0.059114132,0.059114132
1176.0613,-1.9052445,1000.0,1176.0613,2,628,357.0,605.4382429122925,628000,0.0,0.9447678700089455,0.008947406,0.062586844,0.062586844
1175.8591,-1.9401854,1000.0,1175.8591,2,630,345.0,607.379007101059,630000,0.0,0.8715572208166122,0.008934939,0.04773056,0.04773056
1180.2439,-1.975067,1000.0,1180.2439,2,632,356.0,609.3295891284943,632000,0.0,0.9705182500183582,0.009077456,0.05861628,0.05861628
1181.6292,-2.0100021,1000.0,1181.6292,2,634,384.0,611.2879419326782,634000,0.0,0.9307946190237999,0.008944856,0.051367193,0.051367193
1181.2676,-2.044554,1000.0,1181.2676,2,636,374.0,613.2854681015015,636000,0.0,0.9360117465257645,0.008914345,0.062001076,0.062001076
1181.6589,-2.0794127,1000.0,1181.6589,2,638,383.0,615.2589650154114,638000,0.0,0.9572924822568893,0.009001216,0.059882756,0.059882756
1184.7058,-2.113992,1000.0,1184.7058,3,641,351.0,617.2635080814362,641000,0.0,0.9563177935779095,0.008956371,0.055494964,0.055494964
1187.9153,-2.148872,1000.0,1187.9153,2,643,351.0,619.2093410491943,643000,0.0,0.953553818166256,0.009072563,0.059220433,0.059220433
1189.4613,-2.1837091,1000.0,1189.4613,2,645,378.0,621.1809279918671,645000,0.0,0.9084737747907639,0.008996615,0.054764014,0.054764014
1193.4124,-2.2182598,1000.0,1193.4124,2,647,357.0,623.1701378822327,647000,0.0,0.9597653523087502,0.008974252,0.05724954,0.05724954
1196.1581,-2.2531743,1000.0,1196.1581,2,649,373.0,625.1172330379486,649000,0.0,0.9499424174427986,0.008956309,0.05347853,0.05347853
1199.344,-2.287693,1000.0,1199.344,2,651,349.0,627.0758140087128,651000,0.0,0.9587182104587555,0.008988043,0.059295677,0.059295677
1201.0336,-2.322607,1000.0,1201.0336,2,653,323.0,629.0203769207001,653000,0.0,0.9477757476270199,0.008861123,0.06153536,0.06153536
1203.3969,-2.3572438,1000.0,1203.3969,2,655,356.0,630.9878060817719,655000,0.0,0.9037836566567421,0.008948783,0.059037294,0.059037294
1203.8616,-2.3921525,1000.0,1203.8616,2,657,313.0,632.9280591011047,657000,0.0,0.9758699592202902,0.009103411,0.05877015,0.05877015
1205.4973,-2.4270818,1000.0,1205.4973,2,659,315.0,634.8943300247192,659000,0.0,0.9542478770017624,0.008920358,0.06086762,0.06086762
1205.416,-2.4616086,1000.0,1205.416,2,661,348.0,636.8542411327362,661000,0.0,0.9006866067647934,0.00909404,0.06525467,0.06525467
1204.86,-2.4961598,1000.0,1204.86,2,663,379.0,638.7862951755524,663000,0.0,0.9599536396563053,0.008959159,0.05824929,0.05824929
1204.0115,-2.5311053,1000.0,1204.0115,2,665,382.0,640.7380261421204,665000,0.0,0.7892510145902634,0.009008553,0.053314082,0.053314082
1202.5603,-2.565607,1000.0,1202.5603,2,667,363.0,642.6749839782715,667000,0.0,0.9427357576787472,0.0088756075,0.06282185,0.06282185
1203.55,-2.600262,1000.0,1203.55,2,669,360.0,644.6564939022064,669000,0.0,0.9055839776992798,0.008993486,0.058136486,0.058136486
1206.085,-2.6351986,1000.0,1206.085,2,671,364.0,646.639543056488,671000,0.0,0.9539599493145943,0.009031534,0.10429937,0.10429937
1207.7085,-2.6701045,1000.0,1207.7085,2,673,345.0,648.5941100120544,673000,0.0,0.9270313754677773,0.008958237,0.058130752,0.058130752
1206.9688,-2.705034,1000.0,1206.9688,2,675,297.0,650.5717420578003,675000,0.0,0.8900421485304832,0.008971835,0.054471016,0.054471016
1210.2058,-2.7397852,1000.0,1210.2058,2,677,334.0,652.5695061683655,677000,0.0,0.9640026725828648,0.008942002,0.058481134,0.058481134
1212.2473,-2.774715,1000.0,1212.2473,2,679,310.0,654.5213379859924,679000,0.0,0.9605978913605213,0.00899424,0.053667508,0.053667508
1212.9329,-2.809648,1000.0,1212.9329,2,681,352.0,656.4965741634369,681000,0.0,0.942854281514883,0.008974265,0.050522055,0.050522055
1215.4437,-2.8443155,1000.0,1215.4437,3,684,345.0,658.5030851364136,684000,0.0,0.9673049002885818,0.00893968,0.05614448,0.05614448
1217.7264,-2.878828,1000.0,1217.7264,2,686,307.0,660.4654648303986,686000,0.0,0.9776719380170107,0.008958239,0.05637023,0.05637023
1219.0297,-2.9137561,1000.0,1219.0297,2,688,324.0,662.4421529769897,688000,0.0,0.9310847744345665,0.00885613,0.06012534,0.06012534
1219.3566,-2.948625,1000.0,1219.3566,2,690,360.0,664.3974568843842,690000,0.0,0.9561246521770954,0.008993405,0.060644746,0.060644746
1218.9441,-2.9835405,1000.0,1218.9441,2,692,361.0,666.3701729774475,692000,0.0,0.8571679443120956,0.00905503,0.053401634,0.053401634
1218.8752,-3.0181084,1000.0,1218.8752,2,694,369.0,668.3502979278564,694000,0.0,0.9087447226047516,0.0089615695,0.05404501,0.05404501
1220.2068,-3.0529983,1000.0,1220.2068,2,696,360.0,670.3334269523621,696000,0.0,0.9675157181918621,0.00889902,0.05752897,0.05752897
1220.5433,-3.0875196,1000.0,1220.5433,2,698,337.0,672.3075542449951,698000,0.0,0.9532970413565636,0.008923469,0.054448925,0.054448925
1221.5779,-3.122009,1000.0,1221.5779,2,700,357.0,674.3059260845184,700000,0.0,0.9743431005626917,0.008993242,0.055318467,0.055318467
1222.7942,-3.156937,1000.0,1222.7942,2,702,341.0,676.2669761180878,702000,0.0,0.9424380622804165,0.009041176,0.057557415,0.057557415
1226.551,-3.1918766,1000.0,1226.551,2,704,341.0,678.2271728515625,704000,0.0,0.9697364345192909,0.008933184,0.061898142,0.061898142
1229.7333,-3.2264977,1000.0,1229.7333,2,706,344.0,680.176322221756,706000,0.0,0.9163971170783043,0.00905722,0.050936937,0.050936937
1229.7646,-3.261432,1000.0,1229.7646,2,708,365.0,682.1547548770905,708000,0.0,0.8937405943870544,0.008892174,0.050054304,0.050054304
1232.2731,-3.2963293,1000.0,1232.2731,2,710,363.0,684.1265292167664,710000,0.0,0.9513719454407692,0.009008845,0.06175198,0.06175198
1231.6335,-3.331239,1000.0,1231.6335,2,712,385.0,686.0806350708008,712000,0.0,0.9037297144532204,0.008959744,0.05613552,0.05613552
1234.459,-3.365785,1000.0,1234.459,2,714,352.0,688.0806660652161,714000,0.0,0.9745776876807213,0.0090180375,0.0609962,0.0609962
1234.8955,-3.4003334,1000.0,1234.8955,2,716,347.0,690.04647397995,716000,0.0,0.9615300670266151,0.009032042,0.061228108,0.061228108
1236.8258,-3.4348712,1000.0,1236.8258,2,718,352.0,692.0580759048462,718000,0.0,0.962829951196909,0.0089047775,0.057743825,0.057743825
1236.2389,-3.4698017,1000.0,1236.2389,2,720,324.0,694.0457091331482,720000,0.0,0.9593329839408398,0.008930495,0.05900302,0.05900302
1237.8928,-3.5047007,1000.0,1237.8928,2,722,352.0,696.0174338817596,722000,0.0,0.935274600982666,0.008954683,0.058163553,0.058163553
1239.2756,-3.5396557,1000.0,1239.2756,2,724,342.0,698.0025019645691,724000,0.0,0.9749574046581984,0.008925807,0.059591126,0.059591126
1240.1521,-3.574281,1000.0,1240.1521,3,727,329.0,699.9456131458282,727000,0.0,0.9606758691370487,0.006697828,0.052508138,0.052508138
1240.308,-3.6088214,1000.0,1240.308,2,729,379.0,701.922306060791,729000,0.0,0.8990389332175255,0.008929872,0.04744765,0.04744765
1241.193,-3.6437376,1000.0,1241.193,2,731,390.0,703.8807580471039,731000,0.0,0.9060270115733147,0.008934598,0.050174654,0.050174654
1240.4924,-3.678271,1000.0,1240.4924,2,733,400.0,705.8604681491852,733000,0.0,0.9362613782286644,0.0088761905,0.056050915,0.056050915
1242.6819,-3.7127726,1000.0,1242.6819,2,735,342.0,707.8792841434479,735000,0.0,0.9417630955576897,0.008867281,0.05689726,0.05689726
1246.4617,-3.7477257,1000.0,1246.4617,2,737,335.0,709.8074240684509,737000,0.0,0.9654508009552956,0.009090174,0.062486958,0.062486958
1248.6372,-3.7826505,1000.0,1248.6372,2,739,294.0,711.759034872055,739000,0.0,0.9646878428757191,0.009036753,0.058975466,0.058975466
1247.1696,-3.8175619,1000.0,1247.1696,2,741,386.0,713.7022008895874,741000,0.0,0.8026743084192276,0.009097265,0.0514055,0.0514055
1247.0168,-3.8520997,1000.0,1247.0168,2,743,376.0,715.6852118968964,743000,0.0,0.9721963945776224,0.0089050755,0.061436497,0.061436497
1249.2307,-3.8869174,1000.0,1249.2307,2,745,344.0,717.6908612251282,745000,0.0,0.9654178880155087,0.009000888,0.05907568,0.05907568
1250.3608,-3.921863,1000.0,1250.3608,2,747,364.0,719.6295790672302,747000,0.0,0.9409815259277821,0.008931817,0.054964315,0.054964315
1250.6758,-3.9567862,1000.0,1250.6758,2,749,342.0,721.5904130935669,749000,0.0,0.9525791592895985,0.00898177,0.056225583,0.056225583
1251.0571,-3.9913368,1000.0,1251.0571,2,751,369.0,723.5353198051453,751000,0.0,0.92603799700737,0.008896727,0.052325767,0.052325767
1253.2521,-4.026291,1000.0,1253.2521,2,753,354.0,725.5000138282776,753000,0.0,0.9526907540857792,0.009047239,0.052500937,0.052500937
1253.371,-4.060792,1000.0,1253.371,2,755,357.0,727.4495990276337,755000,0.0,0.9191138446331024,0.008948583,0.05357784,0.05357784
1253.0332,-4.095351,1000.0,1253.0332,2,757,363.0,729.3970749378204,757000,0.0,0.944897286593914,0.009094603,0.057322986,0.057322986
1254.444,-4.1298833,1000.0,1254.444,2,759,342.0,731.357194185257,759000,0.0,0.969937551766634,0.009083908,0.056133512,0.056133512
1255.8115,-4.1644316,1000.0,1255.8115,2,761,348.0,733.3536520004272,761000,0.0,0.9540815725922585,0.008929646,0.059232168,0.059232168
1254.8826,-4.1989737,1000.0,1254.8826,2,763,374.0,735.3276870250702,763000,0.0,0.9132888689637184,0.009032068,0.05740525,0.05740525
1256.3988,-4.233564,1000.0,1256.3988,2,765,317.0,737.3564291000366,765000,0.0,0.9788011964410543,0.008947991,0.06253129,0.06253129
1255.9756,-4.268112,1000.0,1255.9756,3,768,363.0,739.3577868938446,768000,0.0,0.9652459993958473,0.008823827,0.06013243,0.06013243
1257.4254,-4.3029895,1000.0,1257.4254,2,770,355.0,741.3056762218475,770000,0.0,0.8945854157209396,0.008896318,0.05358109,0.05358109
1259.1887,-4.3375807,1000.0,1259.1887,2,772,390.0,743.2408540248871,772000,0.0,0.9029986411333084,0.007825071,0.050888553,0.050888553
1260.3044,-4.3725443,1000.0,1260.3044,2,774,382.0,745.1935441493988,774000,0.0,0.9046239107847214,0.008958787,0.062130023,0.062130023
1260.265,-4.40706,1000.0,1260.265,2,776,336.0,747.153195142746,776000,0.0,0.9692950919270515,0.008946747,0.057457685,0.057457685
1258.7101,-4.442006,1000.0,1258.7101,2,778,356.0,749.1304001808167,778000,0.0,0.9516229331493378,0.008871695,0.05578704,0.05578704
