AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1845.4426,3.9730685,1000.0,1845.4426,2,2662,1661.296770811081,2662000,0.0,0.9751684572547674,0.00881766,0.06623678,0.06623678
1845.5117,3.9694939,1000.0,1845.5117,2,2664,1662.5579814910889,2664000,0.0,0.9858765453100204,0.008814351,0.058649734,0.058649734
1844.5378,3.9659388,1000.0,1844.5378,2,2666,1663.8566625118256,2666000,0.0,0.9877982614561915,0.008776296,0.06001936,0.06001936
1844.5579,3.9623423,1000.0,1844.5579,2,2668,1665.1548449993134,2668000,0.0,0.9824813939630985,0.008778186,0.058198195,0.058198195
1841.5957,3.9588132,1000.0,1841.5957,2,2670,1666.4196820259094,2670000,0.0,0.9496348686516285,0.0088497205,0.051529378,0.051529378
1840.5619,3.9555056,1000.0,1840.5619,2,2672,1667.6856496334076,2672000,0.0,0.9789239261299372,0.008721478,0.059315246,0.059315246
1840.6711,3.9522862,1000.0,1840.6711,2,2674,1668.9540631771088,2674000,0.0,0.979610126465559,0.008796955,0.055189688,0.055189688
1841.2262,3.9487925,1000.0,1841.2262,2,2676,1670.285641670227,2676000,0.0,0.9738151356577873,0.008720483,0.06280784,0.06280784
1845.116,3.9452398,1000.0,1845.116,2,2678,1671.5740213394165,2678000,0.0,0.982306707650423,0.00891505,0.06864939,0.06864939
1848.1023,3.9419093,1000.0,1848.1023,2,2680,1672.8657205104828,2680000,0.0,0.9786309879273176,0.008896058,0.04893261,0.04893261
1847.3922,3.938733,1000.0,1847.3922,2,2682,1674.1494691371918,2682000,0.0,0.9790445454418659,0.008838327,0.067353286,0.067353286
1847.875,3.935238,1000.0,1847.875,2,2684,1675.4427871704102,2684000,0.0,0.9762242641299963,0.00883987,0.05726064,0.05726064
1846.3708,3.9320223,1000.0,1846.3708,2,2686,1676.7246582508087,2686000,0.0,0.9833720773458481,0.008720492,0.058531016,0.058531016
1846.9222,3.9288943,1000.0,1846.9222,3,2689,1678.0088744163513,2689000,0.0,0.974689519032836,0.008814039,0.057772145,0.057772145
1845.4336,3.9253542,1000.0,1845.4336,2,2691,1679.3219895362854,2691000,0.0,0.9754564370959997,0.009069525,0.055482537,0.055482537
1844.6497,3.9221675,1000.0,1844.6497,2,2693,1680.5892119407654,2693000,0.0,0.9594252668321133,0.008897754,0.0657682,0.0657682
1846.0051,3.9186885,1000.0,1846.0051,2,2695,1681.8550388813019,2695000,0.0,0.9748362358659506,0.008539278,0.06975891,0.06975891
1844.1217,3.9151459,1000.0,1844.1217,2,2697,1683.1080160140991,2697000,0.0,0.9657323881983757,0.008830171,0.0583936,0.0583936
1845.2539,3.9116092,1000.0,1845.2539,2,2699,1684.3854012489319,2699000,0.0,0.9851358952000737,0.008993909,0.05797056,0.05797056
1842.6672,3.9080656,1000.0,1842.6672,2,2701,1685.637057542801,2701000,0.0,0.9562101624906063,0.008755462,0.055980343,0.055980343
1845.2004,3.9045558,1000.0,1845.2004,2,2703,1686.8827476501465,2703000,0.0,0.8494562804698944,0.009628998,0.072823554,0.072823554
1836.1361,3.9011714,1000.0,1836.1361,2,2705,1688.1761271953583,2705000,0.0,0.8045277297496796,0.008691474,0.05583736,0.05583736
1835.0696,3.8977785,1000.0,1835.0696,2,2707,1689.4745786190033,2707000,0.0,0.8974288329482079,0.008620979,0.05225863,0.05225863
1825.2737,3.894226,1000.0,1825.2737,2,2709,1690.7579090595245,2709000,0.0,0.8196965605020523,0.009018501,0.07032424,0.07032424
1825.943,3.8906822,1000.0,1825.943,2,2711,1692.0205826759338,2711000,0.0,0.9585239738225937,0.008952135,0.06212622,0.06212622
1824.7834,3.8874543,1000.0,1824.7834,2,2713,1693.3252322673798,2713000,0.0,0.9750946182757616,0.008531621,0.056870054,0.056870054
1826.4395,3.8839102,1000.0,1826.4395,2,2715,1694.5974912643433,2715000,0.0,0.9693318326026201,0.008707293,0.080211684,0.080211684
1824.1611,3.8805423,1000.0,1824.1611,2,2717,1695.8417875766754,2717000,0.0,0.968458354473114,0.008553398,0.055788323,0.055788323
1820.6455,3.8770626,1000.0,1820.6455,2,2719,1697.1302387714386,2719000,0.0,0.9287828207015991,0.0088198045,0.06525289,0.06525289
1816.9861,3.8737833,1000.0,1816.9861,2,2721,1698.4696192741394,2721000,0.0,0.8784001469612122,0.008819199,0.048646852,0.048646852
1820.0074,3.870255,1000.0,1820.0074,2,2723,1699.7229869365692,2723000,0.0,0.9572869874536991,0.008792624,0.06064861,0.06064861
1821.1985,3.8667452,1000.0,1821.1985,2,2725,1701.023328781128,2725000,0.0,0.9754439704120159,0.0088891145,0.05694367,0.05694367
1815.1582,3.863477,1000.0,1815.1582,2,2727,1702.2876286506653,2727000,0.0,0.8239889740943909,0.00873585,0.053623307,0.053623307
1814.9524,3.8599706,1000.0,1814.9524,2,2729,1703.609475851059,2729000,0.0,0.9568514786660671,0.009083553,0.07762851,0.07762851
1818.389,3.8563972,1000.0,1818.389,3,2732,1704.9077055454254,2732000,0.0,0.9819392263889313,0.008682635,0.05789609,0.05789609
1815.9143,3.8532107,1000.0,1815.9143,2,2734,1706.1631021499634,2734000,0.0,0.9848630325868726,0.008851992,0.06384275,0.06384275
1815.9172,3.8496833,1000.0,1815.9172,2,2736,1707.4233572483063,2736000,0.0,0.9789307564496994,0.008701868,0.060157496,0.060157496
1818.0092,3.8461175,1000.0,1818.0092,2,2738,1708.7120604515076,2738000,0.0,0.967673484236002,0.008784173,0.06296439,0.06296439
1819.9348,3.8425746,1000.0,1819.9348,2,2740,1709.9809260368347,2740000,0.0,0.9793749749660492,0.008688759,0.061165392,0.061165392
1825.5397,3.8390963,1000.0,1825.5397,2,2742,1711.2617716789246,2742000,0.0,0.9802878275513649,0.0088972375,0.06804662,0.06804662
1835.2219,3.8358762,1000.0,1835.2219,2,2744,1712.564219236374,2744000,0.0,0.9687091335654259,0.00878424,0.049711067,0.049711067
1836.9922,3.832706,1000.0,1836.9922,2,2746,1713.8239212036133,2746000,0.0,0.9804778639227152,0.008875081,0.07620396,0.07620396
1850.475,3.8291616,1000.0,1850.475,2,2748,1715.1125271320343,2748000,0.0,0.9795017521828413,0.008820661,0.06346862,0.06346862
1851.3707,3.8256347,1000.0,1851.3707,2,2750,1716.4051911830902,2750000,0.0,0.9795581698417664,0.008841015,0.06159347,0.06159347
1853.0051,3.8224003,1000.0,1853.0051,2,2752,1717.6804587841034,2752000,0.0,0.9715140704065561,0.008763878,0.05609245,0.05609245
1849.9437,3.8188446,1000.0,1849.9437,2,2754,1718.9460508823395,2754000,0.0,0.9265553951263428,0.008755034,0.0531478,0.0531478
1848.6692,3.8152947,1000.0,1848.6692,2,2756,1720.2165014743805,2756000,0.0,0.9758708626031876,0.008765104,0.06489896,0.06489896
1852.7347,3.8117635,1000.0,1852.7347,2,2758,1721.5626466274261,2758000,0.0,0.9765657428652048,0.008776333,0.062753215,0.062753215
1855.8086,3.8084838,1000.0,1855.8086,2,2760,1722.8423082828522,2760000,0.0,0.970891272649169,0.0089114085,0.05671468,0.05671468
1855.5662,3.8049476,1000.0,1855.5662,2,2762,1724.1302270889282,2762000,0.0,0.9787878338247538,0.0087478105,0.06566818,0.06566818
1853.9727,3.8013906,1000.0,1853.9727,2,2764,1725.3925204277039,2764000,0.0,0.9854802442714572,0.008755246,0.057989348,0.057989348
1854.4662,3.7978356,1000.0,1854.4662,2,2766,1726.6655802726746,2766000,0.0,0.9857028229162097,0.008961898,0.05717448,0.05717448
1862.593,3.7946627,1000.0,1862.593,2,2768,1727.9332625865936,2768000,0.0,0.9839770384132862,0.008800966,0.05794809,0.05794809
1861.8308,3.7910807,1000.0,1861.8308,2,2770,1729.2064027786255,2770000,0.0,0.983597869053483,0.008806292,0.05384022,0.05384022
1863.9476,3.7875967,1000.0,1863.9476,2,2772,1730.5067801475525,2772000,0.0,0.9844902781769633,0.00865523,0.0608621,0.0608621
1865.8308,3.7840617,1000.0,1865.8308,3,2775,1731.7415943145752,2775000,0.0,0.9781184010207653,0.009306514,0.05983162,0.05983162
1867.3727,3.7805657,1000.0,1867.3727,2,2777,1733.0442306995392,2777000,0.0,0.9867456136271358,0.008735115,0.06966369,0.06966369
1867.6976,3.7770388,1000.0,1867.6976,2,2779,1734.3239769935608,2779000,0.0,0.9780099857598543,0.00892316,0.061747175,0.061747175
1867.1326,3.7734988,1000.0,1867.1326,2,2781,1735.6061010360718,2781000,0.0,0.9704132881015539,0.008668326,0.051823303,0.051823303
1864.8027,3.7702637,1000.0,1864.8027,2,2783,1736.8821952342987,2783000,0.0,0.9692808818072081,0.008763067,0.052680477,0.052680477
1866.033,3.766739,1000.0,1866.033,2,2785,1738.1517403125763,2785000,0.0,0.9801346752792597,0.008836806,0.071018904,0.071018904
1864.0094,3.7631824,1000.0,1864.0094,2,2787,1739.4188396930695,2787000,0.0,0.9824670534580946,0.008706662,0.058091193,0.058091193
1864.0447,3.7597013,1000.0,1864.0447,2,2789,1740.7102000713348,2789000,0.0,0.988751738332212,0.008844294,0.06132455,0.06132455
1865.8328,3.7561493,1000.0,1865.8328,2,2791,1741.9963343143463,2791000,0.0,0.9843242857605219,0.008765623,0.06171841,0.06171841
1868.3972,3.7526255,1000.0,1868.3972,2,2793,1743.316546201706,2793000,0.0,0.9687768872827291,0.008739843,0.05466158,0.05466158
1872.0613,3.7494547,1000.0,1872.0613,2,2795,1744.5889444351196,2795000,0.0,0.9747141133993864,0.008903142,0.067133166,0.067133166
1870.4479,3.7462149,1000.0,1870.4479,2,2797,1745.8763146400452,2797000,0.0,0.973161181434989,0.008705746,0.05514235,0.05514235
1872.7532,3.742968,1000.0,1872.7532,2,2799,1747.1543266773224,2799000,0.0,0.981725936755538,0.008711958,0.065225825,0.065225825
1873.6227,3.7394247,1000.0,1873.6227,2,2801,1748.456286430359,2801000,0.0,0.9827690925449133,0.008846867,0.054830693,0.054830693
1872.8938,3.7358236,1000.0,1872.8938,2,2803,1749.7482016086578,2803000,0.0,0.9787494018673897,0.009127285,0.0626706,0.0626706
1876.2324,3.7322874,1000.0,1876.2324,2,2805,1751.0061662197113,2805000,0.0,0.9770848955959082,0.008837848,0.06235817,0.06235817
1875.3939,3.728712,1000.0,1875.3939,2,2807,1752.2400546073914,2807000,0.0,0.9795620497316122,0.008803774,0.061412286,0.061412286
1879.0973,3.7254648,1000.0,1879.0973,2,2809,1753.5611414909363,2809000,0.0,0.9758135080337524,0.008941626,0.072992235,0.072992235
1878.1648,3.7219694,1000.0,1878.1648,2,2811,1754.8267695903778,2811000,0.0,0.9768230766057968,0.008749189,0.049822,0.049822
1877.518,3.7187958,1000.0,1877.518,2,2813,1756.116225719452,2813000,0.0,0.9639873579144478,0.008806847,0.056744672,0.056744672
1875.9993,3.715637,1000.0,1875.9993,3,2816,1757.3971786499023,2816000,0.0,0.9698497876524925,0.008610681,0.051597677,0.051597677
1874.8578,3.7124624,1000.0,1874.8578,2,2818,1758.68834233284,2818000,0.0,0.9769208803772926,0.0087125935,0.06158713,0.06158713
1871.7891,3.7089071,1000.0,1871.7891,2,2820,1759.985967874527,2820000,0.0,0.9822994694113731,0.008690706,0.052994944,0.052994944
1870.8531,3.7053838,1000.0,1870.8531,2,2822,1761.279320716858,2822000,0.0,0.9867292437702417,0.00882671,0.058606327,0.058606327
1871.4459,3.701798,1000.0,1871.4459,2,2824,1762.5630159378052,2824000,0.0,0.9821305945515633,0.008823346,0.06350691,0.06350691
1870.5865,3.6982875,1000.0,1870.5865,2,2826,1763.8332569599152,2826000,0.0,0.9839504677802324,0.008812465,0.058430962,0.058430962
1870.1364,3.6947498,1000.0,1870.1364,2,2828,1765.1242740154266,2828000,0.0,0.9761832319200039,0.0088508725,0.059461866,0.059461866
1869.9707,3.6912265,1000.0,1869.9707,2,2830,1766.4148664474487,2830000,0.0,0.9857872379943728,0.008829459,0.06480853,0.06480853
1870.0881,3.6876993,1000.0,1870.0881,2,2832,1767.6508843898773,2832000,0.0,0.9873681338503957,0.00881269,0.05599999,0.05599999
1867.5612,3.6844473,1000.0,1867.5612,2,2834,1768.9150359630585,2834000,0.0,0.9652426019310951,0.009432165,0.0466991,0.0466991
1866.3337,3.6812744,1000.0,1866.3337,2,2836,1770.1648976802826,2836000,0.0,0.9858833383768797,0.009771611,0.058557674,0.058557674
1859.059,3.6777332,1000.0,1859.059,2,2838,1771.4819078445435,2838000,0.0,0.7800013870000839,0.008832268,0.055179425,0.055179425
1854.5967,3.6744542,1000.0,1854.5967,2,2840,1772.7390487194061,2840000,0.0,0.9375438615679741,0.0066363653,0.07358907,0.07358907
1854.7311,3.6708975,1000.0,1854.7311,2,2842,1774.003674507141,2842000,0.0,0.9826314933598042,0.008811189,0.061135888,0.061135888
1853.7571,3.667371,1000.0,1853.7571,2,2844,1775.265386581421,2844000,0.0,0.9694388136267662,0.008734588,0.064168744,0.064168744
1853.3102,3.6638806,1000.0,1853.3102,2,2846,1776.526524066925,2846000,0.0,0.9783401302993298,0.008756278,0.06479192,0.06479192
1852.9879,3.6603992,1000.0,1852.9879,2,2848,1777.797080039978,2848000,0.0,0.9757286384701729,0.008803847,0.05555965,0.05555965
1851.4414,3.6572278,1000.0,1851.4414,2,2850,1779.0624051094055,2850000,0.0,0.9727054573595524,0.008936524,0.066921994,0.066921994
1849.9465,3.6537442,1000.0,1849.9465,2,2852,1780.3366627693176,2852000,0.0,0.98116809502244,0.009101097,0.061668467,0.061668467
1851.5355,3.6501915,1000.0,1851.5355,2,2854,1781.6392440795898,2854000,0.0,0.9837242625653744,0.008842381,0.056883805,0.056883805
1854.0332,3.6469884,1000.0,1854.0332,2,2856,1782.8905282020569,2856000,0.0,0.9827611576765776,0.008748959,0.06694911,0.06694911
1854.9773,3.64348,1000.0,1854.9773,3,2859,1784.1590104103088,2859000,0.0,0.9773227721452713,0.008699879,0.056068067,0.056068067
1858.4613,3.6402545,1000.0,1858.4613,2,2861,1785.437475681305,2861000,0.0,0.9827098622918129,0.008724722,0.058949534,0.058949534
1857.5756,3.6367054,1000.0,1857.5756,2,2863,1786.7200605869293,2863000,0.0,0.9616510085761547,0.0086368155,0.05160011,0.05160011
1857.4446,3.63318,1000.0,1857.4446,2,2865,1788.0056548118591,2865000,0.0,0.979944508522749,0.0088618575,0.057911005,0.057911005
1858.1774,3.6296375,1000.0,1858.1774,2,2867,1789.3130557537079,2867000,0.0,0.9764768797904253,0.008750686,0.05281951,0.05281951
1858.3059,3.6264522,1000.0,1858.3059,2,2869,1790.5999341011047,2869000,0.0,0.9821165632456541,0.008835996,0.05528368,0.05528368
1857.1302,3.6231723,1000.0,1857.1302,2,2871,1791.926950454712,2871000,0.0,0.9804033376276493,0.00869677,0.05509182,0.05509182
1855.8752,3.6195836,1000.0,1855.8752,2,2873,1793.1779613494873,2873000,0.0,0.9851124826818705,0.0088205915,0.054516934,0.054516934
1858.8928,3.6163974,1000.0,1858.8928,2,2875,1794.5003180503845,2875000,0.0,0.9816031232476234,0.008882856,0.06749064,0.06749064
1859.109,3.6128383,1000.0,1859.109,2,2877,1795.783450603485,2877000,0.0,0.9878429677337408,0.00881984,0.05913335,0.05913335
1870.4543,3.6096327,1000.0,1870.4543,2,2879,1797.0810675621033,2879000,0.0,0.9615883678197861,0.008768026,0.058567878,0.058567878
1872.2461,3.606141,1000.0,1872.2461,2,2881,1798.360099554062,2881000,0.0,0.9829976856708527,0.008773293,0.05563438,0.05563438
1871.1813,3.6026163,1000.0,1871.1813,2,2883,1799.6529359817505,2883000,0.0,0.9775105603039265,0.0088513885,0.060182925,0.060182925
1872.9255,3.5994124,1000.0,1872.9255,2,2885,1800.9957346916199,2885000,0.0,0.9810492396354675,0.008774258,0.060492877,0.060492877
1873.1285,3.5958703,1000.0,1873.1285,2,2887,1802.295212984085,2887000,0.0,0.9803333915770054,0.008991519,0.05869248,0.05869248
1872.0248,3.5925455,1000.0,1872.0248,2,2889,1803.5750555992126,2889000,0.0,0.9853430017828941,0.008752577,0.059413128,0.059413128
1874.4968,3.5893722,1000.0,1874.4968,2,2891,1804.831782579422,2891000,0.0,0.9891217937693,0.008758344,0.055031613,0.055031613
1875.2471,3.5858777,1000.0,1875.2471,2,2893,1806.1611232757568,2893000,0.0,0.9814609661698341,0.008889892,0.055959083,0.055959083
1875.6514,3.5825944,1000.0,1875.6514,2,2895,1807.4202053546906,2895000,0.0,0.9768481198698282,0.008813286,0.06915909,0.06915909
1877.1719,3.5791018,1000.0,1877.1719,2,2897,1808.7171459197998,2897000,0.0,0.9808765612542629,0.008937762,0.06655528,0.06655528
1878.263,3.575853,1000.0,1878.263,2,2899,1810.0534105300903,2899000,0.0,0.9824005998671055,0.008834535,0.06079168,0.06079168
1876.0891,3.572313,1000.0,1876.0891,3,2902,1811.354999780655,2902000,0.0,0.9688661620020866,0.008767337,0.05654196,0.05654196
1879.7305,3.5687728,1000.0,1879.7305,2,2904,1812.646323442459,2904000,0.0,0.9796322733163834,0.008750311,0.058068007,0.058068007
1881.5996,3.5656,1000.0,1881.5996,2,2906,1813.9442150592804,2906000,0.0,0.9649912528693676,0.008786634,0.053787768,0.053787768
1882.2653,3.5624254,1000.0,1882.2653,2,2908,1815.205274105072,2908000,0.0,0.9740348048508167,0.008642005,0.05352394,0.05352394
1883.8959,3.558944,1000.0,1883.8959,2,2910,1816.4735565185547,2910000,0.0,0.9862391380593181,0.008848079,0.056165356,0.056165356
1884.6882,3.5554197,1000.0,1884.6882,2,2912,1817.7472021579742,2912000,0.0,0.9815519452095032,0.0088135945,0.0496457,0.0496457
1886.593,3.552202,1000.0,1886.593,2,2914,1819.0249218940735,2914000,0.0,0.9723443668335676,0.008860442,0.06487693,0.06487693
1887.5883,3.5488894,1000.0,1887.5883,2,2916,1820.295176744461,2916000,0.0,0.9809975195676088,0.008440403,0.056900237,0.056900237
1889.2406,3.5454068,1000.0,1889.2406,2,2918,1821.6008746623993,2918000,0.0,0.9830293525010347,0.00873417,0.06368678,0.06368678
1887.1119,3.5418842,1000.0,1887.1119,2,2920,1822.845070362091,2920000,0.0,0.9824553858488798,0.008877387,0.05568901,0.05568901
1887.7496,3.5383742,1000.0,1887.7496,2,2922,1824.1331541538239,2922000,0.0,0.9899854501709342,0.0089674825,0.05664532,0.05664532
1889.1309,3.5348513,1000.0,1889.1309,2,2924,1825.3847289085388,2924000,0.0,0.9881909172981977,0.008737164,0.057047967,0.057047967
1889.7125,3.5313075,1000.0,1889.7125,2,2926,1826.6965770721436,2926000,0.0,0.9832084719091654,0.008818498,0.061176077,0.061176077
1890.734,3.528002,1000.0,1890.734,2,2928,1827.9959833621979,2928000,0.0,0.9731245581060648,0.008599901,0.050208405,0.050208405
1889.4382,3.5247364,1000.0,1889.4382,2,2930,1829.3403632640839,2930000,0.0,0.9842466469854116,0.008741278,0.055286933,0.055286933
1888.998,3.5214267,1000.0,1888.998,2,2932,1830.6519389152527,2932000,0.0,0.9801828451454639,0.008791128,0.055373196,0.055373196
1887.1877,3.5179005,1000.0,1887.1877,2,2934,1831.9135093688965,2934000,0.0,0.9827752038836479,0.008801412,0.05432098,0.05432098
1888.6477,3.514726,1000.0,1888.6477,2,2936,1833.2067959308624,2936000,0.0,0.9758413061499596,0.00893116,0.06555554,0.06555554
1887.8503,3.5112262,1000.0,1887.8503,2,2938,1834.5277740955353,2938000,0.0,0.9706024546176195,0.008667355,0.056245543,0.056245543
1886.9324,3.507687,1000.0,1886.9324,2,2940,1835.8694133758545,2940000,0.0,0.9771094024181366,0.008822044,0.06249848,0.06249848
1886.4977,3.5048258,1000.0,1886.4977,2,2942,1837.1409497261047,2942000,0.0,0.981334900483489,0.008744639,0.05647949,0.05647949
1888.0765,3.5012984,1000.0,1888.0765,3,2945,1838.440099477768,2945000,0.0,0.979320952668786,0.00876293,0.068949096,0.068949096
1887.0726,3.4977887,1000.0,1887.0726,2,2947,1839.6964299678802,2947000,0.0,0.9858165206387639,0.008751343,0.062306695,0.062306695
1886.1604,3.4942663,1000.0,1886.1604,2,2949,1840.9664549827576,2949000,0.0,0.9786387775093317,0.009003835,0.05989453,0.05989453
1888.5836,3.4910412,1000.0,1888.5836,2,2951,1842.3186161518097,2951000,0.0,0.9761775508522987,0.008825872,0.060906105,0.060906105
1856.793,3.487505,1000.0,1856.793,2,2953,1843.5786528587341,2953000,0.0,0.3318244218826294,0.009017434,0.052897647,0.052897647
1857.5377,3.4842968,1000.0,1857.5377,2,2955,1844.8768711090088,2955000,0.0,0.9634041339159012,0.008841067,0.0978014,0.0978014
1856.9908,3.4810038,1000.0,1856.9908,2,2957,1846.1463272571564,2957000,0.0,0.9760032594203949,0.0089181,0.055646777,0.055646777
1858.957,3.477841,1000.0,1858.957,2,2959,1847.4689073562622,2959000,0.0,0.9788666795939207,0.008809224,0.06110638,0.06110638
1859.7454,3.4743612,1000.0,1859.7454,2,2961,1848.7474129199982,2961000,0.0,0.9711324479430914,0.008616771,0.07142134,0.07142134
1859.488,3.4708116,1000.0,1859.488,2,2963,1850.029560804367,2963000,0.0,0.9691370110958815,0.008862302,0.052717157,0.052717157
1858.2887,3.467576,1000.0,1858.2887,2,2965,1851.28373503685,2965000,0.0,0.9772739727050066,0.008762297,0.05682473,0.05682473
1857.4746,3.4644022,1000.0,1857.4746,2,2967,1852.5867521762848,2967000,0.0,0.9791372623294592,0.008793034,0.057413645,0.057413645
1860.0361,3.4608774,1000.0,1860.0361,2,2969,1853.8622398376465,2969000,0.0,0.9760245904326439,0.00883558,0.06286857,0.06286857
1858.7219,3.4576592,1000.0,1858.7219,2,2971,1855.146917104721,2971000,0.0,0.9382104091346264,0.008825086,0.059492573,0.059492573
1858.4645,3.45435,1000.0,1858.4645,2,2973,1856.4596605300903,2973000,0.0,0.9816518593579531,0.008787056,0.055464827,0.055464827
1858.9008,3.4510972,1000.0,1858.9008,2,2975,1857.7183866500854,2975000,0.0,0.9777916129678488,0.009903716,0.057827365,0.057827365
1856.18,3.4475708,1000.0,1856.18,2,2977,1858.984498500824,2977000,0.0,0.9516879394650459,0.008849194,0.056742735,0.056742735
1858.9069,3.4440775,1000.0,1858.9069,2,2979,1860.3538722991943,2979000,0.0,0.9728443957865238,0.008900485,0.061490864,0.061490864
1859.9512,3.4405527,1000.0,1859.9512,2,2981,1861.6431231498718,2981000,0.0,0.9675805270671844,0.008812327,0.06522931,0.06522931
