AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1360.990093725,1000.0,1360.990093725,1419,0.025981825,0.31743163,4.5410395,-0.022686146,31.650305,0.8429319858551025,170,348160,248.07381397101562,348160,470.0
1360.4580900249998,1000.0,1360.4580900249998,1380,0.028637111,0.332666,4.5039625,-0.022149704,30.041376,0.7506023347377777,171,350208,249.55779809202068,350208,479.0
1360.8130794,1000.0,1360.8130794,1417,0.026134277,0.31503907,4.4884386,-0.025024977,33.796597,0.6989257633686066,172,352256,251.00309267203556,352256,486.0
1358.492721,1000.0,1358.492721,1427,0.034779333,0.3573242,4.439054,-0.029112969,43.96879,0.5455522537231445,173,354304,252.43813767598476,354304,473.0
1356.674665275,1000.0,1356.674665275,1435,0.029268268,0.33271486,4.398677,-0.028176252,42.620922,0.590711772441864,174,356352,253.86533757200232,356352,466.0
1359.339481425,1000.0,1359.339481425,1410,0.021927066,0.28276366,4.3659415,-0.02824288,27.164337,0.8106507658958435,175,358400,255.3180220380309,358400,485.0
1359.8646611249999,1000.0,1359.8646611249999,1420,0.026020786,0.31118163,4.367913,-0.02447596,33.099533,0.7570844441652298,176,360448,256.7600236859871,360448,480.0
1361.07078915,1000.0,1361.07078915,1408,0.01919273,0.21298829,4.382367,-0.014320758,35.25753,0.897701270878315,177,362496,258.21439255203586,362496,473.0
1362.5989728250001,1000.0,1362.5989728250001,1430,0.023373187,0.29013672,4.3793836,-0.02829529,34.17958,0.7189438939094543,178,364544,259.6468066970119,364544,475.0
1395.15706625,1000.0,1395.15706625,1411,0.024341587,0.30205077,4.35958,-0.026913488,34.808525,0.7273466289043427,179,366592,261.097856494016,366592,480.0
1399.04049755,1000.0,1399.04049755,1413,0.018390942,0.20048828,4.353034,-0.019686151,45.7828,0.8285727798938751,180,368640,262.54740039800527,368640,475.0
1388.072272975,1000.0,1388.072272975,1434,0.021642448,0.271875,4.3604665,-0.02024728,44.882893,0.6650234460830688,181,370688,263.97583191801095,370688,485.0
1392.09726085,1000.0,1392.09726085,1421,0.020084698,0.25771484,4.360944,-0.02089401,22.173317,0.9121436551213264,182,372736,265.4171939060325,372736,483.0
1393.618274,1000.0,1393.618274,1413,0.021743717,0.270459,4.3573637,-0.024079433,23.508188,0.9049165919423103,183,374784,266.8661409660126,374784,472.0
1397.006238,1000.0,1397.006238,1414,0.013796749,0.1883789,4.3534765,-0.022775773,17.677242,0.9571194797754288,184,376832,268.31579057400813,376832,477.0
1397.046267525,1000.0,1397.046267525,1421,0.024132196,0.29492188,4.3517475,-0.020706687,29.689686,0.8447587490081787,185,378880,269.75702773500234,378880,478.0
1398.41335545,1000.0,1398.41335545,1424,0.01728398,0.23330078,4.356417,-0.020058798,26.317255,0.927715502679348,186,380928,271.19486060901545,380928,483.0
1400.24991155,1000.0,1400.24991155,1388,0.015549181,0.20664063,4.362723,-0.020288818,24.244844,0.9498432017862797,187,382976,272.66992623201804,382976,476.0
1400.83731475,1000.0,1400.83731475,1427,0.026759788,0.3118164,4.357935,-0.021313243,20.553988,0.97649478726089,188,385024,274.1053937160177,385024,484.0
1400.9650482,1000.0,1400.9650482,1418,0.026748326,0.31967774,4.356666,-0.022696584,20.803194,0.8931450694799423,189,387072,275.54976962599903,387072,492.0
1402.27866885,1000.0,1402.27866885,1415,0.022450056,0.27871093,4.3574452,-0.025797457,17.928816,0.9489724524319172,190,389120,276.9968287490192,389120,483.0
1407.59432735,1000.0,1407.59432735,1413,0.022936838,0.28378907,4.3455305,-0.019324262,22.052782,0.9648955501616001,191,391168,278.44599765201565,391168,491.0
1411.2424115499998,1000.0,1411.2424115499998,1422,0.026108956,0.2961914,4.3387914,-0.021934917,24.012016,0.9599454589188099,192,393216,279.8863081790041,393216,482.0
1416.95704675,1000.0,1416.95704675,1411,0.021790668,0.27177733,4.316423,-0.020640137,21.700424,0.9479651860892773,193,395264,281.3379270770238,395264,489.0
1420.217879675,1000.0,1420.217879675,1424,0.02402875,0.30195314,4.3011274,-0.02250605,20.320675,0.9315769523382187,194,397312,282.7764373490354,397312,492.0
1422.756516075,1000.0,1422.756516075,1359,0.017712785,0.24140625,4.3070316,-0.020736529,18.182728,0.9669955559074879,195,399360,284.28271842503455,399360,490.0
1428.678581225,1000.0,1428.678581225,1413,0.022062529,0.28203124,4.3120055,-0.026118934,16.106922,0.9690598994493484,196,401408,285.7320175250061,401408,490.0
1428.94589795,1000.0,1428.94589795,1417,0.027070161,0.32138672,4.3206882,-0.025526207,24.894566,0.9077130854129791,197,403456,287.1776165390038,403456,490.0
1431.709051425,1000.0,1431.709051425,1410,0.02369381,0.2875,4.335593,-0.02255832,18.92204,0.9408910535275936,198,405504,288.6299369680346,405504,480.0
1434.0363034999998,1000.0,1434.0363034999998,1410,0.01870247,0.24106446,4.3428807,-0.022057319,16.652483,0.9628759548068047,199,407552,290.0821943919873,407552,474.0
1445.245283075,1000.0,1445.245283075,1400,0.02876122,0.3301758,4.3380704,-0.026469117,28.379389,0.8596617877483368,200,409600,291.5447701450321,409600,480.0
1447.288037625,1000.0,1447.288037625,1416,0.01881749,0.25434572,4.317549,-0.023457848,17.18993,0.9561384133994579,201,411648,292.9912925150129,411648,478.0
1447.770520425,1000.0,1447.770520425,1417,0.032555193,0.34936523,4.298917,-0.029226448,18.52872,0.9371634125709534,202,413696,294.4359526379849,413696,477.0
1447.898839925,1000.0,1447.898839925,1414,0.023339441,0.292334,4.2769547,-0.022861438,22.902395,0.8979279398918152,203,415744,295.88390786002856,415744,469.0
1452.350360675,1000.0,1452.350360675,1416,0.019655528,0.26210937,4.2531366,-0.023176797,14.440355,0.9749765582382679,204,417792,297.33139857498463,417792,470.0
1452.244502225,1000.0,1452.244502225,1425,0.026164154,0.30991212,4.234121,-0.028781917,22.658611,0.880976565182209,205,419840,298.76889756700257,419840,486.0
1454.1436767999999,1000.0,1454.1436767999999,1387,0.024667302,0.29042968,4.21773,-0.026081836,16.677235,0.971887731924653,206,421888,300.2452218150138,421888,477.0
1453.825487375,1000.0,1453.825487375,1367,0.021862881,0.27207032,4.226882,-0.025881818,18.751663,0.9285329952836037,207,423936,301.7433987099794,423936,483.0
1454.316021,1000.0,1454.316021,1398,0.01526733,0.20571288,4.2135253,-0.019355955,22.348827,0.9597102478146553,208,425984,303.2076774900197,425984,487.0
1453.38184865,1000.0,1453.38184865,1408,0.030606976,0.34697264,4.214571,-0.021325544,21.68507,0.8676903694868088,209,428032,304.6625181789859,428032,486.0
1453.857962,1000.0,1453.857962,1385,0.021976667,0.2753418,4.1876607,-0.020295078,15.700307,0.958457924425602,210,430080,306.14155541500077,430080,479.0
1455.8771022249998,1000.0,1455.8771022249998,1414,0.02955629,0.28466797,4.1563745,-0.030338487,20.985832,0.9760052748024464,211,432128,307.5896888120333,432128,483.0
1458.68247195,1000.0,1458.68247195,1399,0.020183798,0.26069337,4.1492767,-0.020341977,20.69231,0.9677320159971714,212,434176,309.0528674380039,434176,486.0
1459.2816940999999,1000.0,1459.2816940999999,1413,0.022781786,0.29033202,4.15053,-0.031203544,14.977043,0.9732488039880991,213,436224,310.5024202420027,436224,482.0
1463.99454185,1000.0,1463.99454185,1413,0.024466526,0.3053711,4.14787,-0.025505176,20.094624,0.9757277704775333,214,438272,311.9512473020004,438272,476.0
1467.8953828499998,1000.0,1467.8953828499998,1415,0.017473113,0.23554687,4.1384993,-0.02969193,20.51296,0.9768190886825323,215,440320,313.4001690670266,440320,470.0
1467.8434618249998,1000.0,1467.8434618249998,1403,0.03819876,0.38393554,4.138704,-0.031994406,26.601007,0.8498004227876663,216,442368,314.85922909498913,442368,479.0
1468.18692895,1000.0,1468.18692895,1402,0.0233455,0.28632814,4.1397777,-0.029996574,17.062807,0.9319504648447037,217,444416,316.32011562300613,444416,485.0
1472.3909580250001,1000.0,1472.3909580250001,1312,0.022333365,0.2739746,4.111094,-0.027160883,19.839157,0.9767838530242443,218,446464,317.88129028398544,446464,480.0
1474.617919925,1000.0,1474.617919925,1413,0.023177378,0.27543944,4.0939007,-0.020801712,16.328833,0.957912515848875,219,448512,319.33062870800495,448512,479.0
1478.1801395999998,1000.0,1478.1801395999998,1423,0.026708996,0.3190918,4.083523,-0.01851977,25.26799,0.9368705153465271,220,450560,320.7694737809943,450560,486.0
1480.99838825,1000.0,1480.99838825,1400,0.022342537,0.2743164,4.0930586,-0.018960215,19.063963,0.9587607644498348,221,452608,322.23207597102737,452608,484.0
1483.84745385,1000.0,1483.84745385,1395,0.022069965,0.2713379,4.110576,-0.020456076,16.269474,0.972527539357543,222,454656,323.70035362400813,454656,487.0
1485.80467115,1000.0,1485.80467115,1364,0.023271427,0.2980469,4.1430464,-0.028480861,16.424849,0.9654879979789257,223,456704,325.20207602903247,456704,490.0
1488.5706594,1000.0,1488.5706594,1404,0.02717855,0.3067871,4.122977,-0.024730006,14.250511,0.9732032176107168,224,458752,326.6610658999998,458752,490.0
1491.0689146250002,1000.0,1491.0689146250002,1407,0.018044157,0.23842773,4.110262,-0.021618394,13.9559355,0.9790475126355886,225,460800,328.1162733270321,460800,485.0
1492.88429645,1000.0,1492.88429645,1378,0.022347469,0.27314454,4.0988793,-0.023758579,13.128566,0.971323749050498,226,462848,329.602196552034,462848,487.0
1497.7096502250001,1000.0,1497.7096502250001,1396,0.03724486,0.3208496,4.0717993,-0.015913261,17.233803,0.9625211954116821,227,464896,331.0690400589956,464896,489.0
1494.0493990999998,1000.0,1494.0493990999998,1425,0.01741904,0.22861329,4.0528116,-0.012969548,35.85063,0.8977613747119904,228,466944,332.50643086299533,466944,479.0
1501.0183683750001,1000.0,1501.0183683750001,1395,0.032289118,0.36030275,4.04298,-0.022981089,13.802139,0.978747695684433,229,468992,333.9742920190329,468992,490.0
1504.9586579250001,1000.0,1504.9586579250001,1403,0.03343348,0.35834962,3.995212,-0.030294325,19.241993,0.9841492753475904,230,471040,335.4338364150026,471040,485.0
1508.655473275,1000.0,1508.655473275,1416,0.02612024,0.31401366,3.9755611,-0.026317075,25.712818,0.9783238153904676,231,473088,336.8796331519843,473088,488.0
1511.347713225,1000.0,1511.347713225,1373,0.018137177,0.2434082,3.966769,-0.022500936,15.6269455,0.9646029882133007,232,475136,338.37158861599164,475136,488.0
1512.859485775,1000.0,1512.859485775,1411,0.024647005,0.29086915,3.9465165,-0.017124591,11.1016865,0.9814784862101078,233,477184,339.8232973680133,477184,487.0
1512.1550926,1000.0,1512.1550926,1384,0.02222834,0.27348632,3.9459023,-0.024267493,15.408541,0.9673403352499008,234,479232,341.3027952070115,479232,479.0
1513.669801725,1000.0,1513.669801725,1404,0.018220142,0.24233398,3.9410832,-0.024975527,17.31916,0.9685136675834656,235,481280,342.76164709503064,481280,485.0
1519.899687925,1000.0,1519.899687925,1408,0.032929026,0.36118165,3.9537437,-0.031864304,15.648893,0.9871338000521064,236,483328,344.2159041580162,483328,481.0
1520.3660848499999,1000.0,1520.3660848499999,1412,0.02690117,0.32539064,3.9661229,-0.027170122,14.828621,0.9403151012957096,237,485376,345.6660903370357,485376,480.0
1519.465316725,1000.0,1519.465316725,1420,0.029823205,0.33500975,3.9493592,-0.028543914,18.815376,0.9180311113595963,238,487424,347.1085644100094,487424,471.0
1521.1879229749998,1000.0,1521.1879229749998,1392,0.021528829,0.2705078,3.93329,-0.025622513,14.562897,0.957838874310255,239,489472,348.57918996503577,489472,484.0
1520.636821,1000.0,1520.636821,1418,0.018545289,0.24125977,3.9281635,-0.029844662,13.687124,0.983314286917448,240,491520,350.0230871620006,491520,494.0
1524.1687851249999,1000.0,1524.1687851249999,1414,0.019982442,0.2466797,3.9080384,-0.024256527,13.138649,0.9807506240904331,241,493568,351.47175608598627,493568,485.0
1525.0466979999999,1000.0,1525.0466979999999,1408,0.01592752,0.22001953,3.889038,-0.024779793,13.329927,0.9781584180891514,242,495616,352.92559593898477,495616,490.0
1528.8737138749998,1000.0,1528.8737138749998,1415,0.024238896,0.2944336,3.8672993,-0.029146275,11.966989,0.9863478923216462,243,497664,354.37322629301343,497664,484.0
1531.5822220750001,1000.0,1531.5822220750001,1417,0.028471163,0.33637697,3.8457687,-0.03136207,15.225006,0.9826309774070978,244,499712,355.81872555200243,499712,486.0
1534.949541825,1000.0,1534.949541825,1404,0.029123753,0.33745116,3.8113327,-0.021223549,16.68591,0.9823460672050714,245,501760,357.27732947003096,501760,490.0
1539.136786325,1000.0,1539.136786325,1404,0.032095127,0.34760743,3.791748,-0.027789008,14.277094,0.9860050063580275,246,503808,358.7357243699953,503808,484.0
1546.30659755,1000.0,1546.30659755,1410,0.015200715,0.21162109,3.778071,-0.021973502,16.744085,0.9785648453980684,247,505856,360.1882194210193,505856,486.0
1550.029870725,1000.0,1550.029870725,1408,0.016790286,0.21293946,3.7778478,-0.026869666,16.613476,0.9788001663982868,248,507904,361.64272246003384,507904,477.0
1552.0482678249998,1000.0,1552.0482678249998,1397,0.013197648,0.18227538,3.781242,-0.018013284,27.427994,0.9498874582350254,249,509952,363.1080792209832,509952,469.0
1552.623630625,1000.0,1552.623630625,1407,0.026342306,0.3149414,3.8035197,-0.018858287,15.675583,0.9762084130197763,250,512000,364.5633992780349,512000,471.0
1549.743205525,1000.0,1549.743205525,1364,0.034569014,0.36567384,3.8108554,-0.02418644,19.572968,0.9191098064184189,251,514048,366.06411283899797,514048,476.0
1539.1870197,1000.0,1539.1870197,1399,0.042207073,0.34970704,3.8122106,-0.014134087,69.38446,0.7272864878177643,252,516096,367.52748233499005,516096,474.0
1541.407188425,1000.0,1541.407188425,1409,0.023414511,0.28735352,3.81096,-0.027689647,14.362597,0.9785753544420004,253,518144,368.9812154980027,518144,476.0
1542.758926825,1000.0,1542.758926825,1411,0.013952765,0.19921875,3.7953792,-0.017087944,15.809036,0.9507633559405804,254,520192,370.43201031401986,520192,460.0
1542.1735305999998,1000.0,1542.1735305999998,1394,0.029881451,0.32861328,3.7919536,-0.026441786,17.256325,0.9357709586620331,255,522240,371.90049879299477,522240,479.0
1545.2139592750002,1000.0,1545.2139592750002,1409,0.020687152,0.27089843,3.79017,-0.027296787,14.109068,0.9812079798430204,256,524288,373.3535314790206,524288,479.0
1547.5292091249999,1000.0,1547.5292091249999,1425,0.021146359,0.26420897,3.771431,-0.025406739,19.878586,0.9287210255861282,257,526336,374.7902446379885,526336,477.0
1552.284909475,1000.0,1552.284909475,1371,0.021635491,0.2665039,3.770988,-0.02855148,12.568811,0.9876135922968388,258,528384,376.28339695499744,528384,478.0
1553.89874515,1000.0,1553.89874515,1400,0.02394457,0.28588867,3.7899818,-0.014878774,18.852894,0.9536043144762516,259,530432,377.7457169870031,530432,475.0
1554.57761635,1000.0,1554.57761635,1412,0.021764666,0.27504882,3.7898564,-0.023706567,12.902476,0.9671043120324612,260,532480,379.19622556399554,532480,491.0
1552.4784783999999,1000.0,1552.4784783999999,1378,0.037431624,0.35664064,3.788936,-0.026478305,28.417683,0.848314955830574,261,534528,380.6827626150334,534528,490.0
1552.74879935,1000.0,1552.74879935,1405,0.024627857,0.29311523,3.7815228,-0.018873218,16.001259,0.9496044404804707,262,536576,382.1420883720275,536576,474.0
1554.565665125,1000.0,1554.565665125,1399,0.02857172,0.32709962,3.7727077,-0.031515054,11.753344,0.9841110222041607,263,538624,383.6054901269963,538624,487.0
1553.731049425,1000.0,1553.731049425,1356,0.026691299,0.31118163,3.758614,-0.020834198,9.89696,0.9791300762444735,264,540672,385.11553210701095,540672,488.0
1544.39994685,1000.0,1544.39994685,1407,0.13046153,0.42895508,3.71179,-0.022801993,64.24381,0.5444294512271881,265,542720,386.5708037210279,542720,481.0
1544.997226925,1000.0,1544.997226925,1323,0.017818343,0.23925781,3.6659698,-0.020331336,14.431215,0.9666468612849712,266,544768,388.11890071700327,544768,484.0
1545.6983984499998,1000.0,1545.6983984499998,1395,0.021674855,0.2743164,3.6509652,-0.028784567,13.377996,0.9852139158174396,267,546816,389.5871203499846,546816,490.0
1545.9749215,1000.0,1545.9749215,1384,0.017700506,0.23813477,3.6424336,-0.021603804,13.77343,0.9756698794662952,268,548864,391.0671309530153,548864,495.0
1547.26895705,1000.0,1547.26895705,1401,0.017258551,0.23417969,3.6284337,-0.022989858,12.983896,0.984799531288445,269,550912,392.52831041498575,550912,489.0
1549.8465506,1000.0,1549.8465506,1391,0.021553503,0.27373046,3.6133797,-0.02607746,12.789019,0.9804991595447063,270,552960,394.0000444520265,552960,481.0
1566.7292838,1000.0,1566.7292838,1403,0.030945158,0.34301758,3.618217,-0.0177056,19.530022,0.9832557551562786,271,555008,395.4593047759845,555008,481.0
1571.5292257,1000.0,1571.5292257,1398,0.028037984,0.3145996,3.6093166,-0.030993775,17.901892,0.9856948358938098,272,557056,396.92421074199956,557056,482.0
1575.9860958499999,1000.0,1575.9860958499999,1413,0.027106693,0.30620116,3.5825677,-0.027855655,14.697797,0.9841448869556189,273,559104,398.37356124899816,559104,480.0
1580.839902325,1000.0,1580.839902325,1370,0.03466408,0.36372072,3.5736568,-0.03212879,16.149319,0.986779342405498,274,561152,399.86818633199437,561152,479.0
1583.839495925,1000.0,1583.839495925,1400,0.021328732,0.27304688,3.566115,-0.023801656,11.985089,0.9819097630679607,275,563200,401.33057408902096,563200,491.0
1583.919227625,1000.0,1583.919227625,1389,0.020490807,0.2614746,3.562271,-0.018385144,13.813499,0.9651416651904583,276,565248,402.8051128280349,565248,481.0
1587.22945985,1000.0,1587.22945985,1421,0.024973944,0.30458984,3.5705552,-0.014878057,14.808044,0.9660106152296066,277,567296,404.24643390398705,567296,486.0
1589.0379220999998,1000.0,1589.0379220999998,1429,0.016728241,0.22382812,3.5742486,-0.022970896,16.688011,0.9563294798135757,278,569344,405.67934986401815,569344,484.0
1589.8121076249997,1000.0,1589.8121076249997,1408,0.01774541,0.23154297,3.5652728,-0.026364734,14.115483,0.9729059375822544,279,571392,407.13385263702367,571392,481.0
1591.4060365999999,1000.0,1591.4060365999999,1399,0.02094597,0.24887696,3.5608342,-0.021872837,20.331665,0.9493840113282204,280,573440,408.5970481780241,573440,485.0
1598.0685148,1000.0,1598.0685148,1395,0.02880447,0.33041993,3.5626416,-0.023073332,13.750148,0.9726532809436321,281,575488,410.06463541300036,575488,487.0
1599.01371615,1000.0,1599.01371615,1416,0.026290834,0.32377928,3.5640004,-0.027560089,10.778461,0.9757523983716965,282,577536,411.51128070498817,577536,477.0
1600.916101225,1000.0,1600.916101225,1404,0.0329519,0.35854492,3.5506077,-0.019617744,15.535797,0.9754169788211584,283,579584,412.96938448003493,579584,476.0
