AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
5037.3296,-1.0432878,1000.0,5037.3296,2,8607,4344.993012428284,8607000,-0.0,0.9513878040015697,0.01331471,0.059728477,0.059728477
5033.7065,-1.0415462,1000.0,5033.7065,2,8609,4346.001660823822,8609000,-0.0,0.9760111793875694,0.012112083,0.050738417,0.050738417
5174.286,-1.0417749,1000.0,5174.286,2,8611,4346.975494146347,8611000,-0.0,0.9603073336184025,0.011679875,0.0567459,0.0567459
5129.271,-1.0424839,1000.0,5129.271,2,8613,4348.003349304199,8613000,-0.0,0.9663016833364964,0.012654902,0.058286004,0.058286004
5129.886,-1.0388352,1000.0,5129.886,2,8615,4349.035779714584,8615000,-0.0,0.9784669447690248,0.010326301,0.05490096,0.05490096
5164.514,-1.0383154,1000.0,5164.514,2,8617,4350.093948364258,8617000,-0.0,0.9634687788784504,0.0043205833,0.1427207,0.1427207
5140.815,-1.0417626,1000.0,5140.815,3,8620,4351.1503002643585,8620000,-0.0,0.9535847194492817,0.013582299,0.05811775,0.05811775
5142.9775,-1.0438844,1000.0,5142.9775,2,8622,4352.246211528778,8622000,-0.0,0.9750950820744038,0.011712611,0.06543482,0.06543482
5139.3535,-1.0412632,1000.0,5139.3535,2,8624,4353.253137111664,8624000,-0.0,0.9745131693780422,0.011661601,0.058331985,0.058331985
5146.474,-1.0460984,1000.0,5146.474,2,8626,4354.303685665131,8626000,-0.0,0.9569390267133713,0.011062102,0.042476695,0.042476695
5154.0376,-1.0413846,1000.0,5154.0376,2,8628,4355.317070484161,8628000,-0.0,0.9747094213962555,0.0133954,0.17740723,0.17740723
5078.936,-1.0429087,1000.0,5078.936,2,8630,4356.355183362961,8630000,-0.0,0.9673960618674755,0.012068609,0.0584258,0.0584258
5074.3887,-1.04103,1000.0,5074.3887,2,8632,4357.402642250061,8632000,-0.0,0.9265663027763367,0.011341634,0.06659403,0.06659403
5077.702,-1.0390283,1000.0,5077.702,2,8634,4358.40499663353,8634000,-0.0,0.9698510970920324,0.010459126,0.10130637,0.10130637
5106.35,-1.0323485,1000.0,5106.35,2,8636,4359.437425136566,8636000,-0.0,0.9601132050156593,0.0105935065,0.046974987,0.046974987
5110.215,-1.0323681,1000.0,5110.215,2,8638,4360.522815704346,8638000,-0.0,0.9736897144466639,0.013077165,0.075622514,0.075622514
5147.826,-1.0321517,1000.0,5147.826,2,8640,4361.575711965561,8640000,-0.0,0.9881810694932938,0.011488978,0.049990293,0.049990293
5147.4976,-1.0372149,1000.0,5147.4976,2,8642,4362.594012498856,8642000,-0.0,0.9673443846404552,0.012431636,0.06218701,0.06218701
5163.9,-1.0386852,1000.0,5163.9,2,8644,4363.650741100311,8644000,-0.0,0.9825826063752174,0.011371034,0.07216711,0.07216711
5172.938,-1.042179,1000.0,5172.938,2,8646,4364.677198886871,8646000,-0.0,0.949369627982378,0.014356552,0.06440968,0.06440968
5105.7275,-1.0378835,1000.0,5105.7275,2,8648,4365.731909751892,8648000,-0.0,0.9969998395536095,0.013536344,0.049582575,0.049582575
5100.8,-1.0363189,1000.0,5100.8,2,8650,4366.729475736618,8650000,-0.0,0.9453687444329262,0.013791093,0.17850456,0.17850456
5097.257,-1.0303152,1000.0,5097.257,2,8652,4367.766232728958,8652000,-0.0,0.9689397308975458,0.011223178,0.045732163,0.045732163
5165.6094,-1.0363462,1000.0,5165.6094,2,8654,4368.7929055690765,8654000,-0.0,0.9586316086351871,0.012339383,0.05897963,0.05897963
5169.876,-1.0420523,1000.0,5169.876,2,8656,4369.796564340591,8656000,-0.0,0.9551138058304787,0.011225736,0.056747556,0.056747556
5179.94,-1.0423887,1000.0,5179.94,2,8658,4370.821674108505,8658000,-0.0,0.9755693562328815,0.012901694,0.05302292,0.05302292
5192.121,-1.0430763,1000.0,5192.121,2,8660,4371.850896120071,8660000,-0.0,0.964394137263298,0.012534643,0.057748467,0.057748467
5123.325,-1.0455465,1000.0,5123.325,3,8663,4372.897978067398,8663000,-0.0,0.9645358398556709,0.005837306,0.035458114,0.035458114
5118.4805,-1.0496223,1000.0,5118.4805,2,8665,4373.936039209366,8665000,-0.0,0.9673791602253914,0.011450127,0.048735566,0.048735566
5116.9116,-1.0423316,1000.0,5116.9116,2,8667,4374.992424488068,8667000,-0.0,0.9276424199342728,0.011571311,0.07164542,0.07164542
5041.668,-1.042522,1000.0,5041.668,2,8669,4376.034083366394,8669000,-0.0,0.973546028137207,0.013739731,0.050867565,0.050867565
5124.1704,-1.0429244,1000.0,5124.1704,2,8671,4377.049616575241,8671000,-0.0,0.9440015181899071,0.0129190935,0.06837977,0.06837977
5078.2856,-1.0479906,1000.0,5078.2856,2,8673,4378.080654621124,8673000,-0.0,0.9507140628993511,0.010948471,0.05080738,0.05080738
5075.731,-1.0450017,1000.0,5075.731,2,8675,4379.098140478134,8675000,-0.0,0.96626390889287,0.011176366,0.13914366,0.13914366
5080.7236,-1.0378537,1000.0,5080.7236,2,8677,4380.12494635582,8677000,-0.0,0.9722814969718456,0.012759088,0.051201932,0.051201932
5076.0884,-1.0423313,1000.0,5076.0884,2,8679,4381.145160198212,8679000,-0.0,0.9042828157544136,0.013151977,0.17198841,0.17198841
5079.331,-1.0450912,1000.0,5079.331,2,8681,4382.196402311325,8681000,-0.0,0.9826752319931984,0.012075118,0.060108803,0.060108803
5075.984,-1.0442063,1000.0,5075.984,2,8683,4383.251518011093,8683000,-0.0,0.9732514638453722,0.013442788,0.0655667,0.0655667
5079.4917,-1.0525097,1000.0,5079.4917,2,8685,4384.295099496841,8685000,-0.0,0.987400553189218,0.012083631,0.049742706,0.049742706
5144.824,-1.0566099,1000.0,5144.824,2,8687,4385.334234714508,8687000,-0.0,0.9062845259904861,0.011509233,0.043640487,0.043640487
5139.2744,-1.0559083,1000.0,5139.2744,2,8689,4386.401277542114,8689000,-0.0,0.9604585953056812,0.011387728,0.04939578,0.04939578
5147.742,-1.0545322,1000.0,5147.742,2,8691,4387.465690612793,8691000,-0.0,0.9842717796564102,0.010732777,0.047296986,0.047296986
5156.093,-1.0574458,1000.0,5156.093,2,8693,4388.511276721954,8693000,-0.0,0.9709640946239233,0.01052865,0.051599413,0.051599413
5138.3896,-1.0540476,1000.0,5138.3896,2,8695,4389.539188623428,8695000,-0.0,0.8252914100885391,0.011283013,0.045832634,0.045832634
5137.3384,-1.0527676,1000.0,5137.3384,2,8697,4390.590358018875,8697000,-0.0,0.9591465592384338,0.012123793,0.05654133,0.05654133
5139.5864,-1.0475929,1000.0,5139.5864,2,8699,4391.631712913513,8699000,-0.0,0.972471758723259,0.011049247,0.052008726,0.052008726
5142.2046,-1.041549,1000.0,5142.2046,2,8701,4392.668834686279,8701000,-0.0,0.9826912023127079,0.012679899,0.04595213,0.04595213
5212.8994,-1.0500956,1000.0,5212.8994,3,8704,4393.688865661621,8704000,-0.0,0.9917202712967992,0.012779329,0.05500049,0.05500049
5216.147,-1.0519904,1000.0,5216.147,2,8706,4394.719282388687,8706000,-0.0,0.9539928063750267,0.011802917,0.05316586,0.05316586
5299.849,-1.0469251,1000.0,5299.849,2,8708,4395.728156328201,8708000,-0.0,0.9775112196803093,0.011702892,0.056482118,0.056482118
5277.146,-1.0471642,1000.0,5277.146,2,8710,4396.782555341721,8710000,-0.0,0.8553815633058548,0.013213389,0.051861033,0.051861033
5282.6216,-1.0468333,1000.0,5282.6216,2,8712,4397.8160355091095,8712000,-0.0,0.9710712432861328,0.011967124,0.05273275,0.05273275
5249.71,-1.0456231,1000.0,5249.71,2,8714,4398.847075223923,8714000,-0.0,0.9661733545362949,0.0126333125,0.051148176,0.051148176
5244.63,-1.0427554,1000.0,5244.63,2,8716,4399.864226818085,8716000,-0.0,0.9718251992017031,0.012173415,0.06422011,0.06422011
5243.423,-1.0459435,1000.0,5243.423,2,8718,4400.886284351349,8718000,-0.0,0.9878807887434959,0.0116389245,0.062449988,0.062449988
5249.4395,-1.0443615,1000.0,5249.4395,2,8720,4401.926148891449,8720000,-0.0,0.9773159101605415,0.010960087,0.046832915,0.046832915
5241.1943,-1.0487974,1000.0,5241.1943,2,8722,4402.961207866669,8722000,-0.0,0.9784412737935781,0.012591138,0.04686417,0.04686417
5240.091,-1.0507617,1000.0,5240.091,2,8724,4404.0211889743805,8724000,-0.0,0.9574829488992691,0.013672465,0.060204007,0.060204007
5232.882,-1.0518663,1000.0,5232.882,2,8726,4405.0569314956665,8726000,-0.0,0.9755251519382,0.012537353,0.043026187,0.043026187
5144.335,-1.0514034,1000.0,5144.335,2,8728,4406.096055984497,8728000,-0.0,0.9713910333812237,0.0040692,0.03251628,0.03251628
5152.7905,-1.0428576,1000.0,5152.7905,2,8730,4407.064960241318,8730000,-0.0,0.9723722338676453,0.011533968,0.054133937,0.054133937
5149.651,-1.0369685,1000.0,5149.651,2,8732,4408.088547945023,8732000,-0.0,0.9637726955115795,0.009707272,0.69383276,0.69383276
5161.8594,-1.0407571,1000.0,5161.8594,2,8734,4409.092338323593,8734000,-0.0,0.9823390692472458,0.013619687,0.057935763,0.057935763
5165.333,-1.0419734,1000.0,5165.333,2,8736,4410.134011030197,8736000,-0.0,0.9391821175813675,0.011911092,0.066585176,0.066585176
5172.9976,-1.038761,1000.0,5172.9976,2,8738,4411.143666744232,8738000,-0.0,0.9818975813686848,0.010701277,0.051962927,0.051962927
5158.7334,-1.0410926,1000.0,5158.7334,2,8740,4412.207593679428,8740000,-0.0,0.9329859539866447,0.011148793,0.04272776,0.04272776
5163.299,-1.0374305,1000.0,5163.299,2,8742,4413.245848894119,8742000,-0.0,0.9608922749757767,0.010406489,0.054620486,0.054620486
5157.0015,-1.0371557,1000.0,5157.0015,2,8744,4414.277570486069,8744000,-0.0,0.9487008452415466,0.0038498486,0.035234556,0.035234556
5070.787,-1.0363278,1000.0,5070.787,3,8747,4415.333814620972,8747000,-0.0,0.9742489904165268,0.01289404,0.048582513,0.048582513
5069.7036,-1.0347598,1000.0,5069.7036,2,8749,4416.394017457962,8749000,-0.0,0.8915369361639023,0.014493769,0.11321643,0.11321643
5075.236,-1.038529,1000.0,5075.236,2,8751,4417.379412174225,8751000,-0.0,0.9887569202110171,0.011413314,0.043462615,0.043462615
5137.563,-1.0372432,1000.0,5137.563,2,8753,4418.432115077972,8753000,-0.0,0.9895711448043585,0.011091145,0.04814446,0.04814446
5146.512,-1.0332644,1000.0,5146.512,2,8755,4419.470992565155,8755000,-0.0,0.9813517145812511,0.011316354,0.06201168,0.06201168
5151.8647,-1.0329893,1000.0,5151.8647,2,8757,4420.50221657753,8757000,-0.0,0.9822073839604855,0.014348402,0.09689515,0.09689515
5148.611,-1.0350343,1000.0,5148.611,2,8759,4421.509311199188,8759000,-0.0,0.972492041066289,0.01123421,0.044556055,0.044556055
5145.7886,-1.0358158,1000.0,5145.7886,2,8761,4422.56866645813,8761000,-0.0,0.9368389472365379,0.0128980875,0.048864402,0.048864402
5089.051,-1.0385466,1000.0,5089.051,2,8763,4423.620410919189,8763000,-0.0,0.9596922546625137,0.011369299,0.049815226,0.049815226
5093.7695,-1.0398704,1000.0,5093.7695,2,8765,4424.639660358429,8765000,-0.0,0.9579420424997807,0.011993836,0.04173096,0.04173096
5102.796,-1.0331533,1000.0,5102.796,2,8767,4425.681843042374,8767000,-0.0,0.973611718043685,0.011574647,0.052664608,0.052664608
5194.775,-1.0355836,1000.0,5194.775,2,8769,4426.708697319031,8769000,-0.0,0.9428552500903606,0.012023899,0.054895375,0.054895375
5193.949,-1.0348678,1000.0,5193.949,2,8771,4427.739265203476,8771000,-0.0,0.9722073543816805,0.01261822,0.062049434,0.062049434
5196.702,-1.0398726,1000.0,5196.702,2,8773,4428.766174793243,8773000,-0.0,0.979453032836318,0.011326287,0.05049266,0.05049266
5191.184,-1.0413346,1000.0,5191.184,2,8775,4429.798490285873,8775000,-0.0,0.9601059220731258,0.01300955,0.044079356,0.044079356
5191.593,-1.0430492,1000.0,5191.593,2,8777,4430.8291211128235,8777000,-0.0,0.9551092013716698,0.013172876,0.054380435,0.054380435
5194.409,-1.0416704,1000.0,5194.409,2,8779,4431.887474536896,8779000,-0.0,0.9802094008773565,0.012278713,0.055789012,0.055789012
5198.7046,-1.0366488,1000.0,5198.7046,2,8781,4432.940182924271,8781000,-0.0,0.9794728960841894,0.010696642,0.049752407,0.049752407
5208.263,-1.0340891,1000.0,5208.263,2,8783,4433.979146718979,8783000,-0.0,0.9792099371552467,0.0118219545,0.049845915,0.049845915
5214.2056,-1.032562,1000.0,5214.2056,2,8785,4435.011579751968,8785000,-0.0,0.9580662213265896,0.0111124795,0.059303805,0.059303805
5181.065,-1.0362992,1000.0,5181.065,2,8787,4436.0500473976135,8787000,-0.0,0.9688500594347715,0.013568325,0.052903466,0.052903466
5203.618,-1.0367466,1000.0,5203.618,3,8790,4437.058699607849,8790000,-0.0,0.980606235563755,0.004384468,0.3028236,0.3028236
5205.5264,-1.0346236,1000.0,5205.5264,2,8792,4438.0407791137695,8792000,-0.0,0.9675430692732334,0.013254136,0.05526738,0.05526738
5196.3057,-1.0283979,1000.0,5196.3057,2,8794,4439.091583013535,8794000,-0.0,0.9198487401008606,0.011851779,0.04603955,0.04603955
5185.784,-1.0225496,1000.0,5185.784,2,8796,4440.128931760788,8796000,-0.0,0.9820948522537947,0.011917509,0.056859165,0.056859165
5175.9243,-1.0216371,1000.0,5175.9243,2,8798,4441.148326873779,8798000,-0.0,0.971676142886281,0.012164634,0.058155157,0.058155157
5167.216,-1.0202628,1000.0,5167.216,2,8800,4442.135373353958,8800000,-0.0,0.9462490826845169,0.011374034,0.051689215,0.051689215
5224.8115,-1.0169075,1000.0,5224.8115,2,8802,4443.179567813873,8802000,-0.0,0.9623747579753399,0.013982909,0.068886116,0.068886116
5231.4346,-1.0167844,1000.0,5231.4346,2,8804,4444.220905780792,8804000,-0.0,0.9772498160600662,0.011957868,0.050249532,0.050249532
5227.9053,-1.022536,1000.0,5227.9053,2,8806,4445.264625072479,8806000,-0.0,0.9906028686091304,0.011562544,0.05245859,0.05245859
5223.755,-1.0207862,1000.0,5223.755,2,8808,4446.302395820618,8808000,-0.0,0.9809072948992252,0.010789621,0.051275797,0.051275797
5220.715,-1.0199316,1000.0,5220.715,2,8810,4447.330639839172,8810000,-0.0,0.957641888409853,0.01094179,0.04386433,0.04386433
5218.468,-1.0192902,1000.0,5218.468,2,8812,4448.362882852554,8812000,-0.0,0.9848544923588634,0.011370051,0.049637895,0.049637895
5215.2666,-1.0199244,1000.0,5215.2666,2,8814,4449.4229435920715,8814000,-0.0,0.9813101422041655,0.011330016,0.053478852,0.053478852
5218.8584,-1.0228384,1000.0,5218.8584,2,8816,4450.477867603302,8816000,-0.0,0.978666365146637,0.011178485,0.05706404,0.05706404
5229.1147,-1.0201104,1000.0,5229.1147,2,8818,4451.509199142456,8818000,-0.0,0.9892896413803101,0.0111207245,0.054412015,0.054412015
5224.4375,-1.0240481,1000.0,5224.4375,2,8820,4452.539427280426,8820000,-0.0,0.9679566733539104,0.012781294,0.08579309,0.08579309
5213.364,-1.02498,1000.0,5213.364,2,8822,4453.535650014877,8822000,-0.0,0.993033573962748,0.011097368,0.052181914,0.052181914
5218.7827,-1.0275602,1000.0,5218.7827,2,8824,4454.514527797699,8824000,-0.0,0.9855328677222133,0.011351905,0.05195774,0.05195774
5221.8794,-1.0259131,1000.0,5221.8794,2,8826,4455.571932554245,8826000,-0.0,0.989234222099185,0.011376325,0.04565066,0.04565066
5333.06,-1.0233923,1000.0,5333.06,2,8828,4456.591719150543,8828000,-0.0,0.9563956037163734,0.011956861,0.048519604,0.048519604
5315.229,-1.0192728,1000.0,5315.229,2,8830,4457.630017518997,8830000,-0.0,0.95520344004035,0.011374559,0.04419194,0.04419194
5315.882,-1.0234338,1000.0,5315.882,3,8833,4458.668786764145,8833000,-0.0,0.9879093328490853,0.011477757,0.0513126,0.0513126
5321.674,-1.022935,1000.0,5321.674,2,8835,4459.707137107849,8835000,-0.0,0.9718813356012106,0.011400402,0.051704057,0.051704057
5314.1577,-1.0212744,1000.0,5314.1577,2,8837,4460.674576282501,8837000,-0.0,0.979417959228158,0.011148946,0.06289775,0.06289775
5317.2812,-1.0238984,1000.0,5317.2812,2,8839,4461.701828479767,8839000,-0.0,0.9779060203582048,0.012694272,0.06485504,0.06485504
5322.65,-1.0240293,1000.0,5322.65,2,8841,4462.731875181198,8841000,-0.0,0.9821068793535233,0.01170154,0.07085573,0.07085573
5332.0615,-1.0220144,1000.0,5332.0615,2,8843,4463.743695020676,8843000,-0.0,0.9640726745128632,0.010948761,0.06738462,0.06738462
5324.953,-1.0295715,1000.0,5324.953,2,8845,4464.771062850952,8845000,-0.0,0.9599489867687225,0.012375799,0.04635927,0.04635927
5326.068,-1.0276765,1000.0,5326.068,2,8847,4465.820569992065,8847000,-0.0,0.9902863744646311,0.011535236,0.05716884,0.05716884
5334.214,-1.0315582,1000.0,5334.214,2,8849,4466.800906658173,8849000,-0.0,0.9923783675767481,0.011661246,0.046170563,0.046170563
5328.8506,-1.0294523,1000.0,5328.8506,2,8851,4467.813258647919,8851000,-0.0,0.9593256711959839,0.011453662,0.048720255,0.048720255
5338.203,-1.0330957,1000.0,5338.203,2,8853,4468.814575433731,8853000,-0.0,0.951117530465126,0.010858372,0.049483206,0.049483206
5333.5464,-1.0287466,1000.0,5333.5464,2,8855,4469.839094877243,8855000,-0.0,0.9628251492977142,0.01059382,0.05430965,0.05430965
5323.764,-1.0340763,1000.0,5323.764,2,8857,4470.888054847717,8857000,-0.0,0.9335503652691841,0.011579793,0.052881636,0.052881636
5330.8228,-1.0306588,1000.0,5330.8228,2,8859,4471.930803775787,8859000,-0.0,0.9375133402645588,0.012108774,0.057199277,0.057199277
5282.4307,-1.0314027,1000.0,5282.4307,2,8861,4472.965616464615,8861000,-0.0,0.9903360502794385,0.004218896,0.0412039,0.0412039
5282.3643,-1.0305336,1000.0,5282.3643,2,8863,4473.99952507019,8863000,-0.0,0.9780809544026852,0.01139861,0.053623028,0.053623028
5275.8853,-1.034974,1000.0,5275.8853,2,8865,4475.001448631287,8865000,-0.0,0.9707882162183523,0.0119096935,0.046682023,0.046682023
5272.419,-1.0356482,1000.0,5272.419,2,8867,4476.019836902618,8867000,-0.0,0.9864894552156329,0.010905259,0.057826363,0.057826363
5277.6235,-1.0377817,1000.0,5277.6235,2,8869,4477.065124750137,8869000,-0.0,0.9717087894678116,0.011492341,0.04890953,0.04890953
5289.6533,-1.0400842,1000.0,5289.6533,2,8871,4478.02917432785,8871000,-0.0,0.9781916458159685,0.011425067,0.05225582,0.05225582
5287.847,-1.0372758,1000.0,5287.847,2,8873,4479.0478591918945,8873000,-0.0,0.9821223486214876,0.010962208,0.053785607,0.053785607
5254.667,-1.0350987,1000.0,5254.667,3,8876,4480.074986457825,8876000,-0.0,0.9668397456407547,0.013334904,0.043697357,0.043697357
5268.7715,-1.0405154,1000.0,5268.7715,2,8878,4481.139231681824,8878000,-0.0,0.9612083919346333,0.011319013,0.054234624,0.054234624
5279.1543,-1.04918,1000.0,5279.1543,2,8880,4482.160857915878,8880000,-0.0,0.9870808478444815,0.011904138,0.05284507,0.05284507
5270.204,-1.0488899,1000.0,5270.204,2,8882,4483.186167478561,8882000,-0.0,0.9556542597711086,0.011960301,0.047357,0.047357
5274.5947,-1.0485673,1000.0,5274.5947,2,8884,4484.254031419754,8884000,-0.0,0.9858815725892782,0.013043794,0.05157758,0.05157758
5265.367,-1.0444937,1000.0,5265.367,2,8886,4485.285729408264,8886000,-0.0,0.9480454884469509,0.012223867,0.084168315,0.084168315
5265.0405,-1.040646,1000.0,5265.0405,2,8888,4486.2860605716705,8888000,-0.0,0.9511878751218319,0.011015147,0.093160294,0.093160294
5265.293,-1.0448138,1000.0,5265.293,2,8890,4487.3343334198,8890000,-0.0,0.9772962033748627,0.010824822,0.044781815,0.044781815
5263.3896,-1.0503836,1000.0,5263.3896,2,8892,4488.395057916641,8892000,-0.0,0.9795638099312782,0.011319099,0.058071747,0.058071747
5264.243,-1.0544164,1000.0,5264.243,2,8894,4489.433304548264,8894000,-0.0,0.9758827090263367,0.012078805,0.061939225,0.061939225
5250.2764,-1.0545995,1000.0,5250.2764,2,8896,4490.462555885315,8896000,-0.0,0.9314129874110222,0.01075717,0.055342644,0.055342644
5262.1094,-1.0537583,1000.0,5262.1094,2,8898,4491.476418972015,8898000,-0.0,0.9216101095080376,0.011213897,0.0562873,0.0562873
5310.4873,-1.0546911,1000.0,5310.4873,2,8900,4492.54843211174,8900000,-0.0,0.9574910625815392,0.012209743,0.051245637,0.051245637
5306.9287,-1.0609103,1000.0,5306.9287,2,8902,4493.593579053879,8902000,-0.0,0.9756370317190886,0.010718324,0.047376156,0.047376156
5316.204,-1.0546606,1000.0,5316.204,2,8904,4494.578555107117,8904000,-0.0,0.9690883420407772,0.011586051,0.04855109,0.04855109
5314.6587,-1.0586967,1000.0,5314.6587,2,8906,4495.607631444931,8906000,-0.0,0.9546674899756908,0.011943905,0.04441078,0.04441078
5312.627,-1.0614462,1000.0,5312.627,2,8908,4496.649943590164,8908000,-0.0,0.9759286697953939,0.010654915,0.044107176,0.044107176
5313.3984,-1.054274,1000.0,5313.3984,2,8910,4497.666146039963,8910000,-0.0,0.9509166851639748,0.0115624685,0.047211487,0.047211487
5248.3306,-1.0516385,1000.0,5248.3306,2,8912,4498.710250377655,8912000,-0.0,0.966913890093565,0.011436822,0.05072009,0.05072009
5246.2344,-1.0531914,1000.0,5246.2344,2,8914,4499.749053001404,8914000,-0.0,0.9867923399433494,0.012619926,0.051039048,0.051039048
5298.535,-1.0557135,1000.0,5298.535,2,8916,4500.775345087051,8916000,-0.0,0.9473595097661018,0.013108175,0.048279427,0.048279427
5292.7695,-1.051098,1000.0,5292.7695,3,8919,4501.804944038391,8919000,-0.0,0.978697307407856,0.013015788,0.06321438,0.06321438
5291.377,-1.0471032,1000.0,5291.377,2,8921,4502.834825515747,8921000,-0.0,0.9809798784554005,0.00947543,0.08006742,0.08006742
5177.21,-1.0469167,1000.0,5177.21,2,8923,4503.885620594025,8923000,-0.0,0.9693748261779547,0.013229802,0.0677467,0.0677467
5182.16,-1.0447664,1000.0,5182.16,2,8925,4504.914350032806,8925000,-0.0,0.9800425097346306,0.011142345,0.051465627,0.051465627
5187.802,-1.0464175,1000.0,5187.802,2,8927,4505.987833738327,8927000,-0.0,0.9296967461705208,0.012549999,0.102340594,0.102340594
5178.9854,-1.0477738,1000.0,5178.9854,2,8929,4507.032753229141,8929000,-0.0,0.9509884007275105,0.012231925,0.05508042,0.05508042
