AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1939.921225425,1000.0,1939.921225425,1439,0.068405166,0.48393553,-0.93221045,-0.023713699,6.494278,0.9920033644884825,1230,2519040,1751.2552761699772,2519040,392.0
1939.0591204500001,1000.0,1939.0591204500001,1453,0.075685725,0.51889646,-0.91974366,-0.023947027,3.4655643,0.9952701996080577,1231,2521088,1752.6650254470296,2521088,382.0
1939.5957879000002,1000.0,1939.5957879000002,1396,0.054166906,0.4555176,-0.922507,-0.02850619,3.6837955,0.9947603270411491,1232,2523136,1754.131498645991,2523136,389.0
1888.8536291249998,1000.0,1888.8536291249998,1428,36.08922,0.70112306,-0.93610394,-0.04869125,270.7685,0.7547482401132584,1233,2525184,1755.5654541240074,2525184,361.0
1889.773081575,1000.0,1889.773081575,1444,0.050058894,0.4275879,-0.9948368,-0.02921012,4.5673366,0.9940540040843189,1234,2527232,1756.983741166012,2527232,379.0
1890.840499625,1000.0,1890.840499625,1452,0.059801925,0.4769043,-0.99884397,-0.023436975,8.810724,0.9868649216368794,1235,2529280,1758.3942506330204,2529280,380.0
1891.7203014500003,1000.0,1891.7203014500003,1444,0.045069937,0.41845703,-1.0041661,-0.020822708,5.3583074,0.9942054287530482,1236,2531328,1759.8124841490062,2531328,381.0
1892.778993975,1000.0,1892.778993975,1438,0.072346225,0.5067383,-1.0004814,-0.0254247,2.5011144,0.9969217150937766,1237,2533376,1761.2361694839783,2533376,377.0
1892.6578926249997,1000.0,1892.6578926249997,1435,0.060621507,0.47626954,-0.99803877,-0.03372639,2.867762,0.9960544635541737,1238,2535424,1762.6634438700275,2535424,388.0
1892.37277545,1000.0,1892.37277545,1457,0.06654728,0.50756836,-1.0061444,-0.025428096,4.8654547,0.9929770440794528,1239,2537472,1764.0685788730043,2537472,356.0
1895.2557387749998,1000.0,1895.2557387749998,1451,0.05597214,0.47299805,-1.0026902,-0.030142184,4.4795823,0.9948822562582791,1240,2539520,1765.4794519569841,2539520,382.0
1894.1741044750001,1000.0,1894.1741044750001,1453,0.047560386,0.4390625,-1.0037574,-0.037428405,3.2851975,0.9959634966216981,1241,2541568,1766.889186326007,2541568,396.0
1895.0863585,1000.0,1895.0863585,1452,0.04926755,0.43603516,-0.991372,-0.032698233,2.3627255,0.9970097686164081,1242,2543616,1768.29908388498,2543616,392.0
1895.1338768499998,1000.0,1895.1338768499998,1429,0.07541488,0.49487305,-0.9886633,-0.029107336,6.7035227,0.9900012295693159,1243,2545664,1769.732270203007,2545664,393.0
1894.966860275,1000.0,1894.966860275,1435,0.049506444,0.44521484,-0.9934203,-0.02732267,3.01879,0.9963356156367809,1244,2547712,1771.1595956750098,2547712,422.0
1897.87902675,1000.0,1897.87902675,1432,0.07067928,0.51044923,-0.97331655,-0.031007776,4.7216945,0.9950816272757947,1245,2549760,1772.58941528399,2549760,419.0
1896.535399525,1000.0,1896.535399525,1434,0.049816947,0.45615235,-0.96456414,-0.034651853,4.519304,0.9939939812757075,1246,2551808,1774.0174280119827,2551808,393.0
1898.5209936749998,1000.0,1898.5209936749998,1456,0.050656356,0.44316405,-0.9730213,-0.036601424,3.1157234,0.9962537381798029,1247,2553856,1775.4237336009974,2553856,384.0
1898.4179454749997,1000.0,1898.4179454749997,1448,0.04523582,0.42338866,-0.972151,-0.017832609,8.398645,0.9895935822278261,1248,2555904,1776.8379145599902,2555904,392.0
1897.6428137999999,1000.0,1897.6428137999999,1417,0.049293637,0.42348632,-0.97057545,-0.03283208,5.007172,0.9949814137071371,1249,2557952,1778.2832259309944,2557952,373.0
1896.469942825,1000.0,1896.469942825,1439,0.09718053,0.5302246,-0.9813431,-0.025648966,12.78893,0.9796337708830833,1250,2560000,1779.7064937840332,2560000,375.0
1897.2272723,1000.0,1897.2272723,1448,0.057055186,0.44873047,-0.9963806,-0.034534466,3.1471593,0.9959378186613321,1251,2562048,1781.120225435996,2562048,386.0
1897.984847125,1000.0,1897.984847125,1458,0.04225045,0.42075196,-1.0057732,-0.03440399,3.4802597,0.9957289355807006,1252,2564096,1782.5249517980264,2564096,393.0
1949.377519575,1000.0,1949.377519575,1443,0.05367005,0.46518555,-1.006038,-0.023910264,4.120744,0.9952592989429832,1253,2566144,1783.9440946690156,2566144,403.0
1950.23689285,1000.0,1950.23689285,1446,0.045875493,0.43110353,-0.99770796,-0.019597888,8.195783,0.9906778419390321,1254,2568192,1785.360494461027,2568192,389.0
1952.005420625,1000.0,1952.005420625,1432,0.06334267,0.4675781,-1.0077679,-0.02626825,5.124654,0.9945121486671269,1255,2570240,1786.7909313390264,2570240,409.0
1951.0056881999997,1000.0,1951.0056881999997,1434,0.059216212,0.4395996,-1.0051129,-0.024130523,8.371377,0.9880281770601869,1256,2572288,1788.2190096820123,2572288,408.0
1951.4579184,1000.0,1951.4579184,1452,0.07188385,0.51899415,-1.012104,-0.028146977,3.4592366,0.9959859591908753,1257,2574336,1789.6303582779947,2574336,417.0
1952.3943382499997,1000.0,1952.3943382499997,1443,0.060900897,0.49023438,-0.9969932,-0.034565262,2.8523881,0.9965747939422727,1258,2576384,1791.0496920470032,2576384,421.0
1951.6762242749999,1000.0,1951.6762242749999,1444,0.08463387,0.54067385,-0.97411156,-0.026881453,5.73038,0.9923572079278529,1259,2578432,1792.4681150530232,2578432,428.0
1951.678269525,1000.0,1951.678269525,1422,0.045213714,0.42973632,-0.9809189,-0.031708524,3.0637972,0.9963557478040457,1260,2580480,1793.9081201539957,2580480,413.0
1951.6988617250001,1000.0,1951.6988617250001,1436,0.059197735,0.4801758,-1.0029871,-0.0343122,3.1775546,0.9960419218987226,1261,2582528,1795.3339154159767,2582528,403.0
1953.4659623,1000.0,1953.4659623,1430,0.06530912,0.4994629,-1.0371139,-0.030218938,4.742518,0.9949800255708396,1262,2584576,1796.765651463007,2584576,403.0
1953.7327864500003,1000.0,1953.7327864500003,1446,0.05082024,0.44428712,-1.0488672,-0.02987435,4.832429,0.993892528116703,1263,2586624,1798.1813435479999,2586624,392.0
1952.4075217000002,1000.0,1952.4075217000002,1455,0.05764442,0.45634764,-1.0440441,-0.02475637,3.4672813,0.995306758210063,1264,2588672,1799.588574200985,2588672,414.0
1952.4923145,1000.0,1952.4923145,1418,0.051045507,0.43920898,-1.0356827,-0.0292036,4.052468,0.9949490460567176,1265,2590720,1801.033018193033,2590720,404.0
1953.45610255,1000.0,1953.45610255,1430,0.060114354,0.4650879,-1.0271024,-0.015034187,6.732985,0.9917708924040198,1266,2592768,1802.4652218690026,2592768,396.0
1954.3748054000002,1000.0,1954.3748054000002,1441,0.05509611,0.46064454,-1.0243504,-0.027568173,6.951761,0.9899943443015218,1267,2594816,1803.8858452489949,2594816,399.0
1952.0760648750002,1000.0,1952.0760648750002,1432,0.066273704,0.5029297,-1.032122,-0.029297277,6.894521,0.9898087242618203,1268,2596864,1805.315721439023,2596864,405.0
1952.5340658250002,1000.0,1952.5340658250002,1441,0.050379258,0.44370118,-1.0285187,-0.025295913,4.181264,0.9948665415868163,1269,2598912,1806.736815768003,2598912,392.0
1954.067796725,1000.0,1954.067796725,1423,0.049670212,0.43496093,-1.010812,-0.023988158,4.7970247,0.9950840245001018,1270,2600960,1808.1757326219813,2600960,382.0
1954.2243773750001,1000.0,1954.2243773750001,1435,0.06793041,0.50698245,-1.0187777,-0.03141525,3.9033532,0.9952633520588279,1271,2603008,1809.602733289008,2603008,381.0
1954.387164225,1000.0,1954.387164225,1442,0.048886746,0.4413086,-1.0244884,-0.019401737,3.9932632,0.9953964748419821,1272,2605056,1811.0232294700108,2605056,401.0
1904.016429425,1000.0,1904.016429425,1423,1.2183791,0.6521484,-0.9972602,0.016589232,304.98102,0.6742420196533203,1273,2607104,1812.4621570379823,2607104,386.0
1903.8233174000002,1000.0,1903.8233174000002,1433,0.0632844,0.4881836,-1.0190275,-0.03001618,4.512549,0.9948979765176773,1274,2609152,1813.8913954889867,2609152,397.0
1902.1650501,1000.0,1902.1650501,1444,0.047586642,0.4447754,-1.0251405,-0.034925647,2.7055166,0.9964771044906229,1275,2611200,1815.3097091119853,2611200,389.0
1903.3632036,1000.0,1903.3632036,1432,0.04446619,0.42646486,-1.0307112,-0.024890792,4.7219977,0.9941224632784724,1276,2613248,1816.7396954619908,2613248,388.0
1903.1868041000002,1000.0,1903.1868041000002,1451,0.0483191,0.42583007,-1.0260534,-0.021792883,4.5520697,0.994414122775197,1277,2615296,1818.1507812920026,2615296,389.0
1904.4646609249999,1000.0,1904.4646609249999,1451,0.06936302,0.4984375,-1.0201051,-0.030166334,2.9586964,0.9965834789909422,1278,2617344,1819.5633168140193,2617344,415.0
1904.4340915250002,1000.0,1904.4340915250002,1448,0.04745826,0.42646486,-1.0118861,-0.02685405,4.6559653,0.9939661282114685,1279,2619392,1820.9776774889906,2619392,407.0
1904.329682675,1000.0,1904.329682675,1441,0.053900402,0.45175782,-1.0073283,-0.030868739,4.1250324,0.9946895032189786,1280,2621440,1822.3986343090073,2621440,398.0
1903.6040920750002,1000.0,1903.6040920750002,1434,0.05369102,0.42958984,-0.9895048,-0.031210119,5.244641,0.9930663919076324,1281,2623488,1823.8270350350067,2623488,395.0
1902.757916075,1000.0,1902.757916075,1444,0.06433586,0.49985352,-1.0010793,-0.029635722,4.7147927,0.9932971862144768,1282,2625536,1825.2456098690163,2625536,382.0
1902.7716559249998,1000.0,1902.7716559249998,1448,0.054914467,0.457959,-1.0253779,-0.029360548,3.9844818,0.9946175124496222,1283,2627584,1826.6593369570328,2627584,380.0
1902.6571765,1000.0,1902.6571765,1452,0.061506532,0.4958496,-1.019635,-0.034114096,3.822887,0.9948452739045024,1284,2629632,1828.069886243029,2629632,382.0
1900.4651281499998,1000.0,1900.4651281499998,1448,0.06742289,0.43427736,-0.9922714,-0.028146643,5.2104235,0.9934896822087467,1285,2631680,1829.483909417002,2631680,400.0
1900.648408175,1000.0,1900.648408175,1460,0.07911581,0.52260745,-0.978505,-0.02053285,10.994726,0.9851460875943303,1286,2633728,1830.886607923021,2633728,373.0
1901.6277760500002,1000.0,1901.6277760500002,1455,0.05936802,0.48149413,-0.99072284,-0.032960344,3.1375568,0.9959989809431136,1287,2635776,1832.2936652920325,2635776,392.0
1902.359777425,1000.0,1902.359777425,1452,0.054424398,0.45288086,-0.9877003,-0.0345274,2.4863155,0.9967559617944062,1288,2637824,1833.7040805030265,2637824,385.0
1902.5136092500002,1000.0,1902.5136092500002,1449,0.06895418,0.509082,-0.9935198,-0.03368779,5.321267,0.9931128774769604,1289,2639872,1835.1170321350219,2639872,386.0
1903.5358682500002,1000.0,1903.5358682500002,1433,0.050331682,0.4366211,-0.9972824,-0.036503345,2.814233,0.9968618059065193,1290,2641920,1836.5459495050018,2641920,375.0
1902.2114982500002,1000.0,1902.2114982500002,1420,0.065582134,0.49980468,-0.9770149,-0.018801656,4.395401,0.9952137814834714,1291,2643968,1837.9883943080204,2643968,359.0
1902.9369731500003,1000.0,1902.9369731500003,1436,0.08303873,0.507959,-0.98471606,-0.018679827,8.25913,0.9879893036559224,1292,2646016,1839.4144670119858,2646016,381.0
1951.4092061000003,1000.0,1951.4092061000003,1455,0.06469253,0.47758788,-0.9911086,-0.02949889,4.299609,0.9941447065211833,1293,2648064,1840.821606329002,2648064,364.0
1950.49864485,1000.0,1950.49864485,1446,0.079275005,0.51411134,-0.98664224,-0.032535516,5.043577,0.9930903594940901,1294,2650112,1842.2374108909862,2650112,372.0
1950.5106884000002,1000.0,1950.5106884000002,1444,0.045099564,0.4333008,-0.9978592,-0.03435072,2.9238315,0.9965335961896926,1295,2652160,1843.6554052139982,2652160,360.0
1953.1949357500002,1000.0,1953.1949357500002,1453,0.0648395,0.49487305,-1.00134,-0.033128522,3.2983837,0.9962507970631123,1296,2654208,1845.064545221976,2654208,370.0
1952.28907645,1000.0,1952.28907645,1456,0.037837803,0.39248046,-0.9996047,-0.028191352,4.819501,0.993982667569071,1297,2656256,1846.4706547540263,2656256,408.0
1951.54022855,1000.0,1951.54022855,1454,0.062017698,0.46689454,-1.0099399,-0.02304353,7.204957,0.9893442653119564,1298,2658304,1847.87887111702,2658304,392.0
1950.5912960499998,1000.0,1950.5912960499998,1433,0.05397535,0.44560546,-1.0320125,-0.024844257,7.7369676,0.990114776417613,1299,2660352,1849.3076761600096,2660352,391.0
1951.3997582749998,1000.0,1951.3997582749998,1432,0.06962219,0.5049316,-1.0648496,-0.029177824,5.053657,0.992870248388499,1300,2662400,1850.7372410289827,2662400,374.0
1951.5830327750002,1000.0,1951.5830327750002,1433,0.051071454,0.43901366,-1.0890713,-0.021878727,7.067758,0.9913222398608923,1301,2664448,1852.1658793999813,2664448,391.0
1952.6225143,1000.0,1952.6225143,1434,0.051639922,0.4550293,-1.0984931,-0.021593735,5.8208647,0.9929966046474874,1302,2666496,1853.5940209759865,2666496,388.0
1953.3914702499999,1000.0,1953.3914702499999,1453,0.06979646,0.49726564,-1.1229444,-0.027431387,2.8893726,0.9966711613815278,1303,2668544,1855.003015023016,2668544,378.0
1955.0241188749999,1000.0,1955.0241188749999,1459,0.0603513,0.4765625,-1.1442077,-0.027718091,3.4782517,0.9959189826622605,1304,2670592,1856.4061514980276,2670592,406.0
1956.0988123,1000.0,1956.0988123,1450,0.0762528,0.5198242,-1.1373885,-0.030033836,9.590635,0.9855503309518099,1305,2672640,1857.818004700006,2672640,386.0
1955.793421975,1000.0,1955.793421975,1443,0.051139526,0.45820314,-1.1505222,-0.038577214,3.743623,0.9950689543038607,1306,2674688,1859.2368646510295,2674688,407.0
1955.0626611250002,1000.0,1955.0626611250002,1433,0.07102942,0.5228027,-1.1691426,-0.03046661,4.180772,0.9942658077925444,1307,2676736,1860.665740137978,2676736,377.0
1955.13519745,1000.0,1955.13519745,1429,0.059410196,0.475,-1.1614428,-0.032954253,3.9587681,0.9948586029931903,1308,2678784,1862.0987089260016,2678784,392.0
1955.5239693249998,1000.0,1955.5239693249998,1432,0.07243166,0.49736327,-1.1742327,-0.023959555,4.1255317,0.9949902673251927,1309,2680832,1863.528469028999,2680832,389.0
1955.5303231499997,1000.0,1955.5303231499997,1440,0.075207174,0.47182617,-1.1834472,-0.03181177,3.904429,0.9951290716417134,1310,2682880,1864.9509409419843,2682880,359.0
1954.543084275,1000.0,1954.543084275,1433,0.07422621,0.5318848,-1.1871536,-0.029241895,7.0541716,0.9911407176405191,1311,2684928,1866.3797493780148,2684928,389.0
1954.69904,1000.0,1954.69904,1434,0.061538436,0.4826172,-1.1790668,-0.022596838,5.1229773,0.9943287153728306,1312,2686976,1867.8080270719947,2686976,365.0
1955.524533975,1000.0,1955.524533975,1447,0.048313938,0.44404298,-1.1671895,-0.037002485,2.5050113,0.9967768776696175,1313,2689024,1869.2233771919855,2689024,383.0
1956.826543975,1000.0,1956.826543975,1448,0.051148426,0.44013673,-1.1470699,-0.029620802,2.6179686,0.9969658034387976,1314,2691072,1870.6380156329833,2691072,384.0
1954.907754025,1000.0,1954.907754025,1429,0.07849944,0.5154297,-1.1324656,-0.017094186,7.2570696,0.990612780675292,1315,2693120,1872.0708775499952,2693120,370.0
1953.9392416249998,1000.0,1953.9392416249998,1440,0.07945443,0.495459,-1.122535,-0.016550442,7.4267516,0.9896941520273685,1316,2695168,1873.493216109986,2695168,372.0
1954.790386925,1000.0,1954.790386925,1441,0.06778707,0.49467772,-1.1113366,-0.03807505,3.360902,0.99565449077636,1317,2697216,1874.9138104679878,2697216,363.0
1954.9622190750001,1000.0,1954.9622190750001,1451,0.0542173,0.45317382,-1.1113586,-0.027425533,2.7670074,0.9966781786642969,1318,2699264,1876.324952638999,2699264,373.0
1957.6527309500002,1000.0,1957.6527309500002,1430,0.061249673,0.49135742,-1.1017314,-0.029683847,2.5951529,0.9970884842332453,1319,2701312,1877.758522063028,2701312,342.0
1959.6023207500002,1000.0,1959.6023207500002,1453,0.06271054,0.453125,-1.0989782,-0.027701864,4.89715,0.9942718483507633,1320,2703360,1879.1677206510212,2703360,357.0
1957.46816465,1000.0,1957.46816465,1458,0.081675686,0.5397949,-1.1014115,-0.023733445,4.7062597,0.993614827748388,1321,2705408,1880.5723592020222,2705408,361.0
1957.6053893,1000.0,1957.6053893,1442,0.070628494,0.50688475,-1.1214726,-0.027414944,4.372342,0.9940920355729759,1322,2707456,1881.9925558320247,2707456,350.0
1957.742565125,1000.0,1957.742565125,1457,0.05778281,0.48032227,-1.1202257,-0.027449485,3.7115035,0.995791167486459,1323,2709504,1883.3978630740312,2709504,365.0
1959.4319709749998,1000.0,1959.4319709749998,1452,0.06321181,0.46220702,-1.0954663,-0.016395062,4.3860974,0.9947280315682292,1324,2711552,1884.807995848998,2711552,376.0
1958.2116604000003,1000.0,1958.2116604000003,1437,0.086294726,0.54477537,-1.0875987,-0.023724051,9.308861,0.9859257759526372,1325,2713600,1886.232614165987,2713600,373.0
1960.0528745249999,1000.0,1960.0528745249999,1438,0.052926224,0.44033203,-1.0930321,-0.023831595,5.089527,0.9944443879649043,1326,2715648,1887.656567737984,2715648,372.0
1958.27818535,1000.0,1958.27818535,1447,0.07834242,0.5331055,-1.0860126,-0.029599065,13.267885,0.9789583776146173,1327,2717696,1889.0722218159935,2717696,381.0
1956.94596815,1000.0,1956.94596815,1454,0.059586562,0.46152344,-1.0975964,-0.030399099,3.760413,0.9952598176896572,1328,2719744,1890.4809406819986,2719744,350.0
1956.5510681,1000.0,1956.5510681,1449,0.057335436,0.44760743,-1.0937295,-0.03194792,6.1466026,0.9913409203290939,1329,2721792,1891.8945098409895,2721792,376.0
1958.7627236,1000.0,1958.7627236,1442,0.060132194,0.47055665,-1.1099536,-0.03603343,5.46435,0.9947419832460582,1330,2723840,1893.314379998017,2723840,382.0
1959.8019844750002,1000.0,1959.8019844750002,1447,0.08550835,0.4447754,-1.1233704,-0.018434975,9.395567,0.9891783008351922,1331,2725888,1894.7295398570132,2725888,382.0
1959.4596252249999,1000.0,1959.4596252249999,1445,0.05956431,0.47128907,-1.1149485,-0.030650038,3.1209645,0.9967039299663156,1332,2727936,1896.1469356070156,2727936,382.0
1959.415573025,1000.0,1959.415573025,1416,0.05157303,0.43378907,-1.1111696,-0.022830125,5.4764214,0.994327096734196,1333,2729984,1897.5927788739791,2729984,388.0
1958.1920026249998,1000.0,1958.1920026249998,1444,0.06644947,0.48256835,-1.1026143,-0.01814245,5.99223,0.9923912840895355,1334,2732032,1899.011084327998,2732032,398.0
1960.2981800999999,1000.0,1960.2981800999999,1453,0.05926464,0.4543457,-1.0857933,-0.018945083,8.509313,0.9894067822024226,1335,2734080,1900.420137409994,2734080,400.0
1960.1528421249998,1000.0,1960.1528421249998,1443,0.076006785,0.50649416,-1.0767924,-0.029129168,3.473933,0.9959309594705701,1336,2736128,1901.8394227480167,2736128,403.0
1958.9305257749998,1000.0,1958.9305257749998,1454,0.068834364,0.48608398,-1.0571543,-0.034067355,4.8440495,0.9934907732531428,1337,2738176,1903.2481554800179,2738176,391.0
1958.8522317249997,1000.0,1958.8522317249997,1445,0.049855493,0.43911132,-1.0423353,-0.021490786,6.3141794,0.9925072435289621,1338,2740224,1904.6648053930257,2740224,401.0
1958.274961525,1000.0,1958.274961525,1430,0.05712398,0.46982422,-1.0215471,-0.03013137,2.863572,0.9970399474259466,1339,2742272,1906.096946929989,2742272,415.0
1958.932212225,1000.0,1958.932212225,1446,0.051015962,0.43520507,-1.0272424,-0.021469655,4.638628,0.9942403906024992,1340,2744320,1907.513219444023,2744320,384.0
1959.9950459749998,1000.0,1959.9950459749998,1441,0.06387278,0.48203126,-1.043861,-0.029863646,2.7919905,0.9966924877371639,1341,2746368,1908.934428922017,2746368,392.0
1959.4437380499999,1000.0,1959.4437380499999,1447,0.061222088,0.47592774,-1.0481848,-0.03182425,6.1276617,0.9917299021035433,1342,2748416,1910.349620590976,2748416,389.0
1960.371891325,1000.0,1960.371891325,1438,0.05759616,0.45341796,-1.0508384,-0.025998503,4.4910927,0.9952005194500089,1343,2750464,1911.7735589559888,2750464,396.0
1960.9266901750002,1000.0,1960.9266901750002,1453,0.048927944,0.41933593,-1.059984,-0.028275732,4.858625,0.9942345335148275,1344,2752512,1913.1824523700052,2752512,384.0
