AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1074.122,6.718356,1000.0,1074.122,2,421,215.4067463874817,421000,0.0,0.8705626279115677,0.008627601,0.06409234,0.06409234
1078.3557,6.716072,1000.0,1078.3557,2,423,216.38576292991638,423000,0.0,0.9344629645347595,0.008258224,0.063345864,0.063345864
1080.678,6.711211,1000.0,1080.678,2,425,217.44291281700134,425000,0.0,0.9066171497106552,0.009444434,0.07072478,0.07072478
1082.623,6.6977835,1000.0,1082.623,3,428,218.512442111969,428000,0.0,0.8975755497813225,0.008886795,0.06617622,0.06617622
1085.8137,6.694852,1000.0,1085.8137,2,430,219.55618000030518,430000,0.0,0.892925001680851,0.009376795,0.0744137,0.0744137
1092.6986,6.6900725,1000.0,1092.6986,2,432,220.61639976501465,432000,0.0,0.9543572664260864,0.008712617,0.07256494,0.07256494
1093.8668,6.692175,1000.0,1093.8668,2,434,221.6782102584839,434000,0.0,0.9253861159086227,0.00777936,0.06010918,0.06010918
1098.8035,6.693123,1000.0,1098.8035,2,436,222.73153257369995,436000,0.0,0.8693392276763916,0.010049105,0.065250084,0.065250084
1123.0214,6.68417,1000.0,1123.0214,2,438,223.79856204986572,438000,0.0,0.7919606119394302,0.008639384,0.069765724,0.069765724
1127.2567,6.6807933,1000.0,1127.2567,2,440,224.87506103515625,440000,0.0,0.8950307369232178,0.008647797,0.06465855,0.06465855
1133.3225,6.668787,1000.0,1133.3225,2,442,225.91368055343628,442000,0.0,0.9214761555194855,0.008567376,0.061196804,0.061196804
1134.9578,6.6694245,1000.0,1134.9578,2,444,226.96228575706482,444000,0.0,0.9014569669961929,0.009053842,0.064884,0.064884
1141.1119,6.6518264,1000.0,1141.1119,2,446,227.99128794670105,446000,0.0,0.9484690725803375,0.00956277,0.07636468,0.07636468
1145.6843,6.652092,1000.0,1145.6843,2,448,229.03589534759521,448000,0.0,0.9169001281261444,0.009181144,0.06447303,0.06447303
1144.885,6.644166,1000.0,1144.885,2,450,230.09168195724487,450000,0.0,0.9175576195120811,0.008938606,0.0654207,0.0654207
1154.0376,6.62989,1000.0,1154.0376,2,452,231.1295268535614,452000,0.0,0.9481323882937431,0.009061518,0.064252585,0.064252585
1159.6361,6.627471,1000.0,1159.6361,2,454,232.164936542511,454000,0.0,0.9495614804327488,0.01026698,0.06460268,0.06460268
1165.3636,6.6221833,1000.0,1165.3636,2,456,233.2154278755188,456000,0.0,0.9612834006547928,0.008997349,0.060888693,0.060888693
1166.8479,6.6174593,1000.0,1166.8479,2,458,234.24978160858154,458000,0.0,0.9313589930534363,0.008406192,0.06029438,0.06029438
1173.2982,6.610264,1000.0,1173.2982,2,460,235.3022119998932,460000,0.0,0.9558462426066399,0.008953761,0.07144673,0.07144673
1175.5999,6.6113,1000.0,1175.5999,2,462,236.35248017311096,462000,0.0,0.7341138124465942,0.009434827,0.06294394,0.06294394
1174.6693,6.6053834,1000.0,1174.6693,2,464,237.41751337051392,464000,0.0,0.9223973751068115,0.008804466,0.08362821,0.08362821
1178.943,6.6057205,1000.0,1178.943,2,466,238.49498105049133,466000,0.0,0.9475461728870869,0.009025162,0.062319636,0.062319636
1186.6799,6.59726,1000.0,1186.6799,2,468,239.5351390838623,468000,0.0,0.9498806446790695,0.009274432,0.06472346,0.06472346
1193.6143,6.5908484,1000.0,1193.6143,3,471,240.5341694355011,471000,0.0,0.9458873979747295,0.00894266,0.065087534,0.065087534
1181.219,6.5802855,1000.0,1181.219,2,473,241.6083698272705,473000,0.0,0.9122483506798744,0.009314891,0.060865656,0.060865656
1186.0316,6.5819163,1000.0,1186.0316,2,475,242.67258095741272,475000,0.0,0.9424872174859047,0.009048793,0.06945704,0.06945704
1190.3832,6.571892,1000.0,1190.3832,2,477,243.71744894981384,477000,0.0,0.9536658450961113,0.008722978,0.0651481,0.0651481
1194.6658,6.5527253,1000.0,1194.6658,2,479,244.77449798583984,479000,0.0,0.9477620609104633,0.009060079,0.061938755,0.061938755
1195.5576,6.5616465,1000.0,1195.5576,2,481,245.80780959129333,481000,0.0,0.9434193000197411,0.009400857,0.06168609,0.06168609
1199.8988,6.5467625,1000.0,1199.8988,2,483,246.82424426078796,483000,0.0,0.9580415822565556,0.008730078,0.059477903,0.059477903
1202.6018,6.543673,1000.0,1202.6018,2,485,247.87009167671204,485000,0.0,0.8879474475979805,0.008723442,0.061328024,0.061328024
1197.7812,6.5477314,1000.0,1197.7812,2,487,248.92216515541077,487000,0.0,0.8284618109464645,0.009094387,0.056753524,0.056753524
1202.6516,6.536407,1000.0,1202.6516,2,489,249.97998189926147,489000,0.0,0.9339477717876434,0.008855903,0.06858706,0.06858706
1205.1375,6.5320954,1000.0,1205.1375,2,491,251.03001356124878,491000,0.0,0.906454011797905,0.009665479,0.07644908,0.07644908
1204.2028,6.529937,1000.0,1204.2028,2,493,252.08717489242554,493000,0.0,0.9288071915507317,0.009867076,0.060462687,0.060462687
1200.5996,6.524198,1000.0,1200.5996,2,495,253.14242267608643,495000,0.0,0.7088252305984497,0.010001845,0.060336575,0.060336575
1202.7223,6.5158615,1000.0,1202.7223,2,497,254.20721077919006,497000,0.0,0.9348042532801628,0.009055182,0.07659199,0.07659199
1202.7604,6.513795,1000.0,1202.7604,2,499,255.2888376712799,499000,0.0,0.9273892194032669,0.008461985,0.062002327,0.062002327
1204.2633,6.5122933,1000.0,1204.2633,2,501,256.3395836353302,501000,0.0,0.8931232020258904,0.009537205,0.060411744,0.060411744
1211.9961,6.511869,1000.0,1211.9961,2,503,257.38380908966064,503000,0.0,0.9091996476054192,0.00865763,0.068957925,0.068957925
1217.1892,6.503627,1000.0,1217.1892,2,505,258.4216890335083,505000,0.0,0.8931321352720261,0.008597593,0.06451741,0.06451741
1217.045,6.5024414,1000.0,1217.045,2,507,259.45144724845886,507000,0.0,0.8759617730975151,0.009993298,0.062799886,0.062799886
1216.5255,6.4852576,1000.0,1216.5255,2,509,260.46136927604675,509000,0.0,0.9220463931560516,0.009185592,0.061414257,0.061414257
1221.449,6.491575,1000.0,1221.449,3,512,261.483610868454,512000,0.0,0.956652719527483,0.008497291,0.0631443,0.0631443
1234.7985,6.479622,1000.0,1234.7985,2,514,262.48460507392883,514000,0.0,0.9108482971787453,0.009686841,0.0653808,0.0653808
1237.6619,6.4759827,1000.0,1237.6619,2,516,263.5191373825073,516000,0.0,0.9567868150770664,0.008689699,0.06472215,0.06472215
1241.3914,6.456423,1000.0,1241.3914,2,518,264.52830481529236,518000,0.0,0.9614924192428589,0.009424431,0.065160684,0.065160684
1243.3059,6.460074,1000.0,1243.3059,2,520,265.6050639152527,520000,0.0,0.9513249956071377,0.008557671,0.062981784,0.062981784
1248.8688,6.455782,1000.0,1248.8688,2,522,266.6576840877533,522000,0.0,0.9154063612222672,0.009311811,0.06496594,0.06496594
1249.379,6.446535,1000.0,1249.379,2,524,267.6741569042206,524000,0.0,0.874827578663826,0.009730066,0.0641333,0.0641333
1256.3427,6.44162,1000.0,1256.3427,2,526,268.72001600265503,526000,0.0,0.9131207317113876,0.009492326,0.07063758,0.07063758
1254.7766,6.4330764,1000.0,1254.7766,2,528,269.7410879135132,528000,0.0,0.6976523697376251,0.010190066,0.06225729,0.06225729
1257.7908,6.4240417,1000.0,1257.7908,2,530,270.7757098674774,530000,0.0,0.92428407818079,0.009293254,0.08056001,0.08056001
1260.1072,6.4214725,1000.0,1260.1072,2,532,271.81348061561584,532000,0.0,0.9517745040357113,0.009146914,0.099117525,0.099117525
1265.925,6.404015,1000.0,1265.925,2,534,272.86273860931396,534000,0.0,0.9378647133708,0.009159896,0.066229746,0.066229746
1273.3649,6.392089,1000.0,1273.3649,2,536,273.86731600761414,536000,0.0,0.9201962724328041,0.00866815,0.06287992,0.06287992
1279.4124,6.398194,1000.0,1279.4124,2,538,274.94653272628784,538000,0.0,0.9395216405391693,0.009379858,0.07051271,0.07051271
1283.6738,6.405304,1000.0,1283.6738,2,540,275.9916002750397,540000,0.0,0.9504730105400085,0.009507874,0.06549809,0.06549809
1291.0645,6.42611,1000.0,1291.0645,2,542,277.0371072292328,542000,0.0,0.9381486847996712,0.009134473,0.06271686,0.06271686
1298.0912,6.4396057,1000.0,1298.0912,2,544,278.0830273628235,544000,0.0,0.9285837337374687,0.0092055,0.06393143,0.06393143
1292.258,6.424647,1000.0,1292.258,2,546,279.09536576271057,546000,0.0,0.7520595788955688,0.009610258,0.059905868,0.059905868
1299.3694,6.4180536,1000.0,1299.3694,2,548,280.14020133018494,548000,0.0,0.9457045756280422,0.00927431,0.06745815,0.06745815
1301.484,6.407724,1000.0,1301.484,2,550,281.21367955207825,550000,0.0,0.9384372383356094,0.009150634,0.06434408,0.06434408
1304.3256,6.396853,1000.0,1304.3256,2,552,282.2712676525116,552000,0.0,0.9330891370773315,0.0095671285,0.061263807,0.061263807
1309.6844,6.381678,1000.0,1309.6844,3,555,283.28923058509827,555000,0.0,0.9446147307753563,0.009629505,0.059875846,0.059875846
1315.109,6.3701196,1000.0,1315.109,2,557,284.3238046169281,557000,0.0,0.929272897541523,0.009296358,0.06521551,0.06521551
1314.5084,6.3636184,1000.0,1314.5084,2,559,285.3773968219757,559000,0.0,0.8510146886110306,0.009985863,0.061223257,0.061223257
1318.3434,6.348753,1000.0,1318.3434,2,561,286.4136452674866,561000,0.0,0.9322500750422478,0.010022886,0.066166714,0.066166714
1317.9781,6.3552155,1000.0,1317.9781,2,563,287.4486222267151,563000,0.0,0.9603649489581585,0.009231845,0.056622557,0.056622557
1326.9639,6.3388667,1000.0,1326.9639,2,565,288.4889259338379,565000,0.0,0.942506454885006,0.010033455,0.061869413,0.061869413
1326.4011,6.329315,1000.0,1326.4011,2,567,289.54429721832275,567000,0.0,0.9304739385843277,0.009594412,0.06301456,0.06301456
1336.4021,6.3255696,1000.0,1336.4021,2,569,290.60713934898376,569000,0.0,0.957120206207037,0.009185709,0.06436283,0.06436283
1341.1355,6.3142095,1000.0,1341.1355,2,571,291.6815273761749,571000,0.0,0.9667379669845104,0.009800257,0.05917165,0.05917165
1341.6035,6.3209615,1000.0,1341.6035,2,573,292.7333221435547,573000,0.0,0.9163314774632454,0.00904217,0.05826611,0.05826611
1345.7292,6.3221054,1000.0,1345.7292,2,575,293.7710680961609,575000,0.0,0.9668149054050446,0.009416628,0.06490223,0.06490223
1348.8899,6.3103046,1000.0,1348.8899,2,577,294.8348071575165,577000,0.0,0.9464478194713593,0.009600762,0.061921343,0.061921343
1346.277,6.320527,1000.0,1346.277,2,579,295.88540530204773,579000,0.0,0.9226528182625771,0.0116863735,0.06585708,0.06585708
1349.0127,6.3147335,1000.0,1349.0127,2,581,296.91484022140503,581000,0.0,0.9602793902158737,0.009208895,0.078761265,0.078761265
1348.6481,6.2868733,1000.0,1348.6481,2,583,297.989501953125,583000,0.0,0.9576411955058575,0.0089877555,0.06192164,0.06192164
1353.1556,6.269654,1000.0,1353.1556,2,585,299.01543283462524,585000,0.0,0.9678835943341255,0.009889531,0.061502695,0.061502695
1360.5002,6.260535,1000.0,1360.5002,2,587,300.04176926612854,587000,0.0,0.9594172984361649,0.010889377,0.06674731,0.06674731
1365.5358,6.2355566,1000.0,1365.5358,2,589,301.0632960796356,589000,0.0,0.9787805508822203,0.009124614,0.062438667,0.062438667
1365.9749,6.223631,1000.0,1365.9749,2,591,302.0838224887848,591000,0.0,0.9566173739731312,0.009981166,0.062130492,0.062130492
1369.9465,6.225127,1000.0,1369.9465,2,593,303.1282813549042,593000,0.0,0.9607962779700756,0.0086699305,0.060269143,0.060269143
1373.5374,6.201623,1000.0,1373.5374,2,595,304.1885778903961,595000,0.0,0.9474763870239258,0.010124178,0.06384497,0.06384497
1379.8997,6.1954026,1000.0,1379.8997,3,598,305.2365970611572,598000,0.0,0.9652624689042568,0.0096936235,0.0659756,0.0659756
1384.3972,6.1876225,1000.0,1384.3972,2,600,306.29503107070923,600000,0.0,0.9420886114239693,0.009902095,0.063731015,0.063731015
1386.9337,6.181631,1000.0,1386.9337,2,602,307.3469123840332,602000,0.0,0.9339115545153618,0.009630276,0.062626064,0.062626064
1389.6545,6.151357,1000.0,1389.6545,2,604,308.38673281669617,604000,0.0,0.9596455097198486,0.0100473985,0.058566365,0.058566365
1392.267,6.127573,1000.0,1392.267,2,606,309.4513554573059,606000,0.0,0.966776181012392,0.009406951,0.06399089,0.06399089
1395.1884,6.1105113,1000.0,1395.1884,2,608,310.5153365135193,608000,0.0,0.966688584536314,0.010024227,0.06499605,0.06499605
1399.4558,6.0941987,1000.0,1399.4558,2,610,311.57335901260376,610000,0.0,0.9384384900331497,0.009518398,0.062007874,0.062007874
1400.6593,6.0805635,1000.0,1400.6593,2,612,312.58178544044495,612000,0.0,0.9682308211922646,0.009045303,0.061527703,0.061527703
1405.5767,6.063957,1000.0,1405.5767,2,614,313.62350273132324,614000,0.0,0.9689228907227516,0.010133447,0.0641094,0.0641094
1410.5154,6.068399,1000.0,1410.5154,2,616,314.67548632621765,616000,0.0,0.9630213156342506,0.009681187,0.067263275,0.067263275
1413.8883,6.0603423,1000.0,1413.8883,2,618,315.7414970397949,618000,0.0,0.9442626088857651,0.009638311,0.056706943,0.056706943
1418.3622,6.044525,1000.0,1418.3622,2,620,316.79443097114563,620000,0.0,0.9673400558531284,0.009071009,0.056857236,0.056857236
1421.1523,6.0078454,1000.0,1421.1523,2,622,317.83227348327637,622000,0.0,0.9799689017236233,0.009668408,0.05872649,0.05872649
1419.9187,6.0211487,1000.0,1419.9187,2,624,318.8924765586853,624000,0.0,0.9038075059652328,0.010246974,0.06913352,0.06913352
1422.3137,6.0246186,1000.0,1422.3137,2,626,319.92568349838257,626000,0.0,0.8823736310005188,0.009468023,0.06867829,0.06867829
1424.8528,5.988047,1000.0,1424.8528,2,628,320.93186688423157,628000,0.0,0.9486618638038635,0.010459492,0.059388857,0.059388857
1428.7043,5.982869,1000.0,1428.7043,2,630,321.9748902320862,630000,0.0,0.966448213905096,0.009600193,0.07883262,0.07883262
1432.952,5.968747,1000.0,1432.952,2,632,323.03300166130066,632000,0.0,0.9420427456498146,0.012211231,0.06888579,0.06888579
1436.0173,5.955111,1000.0,1436.0173,2,634,324.0888695716858,634000,0.0,0.9152845591306686,0.009509514,0.060986444,0.060986444
1442.9055,5.946166,1000.0,1442.9055,2,636,325.13696670532227,636000,0.0,0.9124715551733971,0.010702418,0.06636907,0.06636907
1438.4346,5.941043,1000.0,1438.4346,2,638,326.20094418525696,638000,0.0,0.7823606431484222,0.009487364,0.06592591,0.06592591
1440.9357,5.934812,1000.0,1440.9357,3,641,327.27947211265564,641000,0.0,0.9000127762556076,0.010163635,0.0660722,0.0660722
1444.1035,5.912272,1000.0,1444.1035,2,643,328.335586309433,643000,0.0,0.9624535292387009,0.010353755,0.06963668,0.06963668
1442.5353,5.929319,1000.0,1442.5353,2,645,329.3732373714447,645000,0.0,0.9219331815838814,0.011311921,0.06166435,0.06166435
1444.9427,5.9204106,1000.0,1444.9427,2,647,330.42798471450806,647000,0.0,0.9431317560374737,0.010446551,0.06729571,0.06729571
1443.1803,5.892741,1000.0,1443.1803,2,649,331.5009868144989,649000,0.0,0.9590312950313091,0.009381941,0.06694257,0.06694257
1443.7922,5.872354,1000.0,1443.7922,2,651,332.5532455444336,651000,0.0,0.9513994008302689,0.010345499,0.071302556,0.071302556
1444.8289,5.8837004,1000.0,1444.8289,2,653,333.6261167526245,653000,0.0,0.957884106785059,0.009463087,0.064824924,0.064824924
1446.721,5.875489,1000.0,1446.721,2,655,334.6812176704407,655000,0.0,0.9248267635703087,0.0098194545,0.07415821,0.07415821
1442.7222,5.870849,1000.0,1442.7222,2,657,335.70291328430176,657000,0.0,0.82840695977211,0.010519084,0.06620139,0.06620139
1445.1715,5.860598,1000.0,1445.1715,2,659,336.70513248443604,659000,0.0,0.9272514954209328,0.009657133,0.06678483,0.06678483
1447.807,5.8515234,1000.0,1447.807,2,661,337.7468054294586,661000,0.0,0.9430243335664272,0.010349855,0.069366634,0.069366634
1447.4038,5.8428984,1000.0,1447.4038,2,663,338.7582583427429,663000,0.0,0.9368976727128029,0.00948873,0.06251965,0.06251965
1451.335,5.8167624,1000.0,1451.335,2,665,339.8139238357544,665000,0.0,0.9622944369912148,0.009916378,0.06147995,0.06147995
1455.1257,5.792515,1000.0,1455.1257,2,667,340.86422896385193,667000,0.0,0.9410948529839516,0.010096635,0.06197682,0.06197682
1453.0742,5.7574377,1000.0,1453.0742,2,669,341.9073576927185,669000,0.0,0.9432886503636837,0.0094344355,0.05370049,0.05370049
1451.7793,5.749912,1000.0,1451.7793,2,671,342.954247713089,671000,0.0,0.9581144228577614,0.010531261,0.0693136,0.0693136
1455.9036,5.7296166,1000.0,1455.9036,2,673,343.9990670681,673000,0.0,0.9535414837300777,0.010062651,0.066212,0.066212
1454.2611,5.725106,1000.0,1454.2611,2,675,345.06221628189087,675000,0.0,0.9344281181693077,0.009531397,0.06384939,0.06384939
1454.8918,5.705577,1000.0,1454.8918,2,677,346.11349511146545,677000,0.0,0.832519069314003,0.011067862,0.06396478,0.06396478
1456.3889,5.706798,1000.0,1456.3889,2,679,347.1490466594696,679000,0.0,0.9361317753791809,0.01213527,0.06670266,0.06670266
1463.3018,5.716308,1000.0,1463.3018,2,681,348.2006084918976,681000,0.0,0.9537471942603588,0.011201771,0.062355664,0.062355664
1469.1233,5.7061763,1000.0,1469.1233,3,684,349.2595934867859,684000,0.0,0.9458073750138283,0.011012042,0.06983847,0.06983847
1477.0485,5.6626086,1000.0,1477.0485,2,686,350.3000490665436,686000,0.0,0.9695418681949377,0.01222216,0.06674841,0.06674841
1480.4642,5.6530676,1000.0,1480.4642,2,688,351.3308961391449,688000,0.0,0.9473532363772392,0.011291283,0.06680879,0.06680879
1484.6592,5.635379,1000.0,1484.6592,2,690,352.3695170879364,690000,0.0,0.9459403455257416,0.010835269,0.064915955,0.064915955
1483.5159,5.6091223,1000.0,1483.5159,2,692,353.4305422306061,692000,0.0,0.9256783202290535,0.010436535,0.0673345,0.0673345
1483.4382,5.59216,1000.0,1483.4382,2,694,354.4746539592743,694000,0.0,0.9597162492573261,0.010358567,0.058274813,0.058274813
1489.734,5.580688,1000.0,1489.734,2,696,355.503666639328,696000,0.0,0.9772325754165649,0.010901376,0.06285487,0.06285487
1493.5146,5.5886583,1000.0,1493.5146,2,698,356.5331172943115,698000,0.0,0.9700517170131207,0.009870436,0.06651521,0.06651521
1498.485,5.577678,1000.0,1498.485,2,700,357.5875208377838,700000,0.0,0.963679488748312,0.009655513,0.08109769,0.08109769
1499.308,5.563677,1000.0,1499.308,2,702,358.598308801651,702000,0.0,0.8914716318249702,0.011635261,0.063039295,0.063039295
1500.4691,5.5582633,1000.0,1500.4691,2,704,359.58511328697205,704000,0.0,0.9450763128697872,0.01123816,0.065279335,0.065279335
1501.6912,5.5560217,1000.0,1501.6912,2,706,360.6477255821228,706000,0.0,0.9299693256616592,0.010945698,0.06542924,0.06542924
1506.9492,5.557618,1000.0,1506.9492,2,708,361.71884775161743,708000,0.0,0.9507522955536842,0.010599585,0.0695795,0.0695795
1509.7839,5.534213,1000.0,1509.7839,2,710,362.7753961086273,710000,0.0,0.9385839067399502,0.010703767,0.06075192,0.06075192
1509.9177,5.5475745,1000.0,1509.9177,2,712,363.85998368263245,712000,0.0,0.9291210398077965,0.010003728,0.056037806,0.056037806
1513.8469,5.51395,1000.0,1513.8469,2,714,364.92741084098816,714000,0.0,0.9539674036204815,0.010027271,0.06748853,0.06748853
1514.1448,5.49537,1000.0,1514.1448,2,716,365.98944306373596,716000,0.0,0.9715443663299084,0.009818792,0.060109228,0.060109228
1521.7422,5.4942517,1000.0,1521.7422,2,718,367.0646951198578,718000,0.0,0.9622059650719166,0.010708028,0.074499466,0.074499466
1524.3961,5.5151477,1000.0,1524.3961,2,720,368.1149878501892,720000,0.0,0.9346998333930969,0.011576373,0.07570186,0.07570186
1517.4111,5.537397,1000.0,1517.4111,2,722,369.1434111595154,722000,0.0,0.8827399089932442,0.009880947,0.05507374,0.05507374
1520.4486,5.5202627,1000.0,1520.4486,2,724,370.1260325908661,724000,0.0,0.9409550502896309,0.010669338,0.06461945,0.06461945
1515.4797,5.515913,1000.0,1515.4797,3,727,371.1270534992218,727000,0.0,0.9206430464982986,0.010091729,0.082057655,0.082057655
1516.5482,5.5067053,1000.0,1516.5482,2,729,372.17826747894287,729000,0.0,0.9715071581304073,0.010743486,0.06443224,0.06443224
1518.7877,5.49476,1000.0,1518.7877,2,731,373.22996973991394,731000,0.0,0.9776113666594028,0.010627792,0.07319958,0.07319958
1522.6016,5.490232,1000.0,1522.6016,2,733,374.2638158798218,733000,0.0,0.964924830943346,0.011678467,0.06591721,0.06591721
1523.3225,5.4692354,1000.0,1523.3225,2,735,375.31925892829895,735000,0.0,0.9537218436598778,0.01171853,0.066988595,0.066988595
