AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2277.631936075,1000.0,2277.631936075,1754,0.19223672,0.65649414,-2.3728662,-0.015441397,119.55937,0.9900055844336748,1080,2211840,1272.46569112,2211840
2288.3309960750003,1000.0,2288.3309960750003,1749,0.088422835,0.5296875,-2.3825004,-0.031161493,96.50583,0.9763011075556278,1081,2213888,1273.6373004150082,2213888
2317.886780825,1000.0,2317.886780825,1742,0.095956035,0.5468262,-2.427045,-0.039581537,89.82325,0.9648343734443188,1082,2215936,1274.813363098001,2215936
2330.340566425,1000.0,2330.340566425,1751,0.08400544,0.54179686,-2.4303184,-0.029645706,160.09044,0.9727663323283195,1083,2217984,1275.983550657009,2217984
2326.9014655,1000.0,2326.9014655,1781,0.09154544,0.532666,-2.4249454,-0.03220778,91.17799,0.9477860182523727,1084,2220032,1277.1338765690016,2220032
2351.67321195,1000.0,2351.67321195,1770,0.070213675,0.49594727,-2.4193368,-0.018339058,105.491516,0.9870502222329378,1085,2222080,1278.2912804410007,2222080
2382.6087090749998,1000.0,2382.6087090749998,1750,0.061437923,0.4823242,-2.4080975,-0.027414436,96.66903,0.9824709743261337,1086,2224128,1279.461829412001,2224128
2401.961574175,1000.0,2401.961574175,1772,0.114591524,0.5823242,-2.4154267,-0.022319127,104.35889,0.9874881422147155,1087,2226176,1280.618065720002,2226176
2394.6934014999997,1000.0,2394.6934014999997,1781,0.10651306,0.57543945,-2.4208298,-0.025925979,118.882324,0.7515703588724136,1088,2228224,1281.7686856649962,2228224
2414.0075311250002,1000.0,2414.0075311250002,1720,0.0493086,0.44208986,-2.428709,-0.022786926,84.16857,0.9639828987419605,1089,2230272,1282.9595047949988,2230272
2412.45052735,1000.0,2412.45052735,1777,0.114487365,0.5479492,-2.4240658,-0.028892219,80.286125,0.953095231205225,1090,2232320,1284.1121971620014,2232320
2432.783508425,1000.0,2432.783508425,1774,0.1603788,0.63305664,-2.4101472,-0.007178174,126.203224,0.9891336001455784,1091,2234368,1285.267299138999,2234368
2436.221265075,1000.0,2436.221265075,1778,0.10638817,0.5800293,-2.3777082,-0.023093669,106.423035,0.9930227817967534,1092,2236416,1286.4193064290012,2236416
2443.043398125,1000.0,2443.043398125,1778,0.064361766,0.48784178,-2.3551888,-0.036208004,100.992134,0.9521953016519547,1093,2238464,1287.5714855280094,2238464
2477.5488309250004,1000.0,2477.5488309250004,1742,0.041844808,0.4104492,-2.3519192,-0.02906171,78.229065,0.969981174916029,1094,2240512,1288.7477180490096,2240512
2462.1072484750002,1000.0,2462.1072484750002,1784,0.06600251,0.5042969,-2.319099,-0.03431938,66.852516,0.9868016140535474,1095,2242560,1289.8962547970004,2242560
2467.9589933,1000.0,2467.9589933,1769,0.11296157,0.55205077,-2.3140893,-0.015836682,114.4609,0.9185764640569687,1096,2244608,1291.054405458999,2244608
2503.2550970750003,1000.0,2503.2550970750003,1772,0.10741554,0.56625974,-2.3135521,-0.0076291924,94.3185,0.9927689912728965,1097,2246656,1292.210679144002,2246656
2498.717574225,1000.0,2498.717574225,1708,0.11954242,0.5805176,-2.3146186,-0.02844131,112.16594,0.9328222796320915,1098,2248704,1293.4101722299965,2248704
2528.053809875,1000.0,2528.053809875,1761,0.08339178,0.5341309,-2.3264492,-0.031612247,95.21692,0.9569907151162624,1099,2250752,1294.5735945310007,2250752
2502.783300725,1000.0,2502.783300725,1818,0.067841835,0.49169922,-2.332068,-0.02314729,142.6636,0.9298383593559265,1100,2252800,1295.7006916090031,2252800
2519.53133715,1000.0,2519.53133715,1750,0.098539084,0.56645507,-2.3235154,-0.018212754,98.01387,0.9910965729504824,1101,2254848,1296.8712547339965,2254848
2545.12239365,1000.0,2545.12239365,1755,0.12371943,0.6009766,-2.3190987,-0.01563818,107.90662,0.9943405841477215,1102,2256896,1298.0384244820016,2256896
2551.5551794249996,1000.0,2551.5551794249996,1741,0.106303476,0.5885254,-2.2989058,-0.022200454,112.58004,0.9942710492759943,1103,2258944,1299.2151139909984,2258944
2546.1224099250003,1000.0,2546.1224099250003,1745,0.059935927,0.48793945,-2.2787838,-0.022625558,103.83651,0.9157363325357437,1104,2260992,1300.3893284860096,2260992
2554.45860875,1000.0,2554.45860875,1739,0.053907216,0.4534668,-2.2852907,-0.023988085,81.658424,0.9883551234379411,1105,2263040,1301.567322582996,2263040
2532.7465813000003,1000.0,2532.7465813000003,1786,0.100687444,0.5470703,-2.2806575,-0.028152768,128.80974,0.9092966243624687,1106,2265088,1302.7146435540053,2265088
2558.117802375,1000.0,2558.117802375,1757,0.08591714,0.5311035,-2.2718463,-0.016501328,155.19633,0.9834133293479681,1107,2267136,1303.8807246860088,2267136
2563.9881404,1000.0,2563.9881404,1727,0.067370154,0.50263673,-2.2699492,-0.02063149,89.02285,0.903709314763546,1108,2269184,1305.067180019003,2269184
2582.9856657,1000.0,2582.9856657,1765,0.12466016,0.59575194,-2.257879,-0.0035713029,117.365746,0.9884779034182429,1109,2271232,1306.2280544600071,2271232
2602.0254367000002,1000.0,2602.0254367000002,1742,0.07526676,0.51186526,-2.2671523,-0.025475323,138.57094,0.9818678721785545,1110,2273280,1307.4039852459973,2273280
2580.27808685,1000.0,2580.27808685,1739,0.103914246,0.5631836,-2.2855608,-0.034193955,120.19015,0.8959069028496742,1111,2275328,1308.5818696470087,2275328
2558.550394275,1000.0,2558.550394275,1787,0.11009673,0.5708496,-2.3064263,-0.018191267,106.90111,0.9417843818664551,1112,2277376,1309.7281967879971,2277376
2575.1441534,1000.0,2575.1441534,1760,0.08471529,0.5208496,-2.3153172,-0.02491689,97.00435,0.9836235102266073,1113,2279424,1310.8925941049965,2279424
2566.496280275,1000.0,2566.496280275,1738,0.108704306,0.5561035,-2.3007715,-0.024718136,128.5875,0.9074891656637192,1114,2281472,1312.0717328620085,2281472
2586.8740330749997,1000.0,2586.8740330749997,1733,0.06333192,0.46831053,-2.3075798,-0.026390066,75.266205,0.9694631919264793,1115,2283520,1313.2542200190073,2283520
2582.436511775,1000.0,2582.436511775,1750,0.08482747,0.52749026,-2.3183293,-0.026781911,171.03728,0.944480549544096,1116,2285568,1314.4247147630085,2285568
2561.6267782249997,1000.0,2561.6267782249997,1743,0.06523025,0.4814453,-2.3431406,-0.030547772,136.14636,0.9267097935080528,1117,2287616,1315.5999990220007,2287616
2568.559654975,1000.0,2568.559654975,1743,0.06396072,0.46328124,-2.3426251,-0.027752409,126.1996,0.9416048601269722,1118,2289664,1316.7754153429996,2289664
2574.2436706,1000.0,2574.2436706,1801,0.066329114,0.49926758,-2.339069,-0.017360413,92.21347,0.9011231064796448,1119,2291712,1317.913074598997,2291712
2531.988133125,1000.0,2531.988133125,1792,0.08867475,0.5456543,-2.3366048,-0.020852618,111.23683,0.9089259207248688,1120,2293760,1319.056411202997,2293760
2536.4736136250003,1000.0,2536.4736136250003,1785,0.087031275,0.5397949,-2.3494596,-0.004633714,99.86971,0.9843617603182793,1121,2295808,1320.2042644839967,2295808
2525.156519925,1000.0,2525.156519925,1769,0.078358755,0.50791013,-2.363679,-0.031413868,56.37216,0.9702254831790924,1122,2297856,1321.3625364550098,2297856
2495.9805097,1000.0,2495.9805097,1775,0.10443696,0.5504395,-2.3546538,-0.012565598,149.735,0.9504900388419628,1123,2299904,1322.5168121160095,2299904
2490.5394675,1000.0,2490.5394675,1736,0.06255209,0.48149413,-2.3533263,-0.028738003,112.11658,0.9518047720193863,1124,2301952,1323.6988046080078,2301952
2483.1639103,1000.0,2483.1639103,1778,0.07863769,0.51411134,-2.357916,-0.0331472,90.39014,0.9842625856399536,1125,2304000,1324.851239968004,2304000
2473.955118025,1000.0,2473.955118025,1797,0.13245398,0.6050781,-2.332619,-0.021929521,86.85577,0.9284352213144302,1126,2306048,1325.991479645003,2306048
2457.96759205,1000.0,2457.96759205,1724,0.073422745,0.5171875,-2.3132067,-0.02636975,91.99611,0.9525149576365948,1127,2308096,1327.1798995069985,2308096
2457.068554675,1000.0,2457.068554675,1692,0.17707998,0.5917969,-2.3055253,-0.027057737,125.99288,0.9468463324010372,1128,2310144,1328.3908748289978,2310144
2456.6860298250003,1000.0,2456.6860298250003,1773,0.08330874,0.52597654,-2.3118105,-0.028115202,125.8069,0.9877518499270082,1129,2312192,1329.5463615390036,2312192
2439.5606170500005,1000.0,2439.5606170500005,1810,0.0497346,0.42578125,-2.3427327,-0.033397626,83.107285,0.9815095718950033,1130,2314240,1330.6785669170058,2314240
2500.43757345,1000.0,2500.43757345,1758,0.052582897,0.4498047,-2.3574293,-0.02350817,111.284935,0.9743366334587336,1131,2316288,1331.8439010510047,2316288
2477.55096095,1000.0,2477.55096095,1749,0.06321361,0.48300782,-2.368868,-0.029987177,103.90983,0.9572335183620453,1132,2318336,1333.0151314260002,2318336
2451.2292629000003,1000.0,2451.2292629000003,1728,0.12747334,0.59628904,-2.3827133,-0.028684467,113.90765,0.9485668316483498,1133,2320384,1334.2006163540063,2320384
2466.809438025,1000.0,2466.809438025,1822,0.08631695,0.53041995,-2.4165845,-0.028875312,97.47804,0.9597805626690388,1134,2322432,1335.325352052998,2322432
2447.218900625,1000.0,2447.218900625,1772,0.07626916,0.52143556,-2.440027,-0.025075037,121.44511,0.9110473021864891,1135,2324480,1336.4812320909987,2324480
2481.0328563499997,1000.0,2481.0328563499997,1769,0.06983743,0.4834961,-2.4566665,-0.037928533,155.23854,0.9588127695024014,1136,2326528,1337.6390536990075,2326528
2431.5401762,1000.0,2431.5401762,1751,0.13148665,0.6074219,-2.4808545,-0.017691266,166.62498,0.8335142582654953,1137,2328576,1338.809112714007,2328576
2417.9029646749996,1000.0,2417.9029646749996,1742,0.07440025,0.50913084,-2.5107217,-0.028433148,85.69661,0.9453161656856537,1138,2330624,1339.984962846007,2330624
2424.5155145500003,1000.0,2424.5155145500003,1752,0.10462551,0.56992185,-2.5421038,-0.018722434,114.79921,0.944351252168417,1139,2332672,1341.154046466996,2332672
2394.5082012499997,1000.0,2394.5082012499997,1771,0.100282766,0.57124025,-2.5631485,-0.02209672,168.61185,0.8866466730833054,1140,2334720,1342.3106072670053,2334720
2373.092807825,1000.0,2373.092807825,1725,0.07314582,0.49785155,-2.5842648,-0.02548336,142.08527,0.976351261138916,1141,2336768,1343.4984175690042,2336768
2425.4237864750003,1000.0,2425.4237864750003,1734,0.1190052,0.5938965,-2.5829937,-0.030171791,129.5966,0.9734847713261843,1142,2338816,1344.6797050590103,2338816
2362.4219367749997,1000.0,2362.4219367749997,1757,0.07490045,0.51831055,-2.586306,-0.02460811,179.4216,0.8639994263648987,1143,2340864,1345.845921043001,2340864
2377.7971684999998,1000.0,2377.7971684999998,1749,0.07309691,0.50341797,-2.5833333,-0.027583266,89.48505,0.9128364473581314,1144,2342912,1347.017139634001,2342912
2352.0313696999997,1000.0,2352.0313696999997,1745,0.034641735,0.37543947,-2.594751,-0.034122493,171.2702,0.9509415850043297,1145,2344960,1348.1910446450056,2344960
2364.537649425,1000.0,2364.537649425,1704,0.1338929,0.5960449,-2.5984693,-0.027381843,134.65817,0.9441955499351025,1146,2347008,1349.3929870740103,2347008
2385.4175209,1000.0,2385.4175209,1698,0.104971185,0.5685059,-2.609951,-0.024668057,164.32198,0.9453955180943012,1147,2349056,1350.599821996002,2349056
2340.2184155,1000.0,2340.2184155,1778,0.087715164,0.5373047,-2.6262178,-0.032885276,184.85202,0.9362290501594543,1148,2351104,1351.752253536004,2351104
2310.9604956249996,1000.0,2310.9604956249996,1765,0.08287505,0.53398436,-2.639797,-0.023111599,101.19554,0.885293073952198,1149,2353152,1352.9132763859961,2353152
2246.8797001,1000.0,2246.8797001,1741,0.083120756,0.52387697,-2.657486,-0.023742288,154.45593,0.8392721861600876,1150,2355200,1354.0899309399974,2355200
2243.531033,1000.0,2243.531033,1620,0.1288422,0.6015137,-2.6665604,-0.025259072,136.80374,0.9210402518510818,1151,2357248,1355.354855587997,2357248
2191.1704864,1000.0,2191.1704864,1722,0.13081208,0.5931152,-2.674069,-0.01911121,127.8808,0.8728333115577698,1152,2359296,1356.5447053520038,2359296
2220.5901866,1000.0,2220.5901866,1689,0.09676146,0.5563965,-2.666609,-0.020375032,138.25272,0.9807469323277473,1153,2361344,1357.757561521008,2361344
2223.90094105,1000.0,2223.90094105,1628,0.040065993,0.40180665,-2.64794,-0.02373011,77.44033,0.9765562806278467,1154,2363392,1359.016352104998,2363392
2265.998700125,1000.0,2265.998700125,1793,0.085608765,0.52797854,-2.6618812,-0.02024899,138.19296,0.9835939928889275,1155,2365440,1360.159222294009,2365440
2308.9322059749998,1000.0,2308.9322059749998,1766,0.21012715,0.59580076,-2.682283,-0.02273431,123.79018,0.9733853861689568,1156,2367488,1361.3195392380003,2367488
2282.434509625,1000.0,2282.434509625,1774,0.11934875,0.5873047,-2.6857376,-0.0117660165,126.615944,0.9218286126852036,1157,2369536,1362.4744902759994,2369536
2339.6050222500003,1000.0,2339.6050222500003,1754,0.09180923,0.56748044,-2.702051,-0.023644775,124.432274,0.981059055775404,1158,2371584,1363.6422144300013,2371584
2381.5477282500005,1000.0,2381.5477282500005,1752,0.065848805,0.49233398,-2.7242417,-0.029994894,166.26854,0.979646960273385,1159,2373632,1364.8115340610093,2373632
2415.70822555,1000.0,2415.70822555,1789,0.13973492,0.6196289,-2.7177675,-0.011116614,122.96175,0.9848178792744875,1160,2375680,1365.9569839059986,2375680
2421.7638945999997,1000.0,2421.7638945999997,1763,0.0908263,0.5323242,-2.7153707,-0.02628618,93.97261,0.9789290204644203,1161,2377728,1367.1193746089994,2377728
2413.02971525,1000.0,2413.02971525,1744,0.07359505,0.49838868,-2.7252314,-0.023252714,119.555016,0.9326453283429146,1162,2379776,1368.2943054360076,2379776
2450.078315475,1000.0,2450.078315475,1708,0.065761276,0.49570313,-2.7288775,-0.021727024,76.49012,0.9737056400626898,1163,2381824,1369.4937852450093,2381824
2486.638638075,1000.0,2486.638638075,1767,0.22085679,0.6374512,-2.7340872,-0.01806191,129.88943,0.9354926943778992,1164,2383872,1370.6531729790004,2383872
2474.0057795750004,1000.0,2474.0057795750004,1763,0.08451905,0.54833984,-2.756905,-0.025656343,146.75249,0.9414541162550449,1165,2385920,1371.8155805490096,2385920
2383.61627085,1000.0,2383.61627085,1734,0.2623144,0.5870606,-2.7890868,-0.01297378,275.9767,0.834847941994667,1166,2387968,1372.9967825890053,2387968
2391.76156325,1000.0,2391.76156325,1764,0.111618854,0.57250977,-2.837227,-0.022855137,113.06787,0.9521113336086273,1167,2390016,1374.1579524100089,2390016
2442.4084563000006,1000.0,2442.4084563000006,1757,0.060439397,0.49018556,-2.8671246,-0.029367408,81.85661,0.9815909322351217,1168,2392064,1375.323844876999,2392064
2501.653582625,1000.0,2501.653582625,1783,0.0820477,0.52314454,-2.8714714,-0.0083416,94.74562,0.9867394836619496,1169,2394112,1376.4727724190016,2394112
2516.93542535,1000.0,2516.93542535,1771,0.058700424,0.46679688,-2.8746185,-0.026569664,111.93667,0.9747924264520407,1170,2396160,1377.62963674801,2396160
2557.5147827,1000.0,2557.5147827,1759,0.12339012,0.59296876,-2.8726912,-0.019989667,110.06323,0.9429240375757217,1171,2398208,1378.7946053460037,2398208
2544.220533075,1000.0,2544.220533075,1746,0.12845775,0.59638673,-2.872556,-0.018097898,157.4942,0.950295701622963,1172,2400256,1379.9680270340032,2400256
2531.3494659,1000.0,2531.3494659,1782,0.11334558,0.55146486,-2.9041324,-0.005955009,121.66333,0.9502715766429901,1173,2402304,1381.1174863839988,2402304
2518.0010086,1000.0,2518.0010086,1746,0.07737801,0.5293945,-2.9214141,-0.031645343,81.639084,0.9530537091195583,1174,2404352,1382.2907675129973,2404352
2480.16974825,1000.0,2480.16974825,1753,0.11228027,0.57773435,-2.925781,-0.025471454,126.66752,0.9707100167870522,1175,2406400,1383.459149789007,2406400
2491.4647651,1000.0,2491.4647651,1777,0.080508314,0.5263184,-2.9247093,-0.02697521,71.53925,0.970470180734992,1176,2408448,1384.6118651900033,2408448
2450.87265015,1000.0,2450.87265015,1755,0.097760774,0.53808594,-2.9395962,-0.02286939,125.029236,0.7387910783290863,1177,2410496,1385.779436206998,2410496
2403.51761475,1000.0,2403.51761475,1777,0.075330675,0.51660156,-2.9539883,-0.02161558,125.17574,0.928245484828949,1178,2412544,1386.9323028049985,2412544
2356.52623455,1000.0,2356.52623455,1774,0.1332849,0.60424805,-2.9433594,-0.020973833,107.787766,0.9649269282817841,1179,2414592,1388.0872178999998,2414592
2332.172231625,1000.0,2332.172231625,1764,0.07011432,0.4970703,-2.9303336,-0.022618381,94.20282,0.9675903953611851,1180,2416640,1389.2484579110023,2416640
2309.4764585999997,1000.0,2309.4764585999997,1778,0.12524846,0.5911621,-2.9178934,-0.016603997,81.172195,0.9279841855168343,1181,2418688,1390.400477674004,2418688
2311.9428180249997,1000.0,2311.9428180249997,1819,0.09427665,0.5347168,-2.917015,-0.013249147,119.294266,0.9565636403858662,1182,2420736,1391.527015351996,2420736
2321.6049683499996,1000.0,2321.6049683499996,1759,0.09051757,0.5367676,-2.9147246,-0.012542066,77.05596,0.987727620638907,1183,2422784,1392.691946580002,2422784
2352.2922215999997,1000.0,2352.2922215999997,1762,0.08221972,0.5064453,-2.914863,-0.0032152638,93.81929,0.9895707564428449,1184,2424832,1393.8544990509981,2424832
2392.7755242499998,1000.0,2392.7755242499998,1725,0.12404089,0.5821289,-2.8843036,-0.01931758,49.691357,0.9838679507374763,1185,2426880,1395.04238266201,2426880
2423.2363117,1000.0,2423.2363117,1721,0.08762353,0.5499023,-2.8626702,-0.021069285,120.92604,0.8714855015277863,1186,2428928,1396.2330332139973,2428928
2417.052494625,1000.0,2417.052494625,1761,0.094078325,0.5421875,-2.8374584,-0.026763787,136.90666,0.9335300922393799,1187,2430976,1397.3964332940086,2430976
2373.907094175,1000.0,2373.907094175,1749,0.07833292,0.5145996,-2.839908,-0.01580271,84.79618,0.9529387056827545,1188,2433024,1398.5676148519997,2433024
2306.568781,1000.0,2306.568781,1773,0.18893273,0.6486328,-2.8204513,-0.0041081007,132.66747,0.7630188465118408,1189,2435072,1399.723032163005,2435072
2353.097160025,1000.0,2353.097160025,1752,0.13168673,0.59936523,-2.828891,-0.011763826,92.099815,0.9884344153106213,1190,2437120,1400.8922195360065,2437120
2342.07732805,1000.0,2342.07732805,1670,0.12392285,0.60131836,-2.8425717,-0.015366904,115.88475,0.9560115672647953,1191,2439168,1402.118602386996,2439168
2370.98362915,1000.0,2370.98362915,1684,0.10895171,0.5726074,-2.8276138,-0.02616154,98.55269,0.978310102596879,1192,2441216,1403.3354966890038,2441216
2308.7849986499996,1000.0,2308.7849986499996,1792,0.12859784,0.5992676,-2.8039937,-0.012966849,109.839615,0.8353143930435181,1193,2443264,1404.4788038130064,2443264
2307.963369525,1000.0,2307.963369525,1751,0.13576496,0.61850584,-2.792939,-0.022053462,108.69884,0.9300773218274117,1194,2445312,1405.6485450190085,2445312
2324.696638675,1000.0,2324.696638675,1737,0.106287286,0.5791992,-2.8093257,-0.022293124,109.37689,0.9724408537149429,1195,2447360,1406.8278258860082,2447360
2304.9040422,1000.0,2304.9040422,1756,0.083760686,0.53759766,-2.8124318,-0.019992808,98.92284,0.9403755255043507,1196,2449408,1407.9948771260097,2449408
2325.43453935,1000.0,2325.43453935,1773,0.0841317,0.52441406,-2.8150144,-0.009084817,87.40994,0.9656850956380367,1197,2451456,1409.1504146570078,2451456
2368.996204125,1000.0,2368.996204125,1758,0.21863055,0.676709,-2.8170834,0.016674522,153.4632,0.9866614378988743,1198,2453504,1410.3159307220049,2453504
