AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1931.087376075,1000.0,1931.087376075,1750,0.049986538,0.43237305,-0.82862836,-0.02093031,5.45313,0.9927408462390304,907,1857536,1055.585619617952,1857536
1929.5159293000002,1000.0,1929.5159293000002,1751,0.071916535,0.50375974,-0.8502038,-0.013477246,4.6490517,0.9931944133713841,908,1859584,1056.7553439579206,1859584
1929.3156292750002,1000.0,1929.3156292750002,1768,0.0987908,0.5312988,-0.8570794,-0.016470738,3.845354,0.994574380107224,909,1861632,1057.9138865889981,1861632
1932.2593305000003,1000.0,1932.2593305000003,1743,0.072610274,0.50869143,-0.8661839,-0.017860128,5.31631,0.9950776915065944,910,1863680,1059.0889862918993,1863680
1934.3193444,1000.0,1934.3193444,1740,0.08537729,0.53579104,-0.8529912,-0.0164435,4.5454197,0.9951830981299281,911,1865728,1060.2666714659426,1865728
1936.287861075,1000.0,1936.287861075,1775,0.07606976,0.52314454,-0.8166399,-0.025461802,4.2114,0.9952667038887739,912,1867776,1061.4210295439698,1867776
1936.825794125,1000.0,1936.825794125,1757,0.059081048,0.4503418,-0.80931795,-0.016831717,6.593783,0.9929542727768421,913,1869824,1062.5873783190036,1869824
1938.8756742500002,1000.0,1938.8756742500002,1765,0.05033636,0.43852538,-0.78820246,-0.024163041,3.437839,0.9959207805804908,914,1871872,1063.7482658309164,1871872
1937.870848575,1000.0,1937.870848575,1790,0.054905824,0.4555664,-0.7949229,-0.016807964,6.1034803,0.9931972213089466,915,1873920,1064.8930800809758,1873920
1937.4578473499998,1000.0,1937.4578473499998,1765,0.057412483,0.46914062,-0.8245632,-0.016617794,6.0854387,0.9933367585763335,916,1875968,1066.054134282982,1875968
1937.2216634999997,1000.0,1937.2216634999997,1744,0.07312524,0.4972168,-0.85348874,-0.020906094,3.7782447,0.9952363665215671,917,1878016,1067.2291638699826,1878016
1936.213467625,1000.0,1936.213467625,1761,0.07466526,0.51186526,-0.86299956,-0.014136908,6.7145815,0.9903259696438909,918,1880064,1068.3926739569288,1880064
1935.2047741249996,1000.0,1935.2047741249996,1803,0.095709026,0.564209,-0.84793013,-0.016730156,7.5018716,0.9888936607167125,919,1882112,1069.5287593529793,1882112
1935.3278789,1000.0,1935.3278789,1776,0.06642178,0.49301758,-0.83708733,-0.024223963,2.753936,0.9962288879323751,920,1884160,1070.6820666620042,1884160
1935.9991761999997,1000.0,1935.9991761999997,1809,0.05545392,0.46728516,-0.84022224,-0.020406745,4.0400496,0.9946974404156208,921,1886208,1071.8146844229195,1886208
1935.9273474999998,1000.0,1935.9273474999998,1765,0.09796603,0.5404297,-0.844279,-0.012034165,3.6711254,0.9948528106324375,922,1888256,1072.9757579289144,1888256
1936.179525375,1000.0,1936.179525375,1758,0.066286266,0.4852539,-0.8491642,-0.021939,2.8762174,0.9963939015287906,923,1890304,1074.1411183249438,1890304
1937.3732347749997,1000.0,1937.3732347749997,1782,0.056646354,0.4706543,-0.8254584,-0.023415873,4.003988,0.9948077844455838,924,1892352,1075.2905648129527,1892352
1935.8700651749998,1000.0,1935.8700651749998,1753,0.088386446,0.53286135,-0.82020056,-0.02015709,6.0486665,0.9909370336681604,925,1894400,1076.4591201118892,1894400
1937.7291575999996,1000.0,1937.7291575999996,1751,0.05119549,0.44560546,-0.81221217,-0.024120266,3.321338,0.995744738727808,926,1896448,1077.6294164019637,1896448
1937.357378975,1000.0,1937.357378975,1767,0.10439831,0.50527346,-0.8119465,-0.027150065,6.315042,0.9916112665086985,927,1898496,1078.7887293059612,1898496
1938.2440720499999,1000.0,1938.2440720499999,1765,0.05613591,0.46723634,-0.810423,-0.016250622,4.4793606,0.9938638512976468,928,1900544,1079.9498012259137,1900544
1936.50739225,1000.0,1936.50739225,1751,0.086868376,0.5343262,-0.813852,-0.017093863,8.479708,0.9876290904358029,929,1902592,1081.1198186009424,1902592
1931.59170715,1000.0,1931.59170715,1769,0.14457466,0.5574707,-0.8432638,-0.0174621,15.387004,0.9717857092618942,930,1904640,1082.2776854269905,1904640
1930.1655355750001,1000.0,1930.1655355750001,1762,0.063384704,0.47675782,-0.863763,-0.015006187,2.8442237,0.9964367826469243,931,1906688,1083.4408304439858,1906688
1929.421085,1000.0,1929.421085,1761,0.059343982,0.44467774,-0.887187,-0.022150604,4.4485397,0.9943680930882692,932,1908736,1084.6044224309735,1908736
1929.6288468999999,1000.0,1929.6288468999999,1774,0.07596626,0.522168,-0.9139393,-0.018941853,5.4396634,0.994512521661818,933,1910784,1085.758989074966,1910784
1930.0805380999998,1000.0,1930.0805380999998,1781,0.051584106,0.41489258,-0.9362751,-0.024162013,4.4910645,0.9944645925424993,934,1912832,1086.9095608189236,1912832
1929.3454046250001,1000.0,1929.3454046250001,1767,0.04953108,0.44125977,-0.9535041,-0.018337,3.4436908,0.9960341677069664,935,1914880,1088.0690130449366,1914880
1929.5409831000002,1000.0,1929.5409831000002,1760,0.09113194,0.45664063,-0.9611894,-0.022371054,4.6323338,0.9946306757628918,936,1916928,1089.2329218359664,1916928
1926.943178375,1000.0,1926.943178375,1744,0.06237526,0.47739258,-0.97552836,-0.0128125055,16.869785,0.9804874137043953,937,1918976,1090.4077392749023,1918976
1927.6505743000002,1000.0,1927.6505743000002,1750,0.08142133,0.5223633,-0.9719609,-0.0070810937,5.187974,0.9938762304373085,938,1921024,1091.5787659849739,1921024
1926.94352865,1000.0,1926.94352865,1756,0.097255066,0.561084,-0.96281177,-0.014787229,8.828794,0.9871859829872847,939,1923072,1092.745705793961,1923072
1928.0417963,1000.0,1928.0417963,1787,0.074035235,0.50756836,-0.9518083,-0.011717284,4.122564,0.9952082633972168,940,1925120,1093.8922533759614,1925120
1926.4293045499999,1000.0,1926.4293045499999,1746,0.07583093,0.51044923,-0.94933176,-0.014655833,8.27249,0.9886459363624454,941,1927168,1095.0659006639617,1927168
1926.8845896500002,1000.0,1926.8845896500002,1756,0.050010003,0.4336914,-0.9350379,-0.015404537,6.286824,0.9930062950588763,942,1929216,1096.2322839609114,1929216
1923.5766335,1000.0,1923.5766335,1758,0.115323864,0.573877,-0.93307894,-0.015381137,10.78988,0.9836493749171495,943,1931264,1097.3979811819736,1931264
1924.892073825,1000.0,1924.892073825,1737,0.080845006,0.5300293,-0.95346516,-0.011968541,2.5832849,0.9971264905761927,944,1933312,1098.57761032891,1933312
1926.8844229249996,1000.0,1926.8844229249996,1764,0.08551335,0.52871096,-0.93819207,-0.01968338,4.73953,0.9952922067604959,945,1935360,1099.7387647608994,1935360
1927.1988716499995,1000.0,1927.1988716499995,1762,0.06658275,0.48623046,-0.9401599,-0.022791963,2.8665736,0.9963367062155157,946,1937408,1100.9012953999918,1937408
1927.7352937249998,1000.0,1927.7352937249998,1758,0.08376276,0.52246094,-0.9216136,-0.016867813,3.024413,0.9958368609659374,947,1939456,1102.0669345560018,1939456
1929.6095471250003,1000.0,1929.6095471250003,1801,0.08532265,0.5361328,-0.9344864,-0.019635342,3.2136703,0.9964221657719463,948,1941504,1103.2044741949067,1941504
1931.0550283500002,1000.0,1931.0550283500002,1752,0.04510116,0.41547853,-0.95003146,-0.018026896,6.652133,0.9919585734605789,949,1943552,1104.373543130001,1943552
1931.4060722000002,1000.0,1931.4060722000002,1749,0.07923554,0.51230466,-0.9503792,-0.02273378,4.5777087,0.9934029276482761,950,1945600,1105.5452599759446,1945600
1932.00316905,1000.0,1932.00316905,1743,0.043016184,0.41293946,-0.9434606,-0.020241013,6.26091,0.992636174429208,951,1947648,1106.7222301489674,1947648
1931.63429115,1000.0,1931.63429115,1770,0.06555644,0.47524413,-0.93817264,-0.008488508,4.1257224,0.9945274987258017,952,1949696,1107.8795933478978,1949696
1930.7806167499998,1000.0,1930.7806167499998,1755,0.059058838,0.47143555,-0.950312,-0.016185734,4.394004,0.9949567960575223,953,1951744,1109.0468354868935,1951744
1933.82183485,1000.0,1933.82183485,1758,0.08800234,0.54677737,-0.94897014,-0.013141294,6.1100287,0.994146095123142,954,1953792,1110.2121812779224,1953792
1934.6463286750004,1000.0,1934.6463286750004,1762,0.058625203,0.4621582,-0.95780265,-0.021031525,8.047827,0.9916737573221326,955,1955840,1111.374973776983,1955840
1937.5117658000004,1000.0,1937.5117658000004,1753,0.09027637,0.5618652,-0.9778296,-0.020332288,4.8130703,0.9952766355127096,956,1957888,1112.5436150250025,1957888
1940.46827185,1000.0,1940.46827185,1766,0.064022206,0.49023438,-0.9654454,-0.019747071,4.711059,0.9947572560049593,957,1959936,1113.7039898840012,1959936
1940.683577575,1000.0,1940.683577575,1798,0.056696534,0.47133788,-0.93875617,-0.017650876,7.83454,0.990866769105196,958,1961984,1114.8434946599882,1961984
1942.087414675,1000.0,1942.087414675,1758,0.06891477,0.48413086,-0.9221261,-0.0036546707,7.9228487,0.9912806730717421,959,1964032,1116.009142841911,1964032
1942.0799223250003,1000.0,1942.0799223250003,1758,0.086415514,0.53569335,-0.91380423,-0.010792443,4.4851084,0.9937943522818387,960,1966080,1117.1742125978926,1966080
1942.5155671,1000.0,1942.5155671,1753,0.087796435,0.5413574,-0.91122085,-0.023575578,4.118866,0.9945927672088146,961,1968128,1118.3431201989297,1968128
1943.9477069749998,1000.0,1943.9477069749998,1760,0.07272645,0.4879883,-0.9167956,-0.022579018,8.448728,0.98843455594033,962,1970176,1119.5070093759568,1970176
1943.542981025,1000.0,1943.542981025,1742,0.1148092,0.5758301,-0.90081966,-0.014697241,6.7339478,0.9895878285169601,963,1972224,1120.6834233159898,1972224
1942.9866320250003,1000.0,1942.9866320250003,1740,0.07745831,0.51948243,-0.9076923,-0.01812251,2.9620945,0.995831707958132,964,1974272,1121.860629393952,1974272
1942.2825616750001,1000.0,1942.2825616750001,1815,0.0634284,0.44907227,-0.9117161,-0.013703373,7.176435,0.9908887716010213,965,1976320,1122.9893825249746,1976320
1942.0502994000003,1000.0,1942.0502994000003,1754,0.06848961,0.49892578,-0.9163761,-0.008495659,5.9881473,0.9921708973124623,966,1978368,1124.1577264108928,1978368
1941.4186439,1000.0,1941.4186439,1761,0.05536607,0.45991212,-0.9134162,-0.018166833,4.9783444,0.9933082284405828,967,1980416,1125.3209082758985,1980416
1939.9993122750002,1000.0,1939.9993122750002,1751,0.07030891,0.4786133,-0.9209682,-0.021822024,5.1268854,0.9932052786462009,968,1982464,1126.4910346029792,1982464
1942.4032310000002,1000.0,1942.4032310000002,1780,0.095214605,0.5560547,-0.9405006,-0.005652742,3.3247764,0.9958698251284659,969,1984512,1127.6422083149664,1984512
1941.565998425,1000.0,1941.565998425,1769,0.07112791,0.5140625,-0.93514985,-0.023049148,4.2318873,0.994156586471945,970,1986560,1128.8003740209388,1986560
1940.333882475,1000.0,1940.333882475,1743,0.09114404,0.53945315,-0.91738784,-0.017029036,7.037986,0.9882514392957091,971,1988608,1129.97567931097,1988608
1942.842762075,1000.0,1942.842762075,1756,0.05585565,0.44794923,-0.92642814,-0.019673567,7.7953253,0.9925692337565124,972,1990656,1131.1421046389733,1990656
1941.100082175,1000.0,1941.100082175,1725,0.057102747,0.46030274,-0.93597776,-0.022187311,4.161226,0.9946375009603798,973,1992704,1132.3295394639717,1992704
1940.4198338499998,1000.0,1940.4198338499998,1779,0.06525071,0.47998047,-0.9518089,-0.018294754,2.9267595,0.9962789954151958,974,1994752,1133.481006492977,1994752
1937.1592383250002,1000.0,1937.1592383250002,1736,0.06401522,0.46835938,-0.97246635,-0.021655547,4.6205935,0.9936746931634843,975,1996800,1134.6612591519952,1996800
1933.21513075,1000.0,1933.21513075,1771,0.087555334,0.52426755,-0.97453773,-0.0142945545,15.762303,0.9727413039654493,976,1998848,1135.8181103449315,1998848
1934.7254555250001,1000.0,1934.7254555250001,1741,0.088769756,0.509375,-0.96609914,-0.016131712,7.1849914,0.9919701693579555,977,2000896,1136.9948361769784,2000896
1933.1457495999998,1000.0,1933.1457495999998,1744,0.046278935,0.41577148,-0.96700174,-0.020828743,7.1530213,0.9932237486355007,978,2002944,1138.1695238769753,2002944
1932.520843375,1000.0,1932.520843375,1760,0.06825339,0.46933594,-0.96501714,-0.022818033,5.2885404,0.9931095764040947,979,2004992,1139.333831038908,2004992
1933.088493525,1000.0,1933.088493525,1746,0.07023048,0.50200194,-0.96168435,-0.022191985,3.54784,0.9954385380260646,980,2007040,1140.5074890468968,2007040
1935.1407329999997,1000.0,1935.1407329999997,1789,0.07181515,0.5019531,-0.9648336,-0.019038241,4.8150373,0.9945583781227469,981,2009088,1141.6525489629712,2009088
1934.3028584249998,1000.0,1934.3028584249998,1757,0.10447718,0.5354492,-0.96517456,-0.021441238,7.3294954,0.989761795848608,982,2011136,1142.8188473379705,2011136
1934.8131259499999,1000.0,1934.8131259499999,1749,0.0645267,0.4834961,-0.9646696,-0.008960688,7.434531,0.9909867290407419,983,2013184,1143.9900991569739,2013184
1934.7066347249997,1000.0,1934.7066347249997,1772,0.08870463,0.4892578,-0.9912855,-0.02225465,6.8136353,0.9928596336394548,984,2015232,1145.146241497947,2015232
1936.582873,1000.0,1936.582873,1754,0.083872065,0.5376465,-1.0223172,-0.00068381324,3.5045514,0.9956599278375506,985,2017280,1146.3139512399212,2017280
1937.9606867999998,1000.0,1937.9606867999998,1738,0.11977802,0.5973633,-1.0193284,-0.009859957,6.404667,0.993420906830579,986,2019328,1147.4924003579654,2019328
1939.7495620249997,1000.0,1939.7495620249997,1732,0.08126514,0.5317383,-1.019985,-0.009583531,5.7664237,0.994015661533922,987,2021376,1148.6754821509821,2021376
1942.063869575,1000.0,1942.063869575,1745,0.14970532,0.5472168,-1.0260136,-0.017648106,5.725484,0.9942866209894419,988,2023424,1149.8496034899727,2023424
1944.345948125,1000.0,1944.345948125,1747,0.10713966,0.5413574,-1.0329921,-0.0183037,7.730719,0.9924180177040398,989,2025472,1151.0223019568948,2025472
1944.8055192250001,1000.0,1944.8055192250001,1754,0.052855343,0.45004883,-1.0337087,-0.015815606,7.697299,0.9891609409824014,990,2027520,1152.190574839944,2027520
1943.6432449749998,1000.0,1943.6432449749998,1747,0.2766953,0.5089844,-1.039682,-0.014954498,7.367578,0.989584275521338,991,2029568,1153.3635178909171,2029568
1940.9796068,1000.0,1940.9796068,1768,0.07314787,0.519873,-1.0248091,-0.018186655,14.767008,0.9733943231403828,992,2031616,1154.522078653914,2031616
1940.2404314,1000.0,1940.2404314,1710,0.07130716,0.5121094,-1.0316908,-0.02043958,5.243308,0.9920685859397054,993,2033664,1155.723437849898,2033664
1942.28811575,1000.0,1942.28811575,1739,0.052669756,0.45405275,-1.0433109,-0.017646799,9.916757,0.9894852116703987,994,2035712,1156.9017417789437,2035712
1943.222678325,1000.0,1943.222678325,1752,0.07025709,0.48359376,-1.0601233,-0.02559236,4.9549613,0.993129538372159,995,2037760,1158.0710550019285,2037760
1943.3071077250002,1000.0,1943.3071077250002,1759,0.059235252,0.47680664,-1.0753577,-0.024733707,3.5963364,0.9950058939866722,996,2039808,1159.2356330259936,2039808
1946.4457693750003,1000.0,1946.4457693750003,1746,0.05865825,0.46088868,-1.0775056,-0.02073653,11.842783,0.9874982330948114,997,2041856,1160.408931359998,2041856
1946.438668875,1000.0,1946.438668875,1752,0.05233875,0.4465332,-1.0819927,-0.014045532,6.0639772,0.9932125243358314,998,2043904,1161.5783620009897,2043904
1947.216788575,1000.0,1947.216788575,1809,0.083149016,0.5266113,-1.0738326,-0.021493305,4.555229,0.9954379834234715,999,2045952,1162.7107959029963,2045952
1945.2621966500003,1000.0,1945.2621966500003,1738,0.07172623,0.49975586,-1.0780399,-0.01932402,7.987789,0.9885090496391058,1000,2048000,1163.8898502798984,2048000
1945.0271428,1000.0,1945.0271428,1753,0.070237935,0.5028809,-1.0890673,-0.010864851,4.6644616,0.9937912197783589,1001,2050048,1165.0583594829077,2050048
1945.429049025,1000.0,1945.429049025,1768,0.13953646,0.6068848,-1.0608671,-0.013384295,7.567282,0.9880937896668911,1002,2052096,1166.2172710669693,2052096
1941.5401238,1000.0,1941.5401238,1806,0.09212692,0.5528809,-1.0447776,-0.015401545,10.107794,0.9850896643474698,1003,2054144,1167.3517520478927,2054144
1941.1165795749998,1000.0,1941.1165795749998,1733,0.06740229,0.47680664,-1.066058,-0.022236865,3.9405513,0.9947879961691797,1004,2056192,1168.533741461928,2056192
1938.936866575,1000.0,1938.936866575,1767,0.06615947,0.4663086,-1.0879661,-0.017704621,6.0695014,0.9925119108520448,1005,2058240,1169.6932751919376,2058240
1938.237515775,1000.0,1938.237515775,1754,0.12194781,0.5812988,-1.0956502,-0.009141011,4.062894,0.9950492633506656,1006,2060288,1170.86144694197,2060288
1938.5298851250002,1000.0,1938.5298851250002,1761,0.060028978,0.48916015,-1.1138594,-0.019586328,5.547749,0.9936977932229638,1007,2062336,1172.026614581002,2062336
1934.6711359249998,1000.0,1934.6711359249998,1757,0.07127915,0.50581056,-1.1177094,-0.016615177,5.680009,0.9921365072950721,1008,2064384,1173.1929834429175,2064384
1934.213271875,1000.0,1934.213271875,1738,0.05598358,0.4600586,-1.1348466,-0.021121908,4.9229116,0.9945585886016488,1009,2066432,1174.3716284639668,2066432
1935.6303100999999,1000.0,1935.6303100999999,1731,0.06777814,0.48266602,-1.1372325,-0.010591816,5.2156153,0.9936630935408175,1010,2068480,1175.5549550459255,2068480
1940.5474547999997,1000.0,1940.5474547999997,1750,0.11779567,0.5895508,-1.1437125,-0.018193295,10.17419,0.9902487862855196,1011,2070528,1176.7258276100038,2070528
1942.8263528249997,1000.0,1942.8263528249997,1758,0.070556566,0.4949707,-1.1627839,-0.013659122,6.4853806,0.9916501631960273,1012,2072576,1177.891528735985,2072576
1939.915939025,1000.0,1939.915939025,1743,0.057461668,0.43847656,-1.163232,-0.019261057,8.959635,0.9878587555140257,1013,2074624,1179.0669757429278,2074624
1941.7596611499998,1000.0,1941.7596611499998,1774,0.06352846,0.46533203,-1.1560078,-0.023752857,7.340693,0.9924876536242664,1014,2076672,1180.2218795398949,2076672
1944.5519164999998,1000.0,1944.5519164999998,1703,0.0972729,0.55874026,-1.1650114,-0.009148542,6.1995115,0.993349268566817,1015,2078720,1181.4248778749024,2078720
1943.1709811250003,1000.0,1943.1709811250003,1751,0.058000803,0.46894532,-1.1734465,-0.020390673,5.463063,0.9927392397075891,1016,2080768,1182.5951016279869,2080768
1944.636604075,1000.0,1944.636604075,1753,0.07584563,0.49077147,-1.1681488,-0.012356764,6.1353316,0.9925241665914655,1017,2082816,1183.7655858129729,2082816
1943.493351525,1000.0,1943.493351525,1767,0.07449131,0.5105957,-1.1414428,-0.009549382,4.7304897,0.9940098975785077,1018,2084864,1184.9253328959458,2084864
1944.106881325,1000.0,1944.106881325,1740,0.07122207,0.5095703,-1.1364828,-0.023115542,4.0314436,0.9948480245657265,1019,2086912,1186.1024612989277,2086912
1944.477721475,1000.0,1944.477721475,1763,0.06611277,0.4915039,-1.138239,-0.014442995,9.536982,0.9890807578340173,1020,2088960,1187.2642576189246,2088960
1946.481675675,1000.0,1946.481675675,1763,0.10789277,0.5741211,-1.1464418,-0.01244676,3.259912,0.9959581568837166,1021,2091008,1188.4265229679877,2091008
1947.93788445,1000.0,1947.93788445,1799,0.09775744,0.553418,-1.1663859,-0.016054794,7.697221,0.9881527619436383,1022,2093056,1189.5655115729896,2093056
