AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1434.062609175,1000.0,1434.062609175,1703,0.020852385,0.25073242,4.6547403,-0.009476138,27.806131,0.8982317596673965,178,364544,207.302911530016,364544
1437.8764941999998,1000.0,1437.8764941999998,1725,0.023534473,0.28413087,4.6537395,-0.022649858,27.661457,0.8910603374242783,179,366592,208.4907007170259,366592
1443.150141725,1000.0,1443.150141725,1737,0.02164108,0.26362306,4.6397033,-0.014097489,25.757832,0.9522012360394001,180,368640,209.66990532103227,368640
1444.5000483,1000.0,1444.5000483,1812,0.02994582,0.32524413,4.6264486,-0.023109594,31.015453,0.8710586577653885,181,370688,210.80084484501276,370688
1446.4990629,1000.0,1446.4990629,1765,0.019386165,0.23642579,4.602815,-0.0104033025,29.692993,0.8407634049654007,182,372736,211.9614064800553,372736
1449.95916455,1000.0,1449.95916455,1772,0.02120519,0.2536133,4.5624785,-0.022373583,23.283398,0.9027346074581146,183,374784,213.11759726004675,374784
1452.28691045,1000.0,1452.28691045,1771,0.021327231,0.26660156,4.5661454,-0.018089306,37.992218,0.8057312220335007,184,376832,214.2741387040005,376832
1452.4525818,1000.0,1452.4525818,1774,0.024713958,0.29248047,4.567835,-0.021260116,27.752224,0.8742690533399582,185,378880,215.42905102204531,378880
1457.1653809499999,1000.0,1457.1653809499999,1762,0.01305552,0.18051758,4.541403,-0.018859716,26.731298,0.9726197756826878,186,380928,216.59197861305438,380928
1467.1743197,1000.0,1467.1743197,1749,0.017479997,0.22426757,4.5222993,-0.013240154,27.844166,0.9296217411756516,187,382976,217.7630448990385,382976
1474.64676855,1000.0,1474.64676855,1745,0.032257527,0.34189454,4.5067606,-0.017431963,28.744411,0.976691672578454,188,385024,218.9368820710224,385024
1481.222539375,1000.0,1481.222539375,1787,0.018944202,0.23911133,4.4978266,-0.0163339,24.527292,0.9642599560320377,189,387072,220.0835267760558,387072
1485.343634375,1000.0,1485.343634375,1736,0.02240293,0.27348632,4.4891334,-0.017097112,27.938229,0.9058872833848,190,389120,221.26387927104952,389120
1487.8565981,1000.0,1487.8565981,1744,0.030715177,0.33447266,4.4664483,-0.020378992,33.593834,0.8658154606819153,191,391168,222.43861103005474,391168
1491.3766352999999,1000.0,1491.3766352999999,1753,0.02631877,0.30458984,4.4553614,-0.014082504,30.08562,0.8824164569377899,192,393216,223.60715294000693,393216
1494.473719425,1000.0,1494.473719425,1776,0.028718844,0.33037108,4.4536643,-0.021094441,21.108446,0.9333198219537735,193,395264,224.76074047503062,395264
1493.2531176,1000.0,1493.2531176,1764,0.029835876,0.3251953,4.440688,-0.02028496,35.268993,0.7772021144628525,194,397312,225.92213111202,397312
1497.793835825,1000.0,1497.793835825,1740,0.026754433,0.307666,4.430455,-0.013035005,32.8782,0.9410997740924358,195,399360,227.09977688104846,399360
1499.72856345,1000.0,1499.72856345,1825,0.021170452,0.26879883,4.4295297,-0.019829916,20.023243,0.95469556376338,196,401408,228.22250356600853,401408
1498.9394133,1000.0,1498.9394133,1789,0.030627975,0.34335938,4.4625034,-0.022666069,31.509928,0.7961783111095428,197,403456,229.36930496402783,403456
1504.2073920500002,1000.0,1504.2073920500002,1767,0.01639208,0.21894531,4.478521,-0.015840616,24.393143,0.9489598013460636,198,405504,230.52883057203144,405504
1506.251343,1000.0,1506.251343,1738,0.015068395,0.20283203,4.454526,-0.02155501,23.752317,0.9384508952498436,199,407552,231.70794737001415,407552
1509.7529055999998,1000.0,1509.7529055999998,1732,0.025850823,0.29223633,4.449045,-0.017019274,23.517878,0.9374171271920204,200,409600,232.89048728503985,409600
1512.8388565999999,1000.0,1512.8388565999999,1739,0.035890326,0.36430663,4.443265,-0.020038523,25.475687,0.9482733495533466,201,411648,234.06870133802295,411648
1517.9205089,1000.0,1517.9205089,1818,0.024035055,0.29628906,4.410062,-0.018614123,22.419186,0.9344899654388428,202,413696,235.19555107300403,413696
1523.207140125,1000.0,1523.207140125,1754,0.020269891,0.25678712,4.3865914,-0.015759937,22.896923,0.9448953159153461,203,415744,236.3635167570319,415744
1526.511797725,1000.0,1526.511797725,1795,0.026369741,0.30639648,4.3751526,-0.014483934,23.807463,0.9539744779467583,204,417792,237.50477541901637,417792
1529.754221625,1000.0,1529.754221625,1784,0.020444442,0.24721679,4.370948,-0.016391266,27.292856,0.9227163270115852,205,419840,238.65347551601008,419840
1530.1089275250001,1000.0,1530.1089275250001,1760,0.018334111,0.24199219,4.379512,-0.02325388,23.472942,0.944245345890522,206,421888,239.81758128805086,421888
1518.1827256499998,1000.0,1518.1827256499998,1750,0.033429693,0.2992676,4.4025736,-0.01259218,58.57374,0.8559525161981583,207,423936,240.98826995305717,423936
1514.805660575,1000.0,1514.805660575,1730,0.041145377,0.39047852,4.38512,-0.019284526,33.929554,0.865581825375557,208,425984,242.17250366002554,425984
1515.76011135,1000.0,1515.76011135,1773,0.021430187,0.27163085,4.377969,-0.020011013,21.325645,0.9526626393198967,209,428032,243.32805684400955,428032
1520.2548837499999,1000.0,1520.2548837499999,1749,0.016270703,0.20820312,4.3497143,-0.024935128,21.57733,0.9512004740536213,210,430080,244.49926050700014,430080
1519.645867,1000.0,1519.645867,1747,0.040536262,0.39077148,4.336257,-0.025606021,41.715717,0.7012740969657898,211,432128,245.67188860301394,432128
1512.736132,1000.0,1512.736132,1775,0.020062609,0.24272461,4.309055,-0.0269173,61.81209,0.6825455725193024,212,434176,246.82603942602873,434176
1515.0678933000002,1000.0,1515.0678933000002,1757,0.016629977,0.2109375,4.2951846,-0.015480509,22.880276,0.9463941864669323,213,436224,247.99218795500929,436224
1513.220645125,1000.0,1513.220645125,1754,0.034042593,0.35,4.32184,-0.025005763,36.175243,0.7985694855451584,214,438272,249.1601133190561,438272
1511.66300335,1000.0,1511.66300335,1763,0.03262634,0.34985352,4.3267717,-0.022728894,37.364067,0.7764208018779755,215,440320,250.32220858201617,440320
1514.22640435,1000.0,1514.22640435,1784,0.021185141,0.27202147,4.3215017,-0.01246944,22.035093,0.9268340393900871,216,442368,251.47075081703952,442368
1513.0835803999998,1000.0,1513.0835803999998,1787,0.019891169,0.25854492,4.328734,-0.017031187,18.299591,0.9210495352745056,217,444416,252.6171027100063,444416
1513.859166525,1000.0,1513.859166525,1762,0.02523977,0.30742186,4.3390546,-0.015754368,34.419514,0.9377369284629822,218,446464,253.77958994702203,446464
1516.47793615,1000.0,1516.47793615,1787,0.01623308,0.21499023,4.3367476,-0.020013738,15.857187,0.9738375339657068,219,448512,254.9261678820476,448512
1515.897626675,1000.0,1515.897626675,1747,0.018865474,0.24238281,4.3397245,-0.019766347,19.248127,0.9437184892594814,220,450560,256.0985629420029,450560
1486.959534225,1000.0,1486.959534225,1719,0.033675887,0.32290038,4.337312,-0.015839586,63.20529,0.8845281004905701,221,452608,257.2903715520515,452608
1485.442407875,1000.0,1485.442407875,1771,0.033347897,0.35913086,4.3411283,-0.021374296,28.284002,0.835560142993927,222,454656,258.4469826280256,454656
1485.2238696749998,1000.0,1485.2238696749998,1770,0.014473163,0.1919922,4.3338227,-0.02190443,20.512096,0.9402330964803696,223,456704,259.60444736102363,456704
1482.5402053999999,1000.0,1482.5402053999999,1768,0.027498584,0.30405274,4.319159,-0.020270262,17.876358,0.9372023567557335,224,458752,260.7633730600355,458752
1483.439478925,1000.0,1483.439478925,1798,0.014962152,0.19414063,4.313293,-0.02539118,25.101421,0.9303427040576935,225,460800,261.9027341030305,460800
1472.7902063249999,1000.0,1472.7902063249999,1740,0.027323822,0.26577148,4.305171,-0.022651482,41.513767,0.8705705404281616,226,462848,263.0798822810175,462848
1489.12778485,1000.0,1489.12778485,1736,0.014808712,0.18491212,4.2960143,-0.016623396,24.58068,0.9381444230675697,227,464896,264.2599188890308,464896
1490.1023117500001,1000.0,1490.1023117500001,1759,0.019835366,0.2609375,4.2767,-0.015663814,29.25651,0.921704925596714,228,466944,265.424956628005,466944
1488.55433425,1000.0,1488.55433425,1766,0.028344426,0.3383789,4.2581577,-0.0156155005,20.44423,0.9377489648759365,229,468992,266.58476357505424,468992
1489.4522672500002,1000.0,1489.4522672500002,1792,0.026802197,0.30610353,4.273518,-0.021911692,37.430847,0.8799664825201035,230,471040,267.7280240750406,471040
1492.8845394,1000.0,1492.8845394,1771,0.01711971,0.22871093,4.255547,-0.023790943,16.799395,0.9671981483697891,231,473088,268.8849817470182,473088
1500.8250533000003,1000.0,1500.8250533000003,1792,0.0253362,0.30449218,4.2236385,-0.021814108,19.64113,0.9297721311450005,232,475136,270.02855196304154,475136
1505.402229,1000.0,1505.402229,1722,0.03872985,0.3794922,4.1932096,-0.025966609,21.23005,0.983621833845973,233,477184,271.218093692034,477184
1511.3024553500002,1000.0,1511.3024553500002,1744,0.014399765,0.20297852,4.180064,-0.014374057,21.87573,0.9612280987203121,234,479232,272.3931818900164,479232
1515.9867008,1000.0,1515.9867008,1811,0.017700152,0.22441407,4.169368,-0.015904218,16.273384,0.9674894660711288,235,481280,273.5246621760307,481280
1517.6422324999999,1000.0,1517.6422324999999,1772,0.01933096,0.24365234,4.173728,-0.013047146,19.10074,0.9678761288523674,236,483328,274.680984791019,483328
1521.85688565,1000.0,1521.85688565,1827,0.023457771,0.28076172,4.168762,-0.018878395,15.843572,0.9614550992846489,237,485376,275.8021099240286,485376
1518.6602527999999,1000.0,1518.6602527999999,1745,0.032146595,0.34677735,4.1662397,-0.013276805,20.992558,0.9107754677534103,238,487424,276.97623191104503,487424
1515.349844375,1000.0,1515.349844375,1748,0.03990444,0.35786134,4.1839056,-0.017144047,43.37838,0.7775828540325165,239,489472,278.14802965405397,489472
1517.616316975,1000.0,1517.616316975,1756,0.033221908,0.34501952,4.196045,-0.008451515,24.419407,0.9419855065643787,240,491520,279.3149218710023,491520
1548.437330175,1000.0,1548.437330175,1822,0.025690064,0.30751953,4.1845527,-0.020358475,17.59429,0.9379635453224182,241,493568,280.4391263790312,493568
1549.596350925,1000.0,1549.596350925,1788,0.020154644,0.25649413,4.1674433,-0.016737135,18.13719,0.9554839469492435,242,495616,281.5850490120356,495616
1552.3330075,1000.0,1552.3330075,1819,0.014864072,0.1919922,4.1748075,-0.019021478,13.950491,0.9734608698636293,243,497664,282.71126748604,497664
1554.4961509749999,1000.0,1554.4961509749999,1757,0.014830883,0.20219727,4.165606,-0.021949021,15.371808,0.9617987014353275,244,499712,283.87760122603504,499712
1567.231028275,1000.0,1567.231028275,1747,0.01673005,0.23076172,4.1412005,-0.01966883,19.724566,0.976165447384119,245,501760,285.050615568005,501760
1570.9970175499998,1000.0,1570.9970175499998,1747,0.024057096,0.28691405,4.123069,-0.020302352,14.469793,0.9829829297959805,246,503808,286.22353297902737,503808
1574.75177425,1000.0,1574.75177425,1752,0.017664483,0.2354004,4.1307416,-0.022477124,21.069307,0.955077838152647,247,505856,287.39275774004636,505856
1576.575632475,1000.0,1576.575632475,1782,0.020437561,0.25390625,4.125027,-0.017996978,13.439923,0.9798660166561604,248,507904,288.5426581830252,507904
1579.0223292,1000.0,1579.0223292,1769,0.020847576,0.2479004,4.113121,-0.010808564,16.851286,0.9745873082429171,249,509952,289.70080750400666,509952
1585.3370138999999,1000.0,1585.3370138999999,1762,0.028732851,0.29541016,4.1170664,-0.012165037,19.499004,0.9763908497989178,250,512000,290.8635288210353,512000
1588.556226475,1000.0,1588.556226475,1771,0.023421304,0.2944336,4.1071024,-0.01696531,18.358587,0.9790417887270451,251,514048,292.0201667950023,514048
1589.788913575,1000.0,1589.788913575,1796,0.02328175,0.27836913,4.091747,-0.01704422,14.803022,0.9776654615998268,252,516096,293.16088170500007,516096
1589.315346175,1000.0,1589.315346175,1777,0.027914489,0.27070314,4.0850816,-0.021565882,19.530628,0.9470398351550102,253,518144,294.31401018000906,518144
1587.5339777000002,1000.0,1587.5339777000002,1752,0.028637117,0.32080078,4.068076,-0.01764293,17.939304,0.9488370642066002,254,520192,295.4831101090531,520192
1591.370930925,1000.0,1591.370930925,1799,0.02889054,0.33041993,4.0583153,-0.01788171,14.613736,0.9810707215219736,255,522240,296.6218894900521,522240
1592.38582865,1000.0,1592.38582865,1759,0.018178646,0.2399414,4.0319343,-0.015814912,15.818845,0.9735842682421207,256,524288,297.78631213505287,524288
1597.2328034999998,1000.0,1597.2328034999998,1763,0.038209993,0.3890625,4.0090914,-0.022487152,19.630657,0.9852387402206659,257,526336,298.94827962404815,526336
1593.973147775,1000.0,1593.973147775,1754,0.059080582,0.33867186,4.0213413,-0.0046881894,38.489815,0.9256977587938309,258,528384,300.1165361490566,528384
1600.109758225,1000.0,1600.109758225,1808,0.030706879,0.33398438,4.0181727,-0.018642584,15.587885,0.9849441358819604,259,530432,301.2498718050192,530432
1605.9747746,1000.0,1605.9747746,1765,0.017630443,0.23549804,4.024421,-0.019757017,18.156599,0.9709622077643871,260,532480,302.410917766043,532480
1607.4882641,1000.0,1607.4882641,1741,0.024276385,0.30004883,4.0318637,-0.022192806,16.259266,0.9401457868516445,261,534528,303.58749979303684,534528
1608.477638475,1000.0,1608.477638475,1760,0.020981204,0.24760742,4.0259614,-0.015833477,25.097363,0.9377378039062023,262,536576,304.75154832104454,536576
1608.757393525,1000.0,1608.757393525,1777,0.028875295,0.32348633,4.00782,-0.022722906,15.963163,0.9441905692219734,263,538624,305.9043890220346,538624
1610.7837329,1000.0,1610.7837329,1805,0.022357387,0.27543944,4.000248,-0.01904197,17.90952,0.9479726515710354,264,540672,307.039311672037,540672
1605.026810075,1000.0,1605.026810075,1759,0.043496236,0.36733398,3.9927769,-0.026808437,35.41076,0.8362895995378494,265,542720,308.2040427310276,542720
1602.3847663000001,1000.0,1602.3847663000001,1744,0.023010263,0.2828125,3.9988773,-0.020340793,43.551952,0.8088357299566269,266,544768,309.3789104419993,544768
1603.24165565,1000.0,1603.24165565,1759,0.023464285,0.2869629,4.011891,-0.02597504,14.276876,0.9785851184278727,267,546816,310.54377512203064,546816
1606.606670875,1000.0,1606.606670875,1774,0.019702576,0.24243164,4.028493,-0.029421002,15.429225,0.973978441208601,268,548864,311.6983998240321,548864
1607.35101445,1000.0,1607.35101445,1767,0.016540207,0.22080079,4.018342,-0.025664985,19.002802,0.9543562158942223,269,550912,312.85803391900845,550912
1605.441345575,1000.0,1605.441345575,1826,0.024326999,0.28647462,4.0192127,-0.021702431,25.05273,0.9321398362517357,270,552960,313.98006181704113,552960
1604.330560525,1000.0,1604.330560525,1744,0.023012515,0.27324218,4.031275,-0.022674553,16.828365,0.9485903419554234,271,555008,315.1550117020379,555008
1602.9097786,1000.0,1602.9097786,1733,0.025140205,0.29555663,4.0342784,-0.02311478,19.813677,0.9348309263586998,272,557056,316.3368632890051,557056
1603.445893925,1000.0,1603.445893925,1753,0.03257056,0.32465822,4.04103,-0.019032467,47.53305,0.8725412487983704,273,559104,317.50548606802477,559104
1604.934624475,1000.0,1604.934624475,1744,0.016844185,0.2053711,4.036144,-0.021480095,20.0905,0.9683854170143604,274,561152,318.67999236501055,561152
1604.8335462,1000.0,1604.8335462,1762,0.018122103,0.2012207,4.0139556,-0.020828214,34.840347,0.915369912981987,275,563200,319.84287013101857,563200
1594.6894503,1000.0,1594.6894503,1731,0.03881839,0.38466796,3.9863102,-0.023765644,60.734978,0.8422505557537079,276,565248,321.02648044604575,565248
1606.3480715500002,1000.0,1606.3480715500002,1781,0.039122183,0.38417968,3.9660726,-0.02583841,17.068172,0.9844479933381081,277,567296,322.17691423901124,567296
1604.9385062000001,1000.0,1604.9385062000001,1759,0.02136306,0.2703125,3.9626374,-0.019247983,17.48928,0.9589493311941624,278,569344,323.3417246690369,569344
1601.5210883,1000.0,1601.5210883,1768,0.03599826,0.37158203,3.9607265,-0.016363952,20.455118,0.9142098948359489,279,571392,324.50026115204673,571392
1599.3236897,1000.0,1599.3236897,1744,0.023060882,0.2652832,3.9480152,-0.02178014,50.039486,0.8444528579711914,280,573440,325.67473175603664,573440
1600.5082047,1000.0,1600.5082047,1728,0.026884967,0.3027832,3.9361672,-0.02655181,30.863941,0.870440661907196,281,575488,326.86020389100304,575488
1596.0775674000001,1000.0,1596.0775674000001,1736,0.031405963,0.34760743,3.9357872,-0.024437824,39.881435,0.8050157576799393,282,577536,328.0405751450453,577536
1598.5437471,1000.0,1598.5437471,1749,0.020385558,0.2496582,3.935339,-0.017885793,17.149706,0.958713237196207,283,579584,329.211955338018,579584
1599.150468675,1000.0,1599.150468675,1754,0.018424135,0.24106446,3.9176147,-0.018289719,16.933529,0.954566702246666,284,581632,330.37994274502853,581632
1604.9296605499999,1000.0,1604.9296605499999,1782,0.019505544,0.23686524,3.9007485,-0.01816816,13.696325,0.9766922574490309,285,583680,331.5295808540541,583680
1608.0285061749998,1000.0,1608.0285061749998,1757,0.026700277,0.31069335,3.8897202,-0.021251144,14.766078,0.959057167172432,286,585728,332.6955193140311,585728
1607.9630161999999,1000.0,1607.9630161999999,1764,0.015341614,0.20664063,3.8703701,-0.019589635,12.59506,0.9759314619004726,287,587776,333.8572638860205,587776
1609.13936105,1000.0,1609.13936105,1789,0.020041231,0.24931641,3.8716953,-0.014479294,23.804363,0.9513896256685257,288,589824,335.00216249004006,589824
1611.0634384999998,1000.0,1611.0634384999998,1750,0.01936163,0.24316406,3.85928,-0.02200651,12.216631,0.9756493400782347,289,591872,336.1730695380247,591872
1612.952419,1000.0,1612.952419,1827,0.034424867,0.3561035,3.8392844,-0.022973672,12.980176,0.9608832821249962,290,593920,337.2941996430163,593920
1618.90049305,1000.0,1618.90049305,1759,0.020254936,0.26040038,3.8209736,-0.019365039,16.829304,0.9800186455249786,291,595968,338.45901589200366,595968
1618.7010868749999,1000.0,1618.7010868749999,1763,0.021116087,0.26713866,3.794784,-0.020080749,15.493639,0.966923400759697,292,598016,339.6213456590194,598016
1623.29955595,1000.0,1623.29955595,1754,0.029434621,0.28681642,3.7788937,-0.010792969,13.994707,0.9773670490831137,293,600064,340.7896193820052,600064
1622.8440120750001,1000.0,1622.8440120750001,1743,0.049203746,0.4260254,3.7768855,-0.020164076,23.13874,0.9036652520298958,294,602112,341.96516166004585,602112
