AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2547.2314526249997,1000.0,2547.2314526249997,705,0.12442114,0.58618164,-2.733707,-0.006588213,273.85767,0.9589220583438873,1409,2885632,3933.8195683160156,2885632
2541.0612435249996,1000.0,2541.0612435249996,897,0.050923847,0.45078126,-2.755904,-0.021928428,138.02907,0.9642216488718987,1410,2887680,3936.1034337439924,2887680
2601.4748654249997,1000.0,2601.4748654249997,766,0.11449732,0.58925784,-2.7301555,-0.02891536,259.67838,0.9755929037928581,1411,2889728,3938.7789067669946,2889728
2596.97214925,1000.0,2596.97214925,885,0.044563342,0.42412108,-2.7109094,-0.019434663,154.50838,0.9738950468599796,1412,2891776,3941.094715418003,2891776
2588.9927693,1000.0,2588.9927693,801,0.52185565,0.6515137,-2.6796951,-0.004688666,236.68762,0.966917347162962,1413,2893824,3943.6516074550163,2893824
2609.926300325,1000.0,2609.926300325,797,0.034879804,0.3730957,-2.6764042,-0.03214566,176.39825,0.9645037613809109,1414,2895872,3946.2209071789985,2895872
2621.6889820999995,1000.0,2621.6889820999995,836,0.129628,0.5668457,-2.6713436,-0.01709819,132.7227,0.7193342745304108,1415,2897920,3948.6702243860054,2897920
2610.293238025,1000.0,2610.293238025,591,0.052485872,0.43637696,-2.6740177,-0.0168445,166.29185,0.9808502104133368,1416,2899968,3952.1331222930166,2899968
2606.9448503500003,1000.0,2606.9448503500003,946,0.4098974,0.67021483,-2.6449227,-0.01680216,232.29558,0.9559202380478382,1417,2902016,3954.299702593009,2902016
2587.6270268,1000.0,2587.6270268,780,0.034730427,0.37094727,-2.658463,-0.021701794,136.86389,0.9735369049012661,1418,2904064,3956.927036320005,2904064
2515.7482957250004,1000.0,2515.7482957250004,989,0.08130096,0.5130371,-2.653582,-0.01800212,159.2146,0.9100765064358711,1419,2906112,3958.9983086730062,2906112
2512.184761875,1000.0,2512.184761875,992,0.103299536,0.55620116,-2.6713023,-0.019204833,223.08325,0.9705463107675314,1420,2908160,3961.063718415011,2908160
2497.93030965,1000.0,2497.93030965,830,0.12100817,0.5885254,-2.6694226,-0.018008154,281.84323,0.9234217032790184,1421,2910208,3963.5319056180015,2910208
2482.589523475,1000.0,2482.589523475,850,0.10275958,0.52011716,-2.6574452,-0.021944392,231.71004,0.9511117488145828,1422,2912256,3965.941649384011,2912256
2450.20477415,1000.0,2450.20477415,792,0.1285396,0.5876953,-2.6585803,-0.022614015,217.57529,0.9527173414826393,1423,2914304,3968.528282361018,2914304
2417.11877445,1000.0,2417.11877445,849,0.05567503,0.46435547,-2.683492,-0.017502265,115.3643,0.9743869509547949,1424,2916352,3970.94078997802,2916352
2387.7457357249996,1000.0,2387.7457357249996,862,0.06036334,0.45424804,-2.6993668,-0.026272273,254.12961,0.9488821178674698,1425,2918400,3973.322512201994,2918400
2395.0657917500002,1000.0,2395.0657917500002,816,0.06595335,0.49223632,-2.7056255,-0.017545557,161.5961,0.9680655896663666,1426,2920448,3975.8335551189957,2920448
2480.778129325,1000.0,2480.778129325,755,0.24694474,0.6924316,-2.6601048,0.0050698635,301.93073,0.9915915057063103,1427,2922496,3978.5444517419965,2922496
2545.437139575,1000.0,2545.437139575,632,0.0708874,0.49658203,-2.6423507,-0.015653653,259.8113,0.9828458968549967,1428,2924544,3981.7857425690163,2924544
2530.169436625,1000.0,2530.169436625,644,0.05974447,0.4616211,-2.6586618,-0.02690258,122.758606,0.9795250538736582,1429,2926592,3984.9660941559996,2926592
2515.45019145,1000.0,2515.45019145,843,0.057761986,0.44262695,-2.6732147,-0.028013874,160.3292,0.9074654951691628,1430,2928640,3987.3952806000016,2928640
2503.2790281499997,1000.0,2503.2790281499997,694,0.10114516,0.5437012,-2.6869931,-0.029074866,189.89331,0.9543815068900585,1431,2930688,3990.346236876998,2930688
2495.585475075,1000.0,2495.585475075,794,0.04240911,0.39731446,-2.70795,-0.024444666,155.56094,0.9850545385852456,1432,2932736,3992.925307516998,2932736
2518.026613775,1000.0,2518.026613775,768,0.06347304,0.48823243,-2.7226205,-0.015645528,146.1232,0.9833917953073978,1433,2934784,3995.5936358759936,2934784
2510.430489675,1000.0,2510.430489675,561,0.10255666,0.56088865,-2.7319717,-0.016843405,154.40384,0.9408535733819008,1434,2936832,3999.2461573460023,2936832
2578.3051110250003,1000.0,2578.3051110250003,692,35.79325,0.68486327,-2.7499845,0.017664563,336.71252,0.9401518329977989,1435,2938880,4002.205194946,2938880
2555.095215075,1000.0,2555.095215075,751,0.28747895,0.58505857,-2.7758698,-0.02932598,239.10197,0.9425335824489594,1436,2940928,4004.931039212999,2940928
2544.9442497249997,1000.0,2544.9442497249997,721,0.12858404,0.5796875,-2.7614846,-0.018984554,260.7296,0.941643264144659,1437,2942976,4007.771893572004,2942976
2585.980126725,1000.0,2585.980126725,804,0.059465498,0.44052735,-2.7705092,-0.024621515,226.69162,0.9670427963137627,1438,2945024,4010.32225013501,2945024
2583.759812725,1000.0,2583.759812725,561,0.10387391,0.57905275,-2.763196,-0.00785253,112.26506,0.9611647613346577,1439,2947072,4013.972910722019,2947072
2549.384332925,1000.0,2549.384332925,828,0.08065708,0.52070314,-2.7788274,-0.025737781,243.13403,0.9567273110151291,1440,2949120,4016.447485890996,2949120
2545.535306,1000.0,2545.535306,705,0.0852251,0.5367676,-2.7939188,-0.018618148,138.12526,0.9416894055902958,1441,2951168,4019.3533106860123,2951168
2596.90902685,1000.0,2596.90902685,711,0.14231035,0.5841797,-2.7930014,-0.010786598,257.5866,0.9791161902248859,1442,2953216,4022.232888811006,2953216
2567.508537175,1000.0,2567.508537175,665,0.05526938,0.44550782,-2.7910063,-0.026452303,153.93304,0.957077793776989,1443,2955264,4025.3202319550037,2955264
2599.9724717,1000.0,2599.9724717,596,0.25383902,0.6045898,-2.7885547,-0.018972477,188.45143,0.9717893693596125,1444,2957312,4028.756444675004,2957312
2646.2331764250002,1000.0,2646.2331764250002,690,0.110374376,0.5739258,-2.7828124,-0.0016697204,222.48662,0.9889736361801624,1445,2959360,4031.72258203401,2959360
2696.6891214750003,1000.0,2696.6891214750003,843,0.18601753,0.6365234,-2.7450128,-0.002277462,266.634,0.9903583824634552,1446,2961408,4034.151271473005,2961408
2673.2453042250004,1000.0,2673.2453042250004,818,0.055131156,0.45776367,-2.7153912,-0.023331476,265.5927,0.9702810533344746,1447,2963456,4036.6560398449947,2963456
2669.3476010000004,1000.0,2669.3476010000004,993,0.15294077,0.5361328,-2.6931953,-0.025904441,189.83585,0.9868348501622677,1448,2965504,4038.7183588890184,2965504
2725.57756155,1000.0,2725.57756155,758,0.060793042,0.46738282,-2.7061512,-0.027585438,249.40105,0.971360806375742,1449,2967552,4041.418561913015,2967552
2726.5474605500003,1000.0,2726.5474605500003,841,0.051966257,0.43984374,-2.727163,-0.026021043,174.02304,0.8438018560409546,1450,2969600,4043.8549626260065,2969600
2730.2951484,1000.0,2730.2951484,530,0.14705774,0.55810547,-2.742221,-0.02288953,189.95654,0.9782147035002708,1451,2971648,4047.7226807230036,2971648
2714.766751725,1000.0,2714.766751725,907,0.11433335,0.5625,-2.7687352,-0.024154034,173.75285,0.9674317017197609,1452,2973696,4049.9818036200013,2973696
2778.528585275,1000.0,2778.528585275,757,0.1289414,0.57734376,-2.775822,-0.018870596,196.5225,0.9765293691307306,1453,2975744,4052.6875232110033,2975744
2774.13240605,1000.0,2774.13240605,950,0.07584014,0.52495116,-2.7913308,-0.023790214,204.25543,0.9441431947052479,1454,2977792,4054.8443919900164,2977792
2810.267443375,1000.0,2810.267443375,794,0.06353767,0.4862793,-2.8498476,-0.026440462,148.69699,0.9586705043911934,1455,2979840,4057.424846583017,2979840
2823.8545092,1000.0,2823.8545092,790,0.14460695,0.5660156,-2.890388,-0.011223323,188.8346,0.9878535661846399,1456,2981888,4060.0164216840058,2981888
2878.273143525,1000.0,2878.273143525,539,0.09381978,0.55751956,-2.8750663,-0.002984112,208.84079,0.9901452651247382,1457,2983936,4063.8116754770163,2983936
2887.866454775,1000.0,2887.866454775,874,0.040401235,0.3977539,-2.8498275,-0.024648702,152.92746,0.9544547088444233,1458,2985984,4066.1561674319964,2985984
2891.9771343,1000.0,2891.9771343,851,0.091151744,0.5248535,-2.873448,-0.013661665,148.53448,0.9816176649183035,1459,2988032,4068.5630925690057,2988032
2951.3620595,1000.0,2951.3620595,506,0.09525742,0.53339845,-2.8891225,-0.009570823,161.56735,0.9820028468966484,1460,2990080,4072.611306245002,2990080
2991.4651210750003,1000.0,2991.4651210750003,752,0.17940183,0.6161133,-2.8974745,0.022533549,204.81062,0.988024428486824,1461,2992128,4075.336009730003,2992128
3041.9417964,1000.0,3041.9417964,776,0.18933336,0.6628906,-2.8838246,0.020428093,155.05576,0.9929794576019049,1462,2994176,4077.9745844160207,2994176
3088.08796345,1000.0,3088.08796345,839,0.036259938,0.36547852,-2.8670197,-0.026325252,202.71715,0.9602944813668728,1463,2996224,4080.415202903998,2996224
3061.596056025,1000.0,3061.596056025,836,0.66480446,0.67163086,-2.875771,-0.009151954,176.18027,0.9751496221870184,1464,2998272,4082.8650457210024,2998272
3032.125031,1000.0,3032.125031,706,0.060179673,0.46879882,-2.9091883,-0.021808501,167.74979,0.987457531504333,1465,3000320,4085.7659952060203,3000320
2955.8604347,1000.0,2955.8604347,649,0.07541283,0.4979004,-2.903556,-0.02788412,238.10007,0.9633929952979088,1466,3002368,4088.920334791008,3002368
2938.74107965,1000.0,2938.74107965,818,0.061823715,0.48481447,-2.899453,-0.017846355,159.3573,0.949828241020441,1467,3004416,4091.4244600940146,3004416
2892.48716495,1000.0,2892.48716495,828,0.2569781,0.6598145,-2.8924534,-0.009362879,184.34746,0.9605872109532356,1468,3006464,4093.8974193140166,3006464
2878.78821195,1000.0,2878.78821195,818,0.124887004,0.60683596,-2.8871427,-0.014775264,186.6986,0.9694294426590204,1469,3008512,4096.400772569003,3008512
2878.6893563500003,1000.0,2878.6893563500003,443,0.07955466,0.5265625,-2.8901563,-0.021469634,186.53943,0.8650892078876495,1470,3010560,4101.022627016006,3010560
2773.7316057,1000.0,2773.7316057,669,0.082430504,0.52749026,-2.886911,-0.022825165,206.62993,0.9183415621519089,1471,3012608,4104.0843714810035,3012608
2759.0156108,1000.0,2759.0156108,894,0.091552466,0.53774416,-2.8686624,-0.022392478,178.18318,0.9727000817656517,1472,3014656,4106.376347120997,3014656
2732.06255865,1000.0,2732.06255865,882,0.13434403,0.59042966,-2.8759646,-0.011268025,213.22769,0.974875595420599,1473,3016704,4108.697581545013,3016704
2743.1400789749996,1000.0,2743.1400789749996,674,0.08601994,0.5041504,-2.887174,-0.018497791,208.25542,0.9830498546361923,1474,3018752,4111.734102832997,3018752
2759.411898575,1000.0,2759.411898575,639,0.12838791,0.57836914,-2.8996577,-0.013906072,192.53009,0.973105376586318,1475,3020800,4114.937750804995,3020800
2711.2479196,1000.0,2711.2479196,751,0.10086235,0.56166995,-2.9130096,-0.024024125,162.56943,0.9491288810968399,1476,3022848,4117.6628823070205,3022848
2614.4950928749995,1000.0,2614.4950928749995,877,0.087821014,0.53256834,-2.9371529,-0.02549013,162.24922,0.9539262428879738,1477,3024896,4119.997779591009,3024896
2621.96273025,1000.0,2621.96273025,823,0.07397298,0.49614257,-2.9645898,-0.020954793,289.18164,0.9730463735759258,1478,3026944,4122.487363165012,3026944
2589.8965476,1000.0,2589.8965476,674,0.09230049,0.55917966,-2.940712,-0.016557422,189.00311,0.9159310683608055,1479,3028992,4125.526043427002,3028992
2538.6331278,1000.0,2538.6331278,801,0.22426088,0.6419922,-2.95371,-0.014439365,296.0476,0.9378542080521584,1480,3031040,4128.084516931995,3031040
2465.768704225,1000.0,2465.768704225,822,0.037237998,0.37685546,-2.9709697,-0.02418245,205.15425,0.962718054652214,1481,3033088,4130.576495703019,3033088
2445.9582792,1000.0,2445.9582792,676,0.2718371,0.6514648,-2.9888933,-0.0283824,184.94817,0.969452016055584,1482,3035136,4133.605402140005,3035136
2431.3324727,1000.0,2431.3324727,497,0.11977909,0.59658206,-3.0069907,-0.009528099,185.23724,0.9771859887987375,1483,3037184,4137.725686537015,3037184
2438.647960825,1000.0,2438.647960825,596,0.18107237,0.66904294,-3.000927,0.010694632,245.57874,0.9880686122924089,1484,3039232,4141.160608194012,3039232
2422.68874125,1000.0,2422.68874125,796,0.042405576,0.40996093,-3.0147562,-0.024661893,181.7338,0.9774947613477707,1485,3041280,4143.735489557992,3041280
2471.3860411,1000.0,2471.3860411,738,0.09541733,0.54116213,-3.029997,-0.023324192,244.84602,0.959515355527401,1486,3043328,4146.511538947001,3043328
2479.9339585250004,1000.0,2479.9339585250004,836,0.07888268,0.5223633,-3.0578244,-0.018630592,131.96045,0.9778614360839128,1487,3045376,4148.961017893016,3045376
2493.83624265,1000.0,2493.83624265,484,0.061213933,0.46137697,-3.0709863,-0.023102066,213.93777,0.9835018962621689,1488,3047424,4153.187079697003,3047424
2534.7161569000004,1000.0,2534.7161569000004,799,0.13184433,0.57128906,-3.0818794,-0.012115226,214.3551,0.9734285790473223,1489,3049472,4155.755962694006,3049472
2585.332936275,1000.0,2585.332936275,865,0.055837132,0.4363281,-3.0819433,-0.027272869,343.19095,0.9550117142498493,1490,3051520,4158.123987177998,3051520
2617.705256575,1000.0,2617.705256575,835,0.0624113,0.46401367,-3.0964212,-0.027680248,273.79947,0.96225880458951,1491,3053568,4160.576782748016,3053568
2573.2819073500004,1000.0,2573.2819073500004,753,0.27271587,0.67958987,-3.1044555,-0.009533534,239.0289,0.9428724721074104,1492,3055616,4163.297772919002,3055616
2625.9112642500004,1000.0,2625.9112642500004,468,0.13874528,0.61552733,-3.0990689,0.012479851,217.35782,0.9863850325345993,1493,3057664,4167.672772438003,3057664
2651.9640081000002,1000.0,2651.9640081000002,805,0.36395204,0.667627,-3.08555,-0.010188492,231.85918,0.9635781794786453,1494,3059712,4170.217130255012,3059712
2604.391511325,1000.0,2604.391511325,795,0.09095739,0.5347656,-3.1105325,-0.013568704,166.28477,0.9694681037217379,1495,3061760,4172.795241055021,3061760
2665.944794,1000.0,2665.944794,479,0.06681006,0.4873535,-3.123776,-0.017033348,167.6068,0.9656788147985935,1496,3063808,4177.066398883995,3063808
2700.96417875,1000.0,2700.96417875,589,0.04629882,0.41279298,-3.1352162,-0.023337696,203.4707,0.9807431790977716,1497,3065856,4180.552215531992,3065856
2730.922068625,1000.0,2730.922068625,862,0.17138691,0.6512207,-3.1321564,0.005781173,202.17902,0.9899375634267926,1498,3067904,4182.928832200996,3067904
2894.141557775,1000.0,2894.141557775,790,0.17731866,0.66015625,-3.134839,0.022358913,174.9028,0.9937871992588043,1499,3069952,4185.520405435993,3069952
2939.7107743,1000.0,2939.7107743,758,0.118409716,0.5770996,-3.1253085,0.0038257136,219.55598,0.9893009699881077,1500,3072000,4188.221353150002,3072000
2964.8923507249997,1000.0,2964.8923507249997,855,0.07542807,0.5108398,-3.1082978,-0.02003835,243.07516,0.9723244849592447,1501,3074048,4190.616607919015,3074048
2980.41126075,1000.0,2980.41126075,536,0.05817781,0.44248047,-3.1061962,-0.008906237,253.08508,0.9705552812665701,1502,3076096,4194.438843131007,3076096
2982.08070745,1000.0,2982.08070745,759,0.15362582,0.5979004,-3.1044152,-0.01915881,131.7784,0.9819791112095118,1503,3078144,4197.138433732995,3078144
2951.922136275,1000.0,2951.922136275,510,0.3214222,0.6713867,-3.1065354,-0.0033194032,207.29166,0.9615789763629436,1504,3080192,4201.150681632018,3080192
2997.478839725,1000.0,2997.478839725,682,0.12786838,0.6001953,-3.1104388,0.006020725,192.91167,0.9905906030908227,1505,3082240,4204.152331821999,3082240
3034.472870125,1000.0,3034.472870125,833,0.0610435,0.46445313,-3.1180263,-0.022871945,239.25949,0.9733162932097912,1506,3084288,4206.613120627997,3084288
2983.53402315,1000.0,2983.53402315,612,0.097259335,0.5443848,-3.1205132,-0.027322665,188.75728,0.9579360522329807,1507,3086336,4209.959476713993,3086336
2959.1708456,1000.0,2959.1708456,683,0.091313705,0.5276855,-3.132773,-0.023155594,189.23344,0.9649434722959995,1508,3088384,4212.957974213001,3088384
3013.708889025,1000.0,3013.708889025,776,0.10859989,0.5637207,-3.137898,0.0044355523,139.09523,0.9899239325895905,1509,3090432,4215.598486981005,3090432
3031.7139150499997,1000.0,3031.7139150499997,854,0.09652959,0.5312988,-3.1486902,-0.025500158,253.72017,0.9406688958406448,1510,3092480,4217.998624756001,3092480
3003.886366475,1000.0,3003.886366475,785,0.12654695,0.5901367,-3.166924,-0.012498073,136.12321,0.977244982495904,1511,3094528,4220.612292485021,3094528
3083.048666,1000.0,3083.048666,586,2.3326964,0.6635742,-3.1994164,-0.017185716,237.42046,0.969633873552084,1512,3096576,4224.107268649008,3096576
2973.6315609,1000.0,2973.6315609,721,0.10790893,0.5387207,-3.2593694,-0.025234282,200.19101,0.9363961741328239,1513,3098624,4226.94645606901,3098624
2981.3514467,1000.0,2981.3514467,825,0.15143861,0.59453124,-3.2747693,-0.020106677,189.55038,0.9677278660237789,1514,3100672,4229.429089786019,3100672
2927.3234252,1000.0,2927.3234252,644,0.09100645,0.54345703,-3.2734218,-0.018630128,156.01842,0.9693674836307764,1515,3102720,4232.60916266602,3102720
3018.7408155499998,1000.0,3018.7408155499998,773,0.19182567,0.66308594,-3.2557797,0.014987442,164.59734,0.9831757005304098,1516,3104768,4235.2606265929935,3104768
2977.31774685,1000.0,2977.31774685,755,0.27978373,0.63535154,-3.2469132,-0.00978741,181.30687,0.9671357870101929,1517,3106816,4237.975000581006,3106816
2922.0617700249995,1000.0,2922.0617700249995,850,0.31102613,0.6742676,-3.2303352,-0.0153549835,282.528,0.8716808408498764,1518,3108864,4240.385692679003,3108864
2842.18322955,1000.0,2842.18322955,740,0.1082776,0.5373535,-3.2383754,-0.017605364,199.8491,0.9716133158653975,1519,3110912,4243.153911871021,3110912
2833.437695875,1000.0,2833.437695875,884,0.08858417,0.49169922,-3.2543912,-0.011284066,133.0206,0.9826810602098703,1520,3112960,4245.472371161013,3112960
2865.769439975,1000.0,2865.769439975,760,0.16112888,0.6322754,-3.2676036,0.013543556,128.61417,0.9930547652766109,1521,3115008,4248.16745127202,3115008
2928.44900965,1000.0,2928.44900965,693,0.10373149,0.56777346,-3.2773776,0.0011250294,85.85405,0.994646955281496,1522,3117056,4251.128295699018,3117056
2929.3576814,1000.0,2929.3576814,704,0.11832408,0.5871094,-3.2846503,0.0068565966,103.593346,0.9929189342074096,1523,3119104,4254.036711594003,3119104
2946.7016952999998,1000.0,2946.7016952999998,701,0.07420721,0.50449216,-3.2896314,-0.014255312,155.40677,0.9805546030402184,1524,3121152,4256.95817339301,3121152
2959.777384525,1000.0,2959.777384525,813,0.09567995,0.55073243,-3.2951279,-0.0005401981,100.92243,0.9889830611646175,1525,3123200,4259.4781717880105,3123200
3057.0334535249995,1000.0,3057.0334535249995,795,0.24134712,0.6665039,-3.285333,0.0053694085,132.18039,0.9907154813408852,1526,3125248,4262.056508155016,3125248
3124.680491275,1000.0,3124.680491275,826,0.11451633,0.5496582,-3.3062317,-0.014095573,139.69664,0.985142869874835,1527,3127296,4264.535580666008,3127296
3100.058586925,1000.0,3100.058586925,795,0.050026882,0.44223633,-3.303653,-0.020125804,194.33676,0.9774348046630621,1528,3129344,4267.110270064004,3129344
