AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2221.88345855,1000.0,2221.88345855,1435,0.05937612,0.48300782,-2.1901944,-0.031227639,5.2509623,0.9942954028956592,3451,7067648,4927.645210659015,7067648,399.0
2222.814026375,1000.0,2222.814026375,1430,0.073654376,0.5063965,-2.1786036,-0.02199302,3.352188,0.996750853722915,3452,7069696,4929.078897878993,7069696,407.0
2223.4890910249997,1000.0,2223.4890910249997,1432,0.083420314,0.5239746,-2.1800468,-0.040148653,2.7926967,0.9972660280764103,3453,7071744,4930.509300125996,7071744,404.0
2223.7592931500003,1000.0,2223.7592931500003,1442,0.0787139,0.5335938,-2.20562,-0.03422176,2.9610434,0.9971347560640424,3454,7073792,4931.929126391071,7073792,406.0
2223.0604479999997,1000.0,2223.0604479999997,1436,0.06794075,0.48134765,-2.2148683,-0.028738111,7.4577837,0.9919351600110531,3455,7075840,4933.354764351039,7075840,414.0
2221.82977025,1000.0,2221.82977025,1431,0.10270616,0.5763672,-2.1944947,-0.037465587,3.9037304,0.9960616556927562,3456,7077888,4934.785485350061,7077888,415.0
2220.4691783,1000.0,2220.4691783,1434,0.07879217,0.5163086,-2.1966007,-0.03407377,5.149844,0.9955932609736919,3457,7079936,4936.2130354770925,7079936,385.0
2220.4439488499997,1000.0,2220.4439488499997,1427,0.07359676,0.5145508,-2.197246,-0.025303105,9.810712,0.9901283606886864,3458,7081984,4937.6483618490165,7081984,388.0
2218.3629226749995,1000.0,2218.3629226749995,1437,0.0771203,0.51875,-2.1780615,-0.042202536,5.7877617,0.993935820646584,3459,7084032,4939.0730413880665,7084032,361.0
2218.1617546249995,1000.0,2218.1617546249995,1441,0.06733724,0.50512695,-2.1737857,-0.044766657,3.7373195,0.9960167170502245,3460,7086080,4940.494196470012,7086080,380.0
2217.35979745,1000.0,2217.35979745,1449,0.05842678,0.48969728,-2.1686103,-0.024227966,7.3456087,0.9930124469101429,3461,7088128,4941.9071082529845,7088128,362.0
2215.697659,1000.0,2215.697659,1442,0.06170539,0.48286134,-2.153276,-0.027596971,8.772977,0.9915893012657762,3462,7090176,4943.327432535007,7090176,394.0
2214.116262075,1000.0,2214.116262075,1452,0.09132625,0.56826174,-2.1365876,-0.04003214,3.4907374,0.996488670585677,3463,7092224,4944.737999734003,7092224,384.0
2213.902636475,1000.0,2213.902636475,1443,0.06478953,0.48862305,-2.1141362,-0.035762087,4.180189,0.9957362189888954,3464,7094272,4946.157317009987,7094272,390.0
2212.859350875,1000.0,2212.859350875,1444,0.06661184,0.4963867,-2.1210666,-0.032986853,4.228036,0.9956403020769358,3465,7096320,4947.575830058078,7096320,379.0
2212.05566635,1000.0,2212.05566635,1454,0.07382451,0.5228027,-2.1197264,-0.043255035,2.7990491,0.9974350908305496,3466,7098368,4948.98465871904,7098368,396.0
2212.0902569500004,1000.0,2212.0902569500004,1426,0.06378233,0.48583984,-2.09286,-0.038613927,3.2615497,0.9966132279951125,3467,7100416,4950.420662587043,7100416,375.0
2213.384917725,1000.0,2213.384917725,1447,0.05614532,0.46557617,-2.1018882,-0.029184666,4.8194933,0.9955250136554241,3468,7102464,4951.835600466002,7102464,389.0
2216.5075151749998,1000.0,2216.5075151749998,1442,0.09354077,0.5564453,-2.0860753,-0.03515811,9.059715,0.9936297028325498,3469,7104512,4953.25537021202,7104512,389.0
2217.88078405,1000.0,2217.88078405,1447,0.06039747,0.4605957,-2.0674076,-0.028567547,6.287944,0.9943918418139219,3470,7106560,4954.671011844068,7106560,379.0
2216.630131,1000.0,2216.630131,1434,0.0659487,0.4970703,-2.067924,-0.0320117,8.893717,0.9901610603556037,3471,7108608,4956.09881987609,7108608,396.0
2214.721927,1000.0,2214.721927,1443,0.08294217,0.52436525,-2.0762177,-0.0328403,6.7530136,0.9928385457023978,3472,7110656,4957.517899302067,7110656,375.0
2213.755985325,1000.0,2213.755985325,1431,0.0753414,0.5180176,-2.07911,-0.03818626,2.8750796,0.997069065226242,3473,7112704,4958.948937066016,7112704,387.0
2214.7146944250003,1000.0,2214.7146944250003,1439,0.045745578,0.4394043,-2.0777557,-0.039131932,4.595838,0.9954489967785776,3474,7114752,4960.373377002077,7114752,399.0
2215.0244790250003,1000.0,2215.0244790250003,1444,0.05845247,0.46694335,-2.095822,-0.032608703,6.287556,0.9940870087593794,3475,7116800,4961.7915089490125,7116800,409.0
2215.64708845,1000.0,2215.64708845,1433,0.08270733,0.53149414,-2.1139295,-0.040229283,3.1045432,0.9968267548829317,3476,7118848,4963.220618813066,7118848,400.0
2215.586971125,1000.0,2215.586971125,1432,0.05844869,0.47075194,-2.1248734,-0.0391736,3.7106977,0.996566045563668,3477,7120896,4964.650313773076,7120896,414.0
2218.44989,1000.0,2218.44989,1398,0.08458923,0.5421875,-2.1461625,-0.042490188,2.982651,0.9975692927837372,3478,7122944,4966.116387137095,7122944,411.0
2220.4466442999997,1000.0,2220.4466442999997,1420,0.069376215,0.49438477,-2.1574414,-0.03719245,3.8022327,0.9967139584477991,3479,7124992,4967.558636259986,7124992,394.0
2219.012265725,1000.0,2219.012265725,1431,0.0952213,0.5299805,-2.1584458,-0.03337961,17.418789,0.9787056837230921,3480,7127040,4968.989556584042,7127040,397.0
2216.419557825,1000.0,2216.419557825,1437,0.059365243,0.48520508,-2.166336,-0.028954651,6.142274,0.9936333438381553,3481,7129088,4970.414586753002,7129088,396.0
2219.345027075,1000.0,2219.345027075,1428,0.09531913,0.56044924,-2.1432548,-0.038292833,5.7149987,0.9951801947318017,3482,7131136,4971.848879527999,7131136,405.0
2219.8077123499997,1000.0,2219.8077123499997,1428,0.06865747,0.5015625,-2.1454055,-0.036674764,2.9849708,0.9970522122457623,3483,7133184,4973.282625111984,7133184,406.0
2221.2025402500003,1000.0,2221.2025402500003,1434,0.05221536,0.4510254,-2.1389875,-0.0343583,4.686189,0.9959644004702568,3484,7135232,4974.710128643084,7135232,418.0
2220.665243675,1000.0,2220.665243675,1427,0.06184743,0.4724121,-2.1352346,-0.038988728,3.576717,0.9965217150747776,3485,7137280,4976.144827570068,7137280,402.0
2220.349807375,1000.0,2220.349807375,1433,0.07945326,0.52919924,-2.1274943,-0.037998118,2.9036078,0.9971688867080957,3486,7139328,4977.573494176031,7139328,394.0
2220.9822596999998,1000.0,2220.9822596999998,1440,0.09190486,0.55336916,-2.1262317,-0.038223974,2.8478577,0.9972984932828695,3487,7141376,4978.99588866299,7141376,399.0
2217.9139023999996,1000.0,2217.9139023999996,1438,0.08287604,0.5402344,-2.121324,-0.034084816,10.744266,0.9875604277476668,3488,7143424,4980.419519175077,7143424,412.0
2215.44565865,1000.0,2215.44565865,1395,0.05367115,0.4441406,-2.1226304,-0.033235975,4.6074777,0.9955700607970357,3489,7145472,4981.889574527042,7145472,403.0
2218.046409675,1000.0,2218.046409675,1433,0.07096948,0.5251953,-2.139025,-0.03758138,3.9347184,0.9965164926834404,3490,7147520,4983.318714826019,7147520,397.0
2217.9337783250003,1000.0,2217.9337783250003,1445,0.053684376,0.4501953,-2.1471493,-0.0270744,5.850726,0.9945932803675532,3491,7149568,4984.736104335985,7149568,419.0
2219.570706375,1000.0,2219.570706375,1443,0.08939773,0.53344727,-2.1469812,-0.03785751,2.687222,0.9974001180380583,3492,7151616,4986.155072965077,7151616,400.0
2220.14623305,1000.0,2220.14623305,1436,0.05842317,0.46767578,-2.1384704,-0.029097745,4.494604,0.995857638772577,3493,7153664,4987.580874626059,7153664,403.0
2219.7614589249997,1000.0,2219.7614589249997,1445,0.050729275,0.45581055,-2.1293192,-0.03071773,5.940979,0.9941235650330782,3494,7155712,4988.998490761034,7155712,411.0
2219.647072625,1000.0,2219.647072625,1429,0.064680904,0.50029296,-2.1338365,-0.03533862,7.3274016,0.9920534221455455,3495,7157760,4990.431442435016,7157760,402.0
2220.47271035,1000.0,2220.47271035,1435,0.065932065,0.49316406,-2.122865,-0.037616156,3.5198894,0.9969521542079747,3496,7159808,4991.85822046909,7159808,423.0
2219.101783575,1000.0,2219.101783575,1424,0.10226178,0.54765624,-2.154117,-0.032932434,8.40563,0.990787205286324,3497,7161856,4993.296348565025,7161856,402.0
2218.0806844249996,1000.0,2218.0806844249996,1441,0.07691904,0.48969728,-2.1977491,-0.031660244,6.9359827,0.9933378444984555,3498,7163904,4994.717660717084,7163904,393.0
2218.6321414,1000.0,2218.6321414,1428,0.06397523,0.47666016,-2.1989198,-0.03907712,4.6807933,0.9965186987537891,3499,7165952,4996.152022055001,7165952,411.0
2218.79597475,1000.0,2218.79597475,1347,0.10334758,0.55800784,-2.170372,-0.027413765,16.600145,0.9789501056075096,3500,7168000,4997.671709010028,7168000,399.0
2218.5211227500004,1000.0,2218.5211227500004,1430,0.08024438,0.5307617,-2.173038,-0.038055442,3.259314,0.9969477623235434,3501,7170048,4999.103863044991,7170048,406.0
2218.6043872,1000.0,2218.6043872,1422,0.056759,0.47836915,-2.1653826,-0.040654812,3.2960079,0.9968492076732218,3502,7172096,5000.543980360031,7172096,396.0
2218.299071625,1000.0,2218.299071625,1433,0.06785371,0.50029296,-2.1666865,-0.03294876,6.1653857,0.9933146694675088,3503,7174144,5001.972835132037,7174144,406.0
2218.217262775,1000.0,2218.217262775,1432,0.076463245,0.5076172,-2.1909769,-0.031908385,5.091958,0.9952031173743308,3504,7176192,5003.402447793051,7176192,386.0
2217.816417125,1000.0,2217.816417125,1438,0.076765165,0.5208496,-2.2176366,-0.025386859,6.3129635,0.9928208673372865,3505,7178240,5004.826300214045,7178240,401.0
2215.5320495250003,1000.0,2215.5320495250003,1440,0.085513346,0.5385742,-2.2076306,-0.023628045,8.621341,0.9898566417396069,3506,7180288,5006.248658994096,7180288,395.0
2216.52937915,1000.0,2216.52937915,1433,0.16100962,0.46357423,-2.204478,-0.028363418,8.222601,0.9923866889439523,3507,7182336,5007.678014877019,7182336,402.0
2216.6066229,1000.0,2216.6066229,1433,0.09476185,0.55615234,-2.202806,-0.038634755,7.1247187,0.9918034737929702,3508,7184384,5009.107076615095,7184384,392.0
2215.7871581249997,1000.0,2215.7871581249997,1428,0.06427104,0.5018555,-2.191214,-0.03787393,2.947202,0.9968920417595655,3509,7186432,5010.541521202074,7186432,389.0
2213.872929475,1000.0,2213.872929475,1439,0.079399146,0.53896487,-2.1710734,-0.03560009,4.7787848,0.9946833322755992,3510,7188480,5011.964270849014,7188480,382.0
2213.7985359,1000.0,2213.7985359,1430,0.06257783,0.48994142,-2.1687517,-0.03410066,5.4524107,0.993954686447978,3511,7190528,5013.396724423044,7190528,397.0
2212.518917225,1000.0,2212.518917225,1436,0.06986223,0.49765626,-2.1750417,-0.036896985,3.423015,0.996567188994959,3512,7192576,5014.8232011999935,7192576,393.0
2212.26008585,1000.0,2212.26008585,1443,0.055135995,0.46552736,-2.1731958,-0.035282977,3.5612342,0.9966531426180154,3513,7194624,5016.242421447067,7194624,390.0
2211.327720425,1000.0,2211.327720425,1431,0.10198666,0.5653809,-2.185425,-0.038149208,5.934125,0.9935487047769129,3514,7196672,5017.672931498033,7196672,389.0
2210.7170885749997,1000.0,2210.7170885749997,1434,0.110098206,0.53623044,-2.194713,-0.036712784,7.1717443,0.9928823909722269,3515,7198720,5019.100704254,7198720,380.0
2210.1941267499997,1000.0,2210.1941267499997,1439,0.048374236,0.4461914,-2.1879027,-0.031613126,5.088229,0.9944916795939207,3516,7200768,5020.523626078037,7200768,391.0
2211.2935104,1000.0,2211.2935104,1449,0.07130866,0.51108396,-2.191934,-0.04225222,3.8339245,0.9964168888982385,3517,7202816,5021.93682028004,7202816,415.0
2211.370796375,1000.0,2211.370796375,1435,0.047860667,0.43823242,-2.1934607,-0.037885703,4.5149174,0.9957040036097169,3518,7204864,5023.364270849037,7204864,411.0
2210.0539604,1000.0,2210.0539604,1423,0.090198144,0.51108396,-2.1935716,-0.035538893,6.129545,0.9937314451672137,3519,7206912,5024.802910190076,7206912,377.0
2211.661942975,1000.0,2211.661942975,1411,0.04649417,0.43491212,-2.2006803,-0.030894343,7.218913,0.9944010782055557,3520,7208960,5026.254219597089,7208960,372.0
2212.4427341,1000.0,2212.4427341,1440,0.080637015,0.532959,-2.200548,-0.037866917,3.3537838,0.9969463921152055,3521,7211008,5027.675946664065,7211008,389.0
2211.8515791500004,1000.0,2211.8515791500004,1449,0.061533622,0.48178712,-2.2061763,-0.03768851,3.5304134,0.9965887703001499,3522,7213056,5029.089640306076,7213056,389.0
2213.3422169,1000.0,2213.3422169,1430,0.08841215,0.5385742,-2.1984992,-0.031046769,2.3030047,0.9976169436704367,3523,7215104,5030.521935390076,7215104,387.0
2212.1154642499996,1000.0,2212.1154642499996,1428,0.06426391,0.49501953,-2.1893601,-0.032539465,4.090501,0.9960410986095667,3524,7217152,5031.956200157059,7217152,390.0
2214.4910014,1000.0,2214.4910014,1438,0.08321312,0.55092776,-2.1831844,-0.039475724,4.795657,0.9960915483534336,3525,7219200,5033.380630636006,7219200,415.0
2215.274457825,1000.0,2215.274457825,1440,0.06979969,0.5125488,-2.214106,-0.037750524,3.6175125,0.9968927700538188,3526,7221248,5034.802718394087,7221248,437.0
2216.6646737,1000.0,2216.6646737,1445,0.062099785,0.46054688,-2.235529,-0.03760425,3.6634762,0.9963583506178111,3527,7223296,5036.219848317094,7223296,420.0
2216.971260025,1000.0,2216.971260025,1446,0.05263822,0.45478517,-2.2491446,-0.03852808,5.264777,0.9949375768192112,3528,7225344,5037.635681166081,7225344,412.0
2218.0686951,1000.0,2218.0686951,1445,0.076399535,0.52075195,-2.2647831,-0.035909716,3.7407563,0.9965335610322654,3529,7227392,5039.052407260053,7227392,403.0
2217.778343475,1000.0,2217.778343475,1441,0.07775761,0.5325195,-2.2568896,-0.02842246,4.3974085,0.9954143180511892,3530,7229440,5040.473325069062,7229440,417.0
2220.1171909249997,1000.0,2220.1171909249997,1404,0.08446209,0.53208005,-2.2484014,-0.032108568,4.479394,0.9961590692400932,3531,7231488,5041.932192909997,7231488,422.0
2219.1285684000004,1000.0,2219.1285684000004,1425,0.058032285,0.4786133,-2.2568564,-0.032522544,8.477625,0.9906844757497311,3532,7233536,5043.369198573986,7233536,417.0
2220.2890624250003,1000.0,2220.2890624250003,1427,0.08178845,0.52788085,-2.263857,-0.036383696,3.802199,0.996752979233861,3533,7235584,5044.80620819109,7235584,425.0
2220.065204675,1000.0,2220.065204675,1442,0.061296076,0.4560547,-2.2493238,-0.028538251,15.534912,0.9820856600999832,3534,7237632,5046.226410340983,7237632,421.0
2222.655701475,1000.0,2222.655701475,1441,0.06439777,0.50336915,-2.2385678,-0.035156902,4.662904,0.9954477325081825,3535,7239680,5047.647722194088,7239680,428.0
2221.696627425,1000.0,2221.696627425,1436,0.07840102,0.54111326,-2.2483544,-0.033871822,4.0831485,0.995885512791574,3536,7241728,5049.074015449034,7241728,431.0
2221.6730055,1000.0,2221.6730055,1445,0.07365709,0.5215332,-2.239843,-0.03622161,3.8123116,0.9959804774262011,3537,7243776,5050.490790683078,7243776,413.0
2221.5586536250003,1000.0,2221.5586536250003,1446,0.07481624,0.5210937,-2.2294674,-0.04105884,3.3740845,0.9966518734581769,3538,7245824,5051.907418401097,7245824,413.0
2222.381244125,1000.0,2222.381244125,1455,0.07621843,0.50810546,-2.2056956,-0.038537823,4.0486493,0.9959999285638332,3539,7247872,5053.3149953450775,7247872,410.0
2222.842559225,1000.0,2222.842559225,1437,0.047923654,0.42875975,-2.20165,-0.031856526,4.4828525,0.9962270949035883,3540,7249920,5054.740083430079,7249920,413.0
2220.6828674500002,1000.0,2220.6828674500002,1420,0.07962631,0.5305664,-2.1988215,-0.033099808,6.674269,0.9941073074005544,3541,7251968,5056.181673614075,7251968,394.0
2220.7643236249996,1000.0,2220.7643236249996,1436,0.068750024,0.5035645,-2.2054846,-0.024999911,5.425405,0.9950799774378538,3542,7254016,5057.60738641303,7254016,378.0
2220.8254115249997,1000.0,2220.8254115249997,1438,0.065328434,0.47436523,-2.2009315,-0.029222319,5.466735,0.9949794807471335,3543,7256064,5059.031687302049,7256064,392.0
2219.958969425,1000.0,2219.958969425,1424,0.07288669,0.5234375,-2.2122314,-0.038371455,4.314422,0.9954299386590719,3544,7258112,5060.469677339075,7258112,391.0
2219.273410625,1000.0,2219.273410625,1444,0.061471485,0.48291016,-2.2381845,-0.031815223,4.5680256,0.9958708439953625,3545,7260160,5061.88782980002,7260160,388.0
2218.9666227000002,1000.0,2218.9666227000002,1442,0.091493055,0.55493164,-2.2519372,-0.03159257,4.603375,0.995051150675863,3546,7262208,5063.308289594017,7262208,397.0
2219.123232375,1000.0,2219.123232375,1442,0.07311584,0.51166993,-2.2804523,-0.036811166,4.0165772,0.9959994563832879,3547,7264256,5064.728118024068,7264256,400.0
2219.1016236000005,1000.0,2219.1016236000005,1442,0.07206781,0.5133301,-2.3138428,-0.040879432,3.5236976,0.9964493624866009,3548,7266304,5066.14822518907,7266304,389.0
2219.90391025,1000.0,2219.90391025,1444,0.08392828,0.55146486,-2.3110528,-0.041764446,3.536019,0.9969015987589955,3549,7268352,5067.566336077056,7268352,406.0
2219.5285245,1000.0,2219.5285245,1426,0.06711669,0.5019531,-2.3029838,-0.0346077,4.5572214,0.9956254814751446,3550,7270400,5069.0028220030945,7270400,395.0
2219.82131075,1000.0,2219.82131075,1441,0.0651397,0.50078124,-2.2939951,-0.030440528,4.5897627,0.9951201402582228,3551,7272448,5070.423571394989,7272448,413.0
2218.4807298500004,1000.0,2218.4807298500004,1442,0.066602826,0.49731445,-2.2898223,-0.033786416,4.3307486,0.995680539868772,3552,7274496,5071.84328045405,7274496,404.0
2218.1357755,1000.0,2218.1357755,1440,0.075435475,0.5116211,-2.3109722,-0.040260352,3.1082892,0.996943322243169,3553,7276544,5073.265800612047,7276544,413.0
2220.596684175,1000.0,2220.596684175,1442,0.09361126,0.54169923,-2.311129,-0.036106188,2.7631612,0.9971354962326586,3554,7278592,5074.6860407220665,7278592,417.0
2219.260786775,1000.0,2219.260786775,1429,0.08052517,0.52680665,-2.3142812,-0.03455683,3.7187982,0.9959084186702967,3555,7280640,5076.119147471036,7280640,403.0
2220.6931035249995,1000.0,2220.6931035249995,1416,0.06527303,0.48481447,-2.3170874,-0.029156864,4.7372327,0.9953672769479454,3556,7282688,5077.565714357072,7282688,400.0
2219.9014938749997,1000.0,2219.9014938749997,1443,0.08082544,0.5288574,-2.3030057,-0.032293882,5.455437,0.9943752912804484,3557,7284736,5078.985170204076,7284736,403.0
2219.01620425,1000.0,2219.01620425,1441,0.06945398,0.5017578,-2.28755,-0.026287204,7.994242,0.9912241697311401,3558,7286784,5080.405743694049,7286784,390.0
2218.6885356,1000.0,2218.6885356,1440,0.08292608,0.54360354,-2.294025,-0.0361779,2.8521228,0.9971923204138875,3559,7288832,5081.827924396028,7288832,384.0
2219.53494775,1000.0,2219.53494775,1435,0.06938819,0.4789551,-2.3033948,-0.038718596,2.8679852,0.9973655785433948,3560,7290880,5083.255163107067,7290880,401.0
2222.5796843,1000.0,2222.5796843,1432,0.09558763,0.5632324,-2.2853072,-0.04087235,4.293288,0.9967272938229144,3561,7292928,5084.685172825004,7292928,399.0
2222.9069343,1000.0,2222.9069343,1419,0.061687052,0.48095703,-2.2822852,-0.03627441,3.8393338,0.9968830039724708,3562,7294976,5086.12790141406,7294976,393.0
2220.9902566749997,1000.0,2220.9902566749997,1425,0.09847723,0.5739258,-2.2874727,-0.03811682,6.390447,0.9929371969774365,3563,7297024,5087.564742246992,7297024,373.0
2220.391318375,1000.0,2220.391318375,1427,0.059344478,0.47910157,-2.2807975,-0.03174388,5.6810336,0.9944974621757865,3564,7299072,5088.999959583045,7299072,369.0
2220.32408985,1000.0,2220.32408985,1437,0.07815759,0.5413086,-2.281548,-0.038311332,5.653574,0.9941254612058401,3565,7301120,5090.425359410001,7301120,390.0
2220.8977654,1000.0,2220.8977654,1448,0.06709621,0.4972168,-2.2864327,-0.033341102,5.7035074,0.9939810908399522,3566,7303168,5091.839655266027,7303168,391.0
2220.896481375,1000.0,2220.896481375,1440,0.07610764,0.5248047,-2.2974954,-0.035283394,2.4080281,0.9975932347588241,3567,7305216,5093.2620426110225,7305216,390.0
2220.287826525,1000.0,2220.287826525,1437,0.09669636,0.53759766,-2.3123853,-0.03700565,4.7382793,0.9946242393925786,3568,7307264,5094.687493278994,7307264,407.0
2219.1828837499997,1000.0,2219.1828837499997,1454,0.073042974,0.50996095,-2.3407393,-0.0328044,7.6569643,0.99107048753649,3569,7309312,5096.095377998077,7309312,369.0
2220.078002975,1000.0,2220.078002975,1448,0.070891574,0.5055176,-2.3632243,-0.03805149,3.5757442,0.9965124095324427,3570,7311360,5097.509159199079,7311360,397.0
2220.2571331499994,1000.0,2220.2571331499994,1441,0.051747758,0.44575197,-2.371319,-0.028223494,7.020892,0.9928654967807233,3571,7313408,5098.929953925079,7313408,395.0
2217.7977615249997,1000.0,2217.7977615249997,1439,0.09792726,0.564209,-2.384355,-0.0285377,12.123252,0.9846604224294424,3572,7315456,5100.3525469820015,7315456,397.0
2217.3599838249997,1000.0,2217.3599838249997,1460,0.063073635,0.49091798,-2.400169,-0.03860367,4.3796644,0.9954776167869568,3573,7317504,5101.755557155004,7317504,390.0
2218.47610565,1000.0,2218.47610565,1425,0.051870286,0.4491211,-2.3885703,-0.032135095,4.719978,0.9955609827302396,3574,7319552,5103.19245158101,7319552,389.0
2218.22443705,1000.0,2218.22443705,1423,0.08840773,0.54663086,-2.3665295,-0.03238874,3.6828823,0.996255048783496,3575,7321600,5104.631981071085,7321600,391.0
2216.45205635,1000.0,2216.45205635,1449,0.09041257,0.54472655,-2.366879,-0.029596359,10.686088,0.9865260273218155,3576,7323648,5106.045201281086,7323648,378.0
2218.6169703,1000.0,2218.6169703,1423,0.06499283,0.5024902,-2.3793874,-0.04334282,2.8300757,0.9971872889436781,3577,7325696,5107.4861056820955,7325696,387.0
2217.7780187500002,1000.0,2217.7780187500002,1429,0.068004675,0.4958496,-2.3897283,-0.038083293,2.725719,0.9971898337826133,3578,7327744,5108.918830481009,7327744,389.0
2216.616833525,1000.0,2216.616833525,1433,0.06648027,0.495459,-2.4028604,-0.030786177,7.1659737,0.9922553999349475,3579,7329792,5110.347463949001,7329792,388.0
2219.12838705,1000.0,2219.12838705,1439,0.08647522,0.54887694,-2.404919,-0.038134992,10.088854,0.9926230288110673,3580,7331840,5111.770623141085,7331840,400.0
2216.9554650750006,1000.0,2216.9554650750006,1444,0.073686734,0.5196289,-2.379255,-0.031577982,6.747032,0.9931598678231239,3581,7333888,5113.188744868035,7333888,398.0
2216.0405509750003,1000.0,2216.0405509750003,1447,0.05576449,0.45786133,-2.3708518,-0.028346032,6.0840507,0.9949023011140525,3582,7335936,5114.603910312988,7335936,393.0
2216.3877444500004,1000.0,2216.3877444500004,1413,0.055597454,0.46328124,-2.3619397,-0.036634974,5.841012,0.9946883358061314,3583,7337984,5116.052823959035,7337984,402.0
2218.5998325499995,1000.0,2218.5998325499995,1441,0.070631884,0.49565428,-2.3568602,-0.024887571,9.408751,0.9918441418558359,3584,7340032,5117.473783464986,7340032,392.0
2219.8967886500004,1000.0,2219.8967886500004,1439,0.09111633,0.55732423,-2.3518581,-0.030845469,4.5677857,0.9953143983148038,3585,7342080,5118.897258250043,7342080,414.0
2218.533055175,1000.0,2218.533055175,1440,0.07728194,0.5169922,-2.3765843,-0.036382042,5.72934,0.99387222295627,3586,7344128,5120.319393776008,7344128,382.0
2218.6755853000004,1000.0,2218.6755853000004,1455,0.06284325,0.48945314,-2.385198,-0.03164313,3.7013733,0.9963152753189206,3587,7346176,5121.726452653995,7346176,406.0
2219.9161329500002,1000.0,2219.9161329500002,1445,0.056789555,0.47182617,-2.389233,-0.024825897,4.858369,0.9950989647768438,3588,7348224,5123.143445735099,7348224,386.0
2218.5806825,1000.0,2218.5806825,1415,0.07629361,0.5236328,-2.3803735,-0.020104693,7.7914023,0.9916460355743766,3589,7350272,5124.590297432034,7350272,382.0
2217.6792197500004,1000.0,2217.6792197500004,1437,0.09437993,0.570459,-2.350049,-0.035209484,3.6359448,0.9961955512408167,3590,7352320,5126.015288806055,7352320,395.0
2220.0942259249996,1000.0,2220.0942259249996,1442,0.059158802,0.48183593,-2.32028,-0.033433832,3.8304436,0.9963140711188316,3591,7354368,5127.435282004997,7354368,395.0
2223.889769475,1000.0,2223.889769475,1442,0.11089955,0.5740234,-2.304329,-0.03570352,6.386828,0.9950038441456854,3592,7356416,5128.854957261006,7356416,417.0
2224.7745504249997,1000.0,2224.7745504249997,1434,0.06466968,0.49301758,-2.2943096,-0.03762944,3.1627212,0.9968084192369133,3593,7358464,5130.282469092985,7358464,411.0
2224.5738287249997,1000.0,2224.5738287249997,1433,0.05583474,0.47426757,-2.3033528,-0.032525524,4.63398,0.9955646577291191,3594,7360512,5131.711883157026,7360512,404.0
2224.0422026499996,1000.0,2224.0422026499996,1445,0.075537935,0.52558595,-2.3288243,-0.03749745,7.066777,0.9916887152940035,3595,7362560,5133.129187928047,7362560,404.0
2225.723063175,1000.0,2225.723063175,1425,0.06397494,0.49985352,-2.345417,-0.03403803,3.0288393,0.9969521097373217,3596,7364608,5134.566685389029,7364608,398.0
2227.1185003749997,1000.0,2227.1185003749997,1435,0.07371153,0.5257324,-2.3465428,-0.040515974,3.7679172,0.9962907277513295,3597,7366656,5135.99556959304,7366656,424.0
2225.093077875,1000.0,2225.093077875,1438,0.071806245,0.5162109,-2.3553178,-0.028084913,10.354175,0.9885370694100857,3598,7368704,5137.419689950068,7368704,420.0
2224.744046225,1000.0,2224.744046225,1442,0.05415545,0.45234376,-2.3469732,-0.031949397,6.872648,0.9928735075518489,3599,7370752,5138.839815884014,7370752,412.0
2225.0295394,1000.0,2225.0295394,1421,0.05934458,0.47578126,-2.3295336,-0.03351349,6.4082766,0.9941748552955687,3600,7372800,5140.280586278066,7372800,432.0
2224.5503037250005,1000.0,2224.5503037250005,1432,0.07512053,0.5347656,-2.2949202,-0.035645306,3.9140887,0.9959258050657809,3601,7374848,5141.711071284022,7374848,401.0
2225.3330035999998,1000.0,2225.3330035999998,1438,0.07638993,0.5269531,-2.2920854,-0.038110342,2.4426942,0.9977889247238636,3602,7376896,5143.13519954402,7376896,388.0
2226.6263724000005,1000.0,2226.6263724000005,1424,0.05612179,0.46201172,-2.2900863,-0.025323313,5.2550707,0.9955848776735365,3603,7378944,5144.573323340039,7378944,382.0
2223.225952275,1000.0,2223.225952275,1432,0.07835723,0.5439941,-2.2783215,-0.03503105,8.695795,0.9912750609219074,3604,7380992,5146.00324233307,7380992,388.0
2225.543123275,1000.0,2225.543123275,1438,0.09277891,0.56103516,-2.3008456,-0.040035464,3.3224938,0.9971771542914212,3605,7383040,5147.427381783025,7383040,386.0
2225.6705738250002,1000.0,2225.6705738250002,1445,0.0623719,0.49213868,-2.296177,-0.03736776,3.459531,0.9966162226628512,3606,7385088,5148.844630800071,7385088,398.0
2227.6746073000004,1000.0,2227.6746073000004,1438,0.068986006,0.5035156,-2.2896514,-0.029372323,3.8845239,0.996266592759639,3607,7387136,5150.268988126074,7387136,392.0
2226.628949525,1000.0,2226.628949525,1446,0.08155267,0.53642577,-2.279404,-0.028850656,10.637632,0.9875033348798752,3608,7389184,5151.684818232083,7389184,385.0
2226.7406844750003,1000.0,2226.7406844750003,1430,0.051909376,0.4576172,-2.290281,-0.04525631,2.9799228,0.99710279610008,3609,7391232,5153.1181995370425,7391232,403.0
2228.1208046500005,1000.0,2228.1208046500005,1427,0.06243027,0.48701173,-2.2885995,-0.025366187,9.728872,0.9919763961806893,3610,7393280,5154.553088012035,7393280,384.0
